label_name,target_hit,target_indices,query_indices,AP,HR,RR
atelectasis,"[True, False, False, True, True]","[899, 145, 1489, 2779, 1938]",634,0.7000000000000001,0.6,1.0
atelectasis,"[False, False, False, True, False]","[2717, 1644, 2733, 1652, 471]",635,0.25,0.2,0.25
atelectasis,"[False, False, True, False, False]","[1986, 2583, 2383, 1859, 708]",638,0.3333333333333333,0.2,0.3333333333333333
atelectasis,"[False, False, False, False, True]","[2586, 74, 282, 55, 738]",639,0.2,0.2,0.2
atelectasis,"[True, False, True, True, True]","[2429, 1695, 1835, 751, 1296]",640,0.8041666666666667,0.8,1.0
atelectasis,"[True, False, True, False, False]","[308, 1712, 2239, 435, 171]",647,0.8333333333333333,0.4,1.0
atelectasis,"[True, True, False, False, True]","[1391, 2089, 3189, 1278, 2726]",648,0.8666666666666667,0.6,1.0
atelectasis,"[False, False, False, True, False]","[3100, 2841, 328, 2179, 49]",649,0.25,0.2,0.25
atelectasis,"[False, False, True, False, True]","[1557, 710, 1217, 291, 969]",650,0.3666666666666667,0.4,0.3333333333333333
atelectasis,"[True, True, False, False, False]","[1473, 2322, 1466, 1280, 655]",651,1.0,0.4,1.0
atelectasis,"[False, False, True, True, False]","[2083, 3164, 1583, 2315, 776]",659,0.41666666666666663,0.4,0.3333333333333333
atelectasis,"[True, False, True, False, False]","[1105, 1735, 812, 690, 133]",660,0.8333333333333333,0.4,1.0
atelectasis,"[True, False, True, True, False]","[374, 1102, 1951, 970, 2347]",661,0.8055555555555555,0.6,1.0
atelectasis,"[True, False, True, False, False]","[2806, 1484, 2235, 789, 2316]",662,0.8333333333333333,0.4,1.0
atelectasis,"[False, False, False, False, True]","[1404, 1229, 1827, 2319, 1572]",663,0.2,0.2,0.2
atelectasis,"[False, True, True, False, False]","[3079, 1764, 1036, 1354, 769]",665,0.5833333333333333,0.4,0.5
atelectasis,"[True, False, True, False, True]","[892, 1507, 2146, 625, 3156]",666,0.7555555555555555,0.6,1.0
atelectasis,"[True, False, False, True, False]","[1129, 3047, 1225, 768, 548]",671,0.75,0.4,1.0
atelectasis,"[True, False, False, False, False]","[2799, 3044, 2644, 1005, 2037]",674,1.0,0.2,1.0
atelectasis,"[False, True, True, False, True]","[1619, 1131, 2949, 2328, 2239]",676,0.5888888888888889,0.6,0.5
atelectasis,"[True, False, False, True, False]","[277, 1611, 2968, 1953, 14]",677,0.75,0.4,1.0
atelectasis,"[True, False, False, False, True]","[1169, 664, 1177, 314, 30]",678,0.7,0.4,1.0
atelectasis,"[True, True, False, False, False]","[527, 1823, 2980, 1755, 601]",679,1.0,0.4,1.0
atelectasis,"[True, False, False, False, False]","[2551, 1898, 991, 1220, 699]",680,1.0,0.2,1.0
atelectasis,"[True, True, False, True, True]","[1733, 1063, 2583, 2686, 1086]",683,0.8875,0.8,1.0
atelectasis,"[True, False, False, False, False]","[1710, 1229, 3025, 3113, 433]",689,1.0,0.2,1.0
atelectasis,"[True, False, True, False, False]","[569, 2552, 3153, 2548, 171]",691,0.8333333333333333,0.4,1.0
atelectasis,"[True, False, True, False, True]","[2835, 933, 2061, 814, 1723]",693,0.7555555555555555,0.6,1.0
atelectasis,"[True, False, True, False, False]","[2633, 57, 826, 18, 637]",694,0.8333333333333333,0.4,1.0
atelectasis,"[False, False, True, True, False]","[2878, 1517, 125, 2627, 1229]",700,0.41666666666666663,0.4,0.3333333333333333
atelectasis,"[False, False, True, True, False]","[2674, 1898, 799, 1835, 1334]",701,0.41666666666666663,0.4,0.3333333333333333
atelectasis,"[False, False, False, False, True]","[75, 2001, 934, 2680, 745]",702,0.2,0.2,0.2
atelectasis,"[True, False, True, True, True]","[119, 1460, 333, 1965, 2769]",706,0.8041666666666667,0.8,1.0
atelectasis,"[True, True, False, False, True]","[3178, 2749, 1210, 2377, 3132]",717,0.8666666666666667,0.6,1.0
atelectasis,"[False, False, False, True, True]","[1914, 2156, 1726, 1543, 613]",718,0.325,0.4,0.25
atelectasis,"[False, True, False, False, False]","[1008, 3056, 1558, 2043, 1106]",720,0.5,0.2,0.5
atelectasis,"[True, True, True, False, False]","[1156, 2491, 2044, 1206, 857]",723,1.0,0.6,1.0
atelectasis,"[True, False, True, False, True]","[962, 356, 3021, 1229, 2777]",724,0.7555555555555555,0.6,1.0
atelectasis,"[False, False, True, False, False]","[2224, 409, 1256, 1774, 3027]",727,0.3333333333333333,0.2,0.3333333333333333
atelectasis,"[False, False, False, False, True]","[690, 2586, 1927, 1829, 1275]",728,0.2,0.2,0.2
atelectasis,"[False, False, False, True, True]","[469, 291, 570, 893, 2070]",732,0.325,0.4,0.25
atelectasis,"[False, True, False, False, False]","[1229, 2581, 1717, 3083, 977]",733,0.5,0.2,0.5
atelectasis,"[False, False, True, True, False]","[1229, 1644, 1826, 139, 3048]",734,0.41666666666666663,0.4,0.3333333333333333
atelectasis,"[True, False, True, True, False]","[1195, 441, 740, 1373, 1978]",736,0.8055555555555555,0.6,1.0
atelectasis,"[False, False, True, False, True]","[3145, 2586, 2030, 615, 639]",738,0.3666666666666667,0.4,0.3333333333333333
atelectasis,"[False, False, False, True, False]","[11, 2480, 157, 2953, 3064]",740,0.25,0.2,0.25
atelectasis,"[False, False, True, False, False]","[1452, 2267, 680, 1532, 1904]",743,0.3333333333333333,0.2,0.3333333333333333
atelectasis,"[False, False, False, False, True]","[1180, 2098, 2992, 917, 12]",744,0.2,0.2,0.2
atelectasis,"[False, False, True, False, False]","[2347, 452, 2061, 1229, 104]",745,0.3333333333333333,0.2,0.3333333333333333
atelectasis,"[False, True, False, False, False]","[171, 2707, 1132, 1211, 1606]",746,0.5,0.2,0.5
atelectasis,"[False, False, True, False, False]","[2702, 1500, 2636, 1075, 1293]",749,0.3333333333333333,0.2,0.3333333333333333
atelectasis,"[True, False, True, True, True]","[3053, 2868, 269, 515, 1178]",751,0.8041666666666667,0.8,1.0
atelectasis,"[True, False, False, True, False]","[2700, 1292, 1181, 2628, 923]",752,0.75,0.4,1.0
atelectasis,"[False, False, False, False, True]","[1644, 1229, 1451, 548, 1364]",753,0.2,0.2,0.2
atelectasis,"[True, False, True, False, False]","[512, 2857, 2423, 327, 1639]",756,0.8333333333333333,0.4,1.0
atelectasis,"[True, False, False, False, False]","[1935, 2783, 3027, 2590, 1644]",760,1.0,0.2,1.0
atelectasis,"[True, True, True, True, False]","[294, 1485, 1823, 1837, 548]",766,1.0,0.8,1.0
atelectasis,"[False, False, False, True, False]","[1802, 2918, 1225, 1523, 548]",768,0.25,0.2,0.25
atelectasis,"[False, False, False, True, False]","[2027, 3114, 405, 891, 457]",775,0.25,0.2,0.25
atelectasis,"[False, True, False, True, False]","[540, 2625, 1492, 919, 522]",781,0.5,0.4,0.5
atelectasis,"[True, False, True, False, False]","[542, 978, 3144, 2648, 3011]",785,0.8333333333333333,0.4,1.0
atelectasis,"[False, False, False, True, False]","[901, 2043, 2227, 1697, 2114]",787,0.25,0.2,0.25
atelectasis,"[True, False, True, True, True]","[1599, 2750, 1347, 198, 354]",790,0.8041666666666667,0.8,1.0
atelectasis,"[True, False, False, True, True]","[1481, 2300, 912, 1115, 1343]",791,0.7000000000000001,0.6,1.0
atelectasis,"[True, False, True, True, True]","[1104, 417, 1169, 98, 1276]",797,0.8041666666666667,0.8,1.0
atelectasis,"[True, False, False, False, True]","[1014, 2124, 2637, 350, 1391]",798,0.7,0.4,1.0
atelectasis,"[True, False, False, True, True]","[1923, 3078, 423, 2826, 2689]",799,0.7000000000000001,0.6,1.0
atelectasis,"[False, True, False, False, False]","[619, 2656, 2671, 253, 1695]",800,0.5,0.2,0.5
atelectasis,"[True, True, True, False, False]","[2201, 1951, 3135, 44, 1695]",806,1.0,0.6,1.0
atelectasis,"[True, False, True, False, True]","[2331, 956, 333, 2337, 2686]",807,0.7555555555555555,0.6,1.0
atelectasis,"[False, True, True, False, True]","[855, 1389, 660, 1214, 2140]",812,0.5888888888888889,0.6,0.5
atelectasis,"[False, True, False, False, False]","[2839, 1509, 182, 2248, 2313]",817,0.5,0.2,0.5
atelectasis,"[False, False, True, False, True]","[453, 2536, 2002, 445, 680]",819,0.3666666666666667,0.4,0.3333333333333333
atelectasis,"[False, True, False, False, False]","[858, 1115, 1742, 1466, 157]",823,0.5,0.2,0.5
atelectasis,"[False, False, True, True, False]","[637, 2090, 1425, 694, 57]",826,0.41666666666666663,0.4,0.3333333333333333
atelectasis,"[False, True, True, True, False]","[813, 680, 289, 2803, 1148]",827,0.6388888888888888,0.6,0.5
atelectasis,"[False, True, False, True, False]","[1608, 1234, 681, 2429, 2597]",828,0.5,0.4,0.5
atelectasis,"[True, False, True, False, True]","[1559, 1829, 1835, 2502, 1894]",829,0.7555555555555555,0.6,1.0
atelectasis,"[False, True, False, True, False]","[2510, 88, 1680, 193, 114]",830,0.5,0.4,0.5
atelectasis,"[False, False, True, True, False]","[1018, 1385, 1347, 799, 1198]",834,0.41666666666666663,0.4,0.3333333333333333
atelectasis,"[False, True, True, True, False]","[1926, 2893, 1595, 2354, 1229]",838,0.6388888888888888,0.6,0.5
atelectasis,"[True, False, False, False, True]","[2171, 2950, 2541, 607, 1284]",839,0.7,0.4,1.0
atelectasis,"[True, False, False, False, True]","[3060, 726, 1597, 529, 1192]",841,0.7,0.4,1.0
atelectasis,"[True, True, False, False, True]","[2181, 577, 103, 1120, 2719]",843,0.8666666666666667,0.6,1.0
atelectasis,"[False, True, False, False, True]","[548, 671, 1225, 1401, 891]",844,0.45,0.4,0.5
atelectasis,"[False, True, True, True, True]","[3111, 1045, 99, 325, 3112]",845,0.6791666666666667,0.8,0.5
atelectasis,"[False, False, False, True, False]","[2746, 1306, 87, 2520, 2996]",848,0.25,0.2,0.25
atelectasis,"[False, False, False, True, False]","[2842, 1148, 34, 1481, 657]",849,0.25,0.2,0.25
atelectasis,"[False, False, True, False, False]","[619, 2150, 231, 2119, 1597]",853,0.3333333333333333,0.2,0.3333333333333333
atelectasis,"[True, False, False, False, True]","[174, 1225, 3171, 763, 1543]",856,0.7,0.4,1.0
atelectasis,"[False, True, False, True, False]","[2548, 579, 2767, 3144, 1650]",861,0.5,0.4,0.5
atelectasis,"[True, False, True, True, False]","[216, 2644, 1355, 2228, 2942]",864,0.8055555555555555,0.6,1.0
atelectasis,"[True, True, False, False, True]","[3177, 2424, 2455, 1229, 845]",865,0.8666666666666667,0.6,1.0
atelectasis,"[False, False, False, True, True]","[1898, 2122, 1642, 462, 920]",866,0.325,0.4,0.25
atelectasis,"[False, False, False, True, True]","[1802, 1898, 907, 2551, 639]",868,0.325,0.4,0.25
atelectasis,"[True, True, False, True, False]","[3023, 125, 655, 2149, 2255]",869,0.9166666666666666,0.6,1.0
atelectasis,"[False, False, False, True, True]","[2438, 673, 548, 1999, 1185]",873,0.325,0.4,0.25
atelectasis,"[False, True, False, False, False]","[2683, 680, 416, 1439, 548]",878,0.5,0.2,0.5
atelectasis,"[False, False, False, True, True]","[788, 3114, 2010, 2262, 2775]",885,0.325,0.4,0.25
atelectasis,"[False, False, True, False, True]","[1377, 1000, 1513, 1726, 1275]",888,0.3666666666666667,0.4,0.3333333333333333
atelectasis,"[True, False, True, True, True]","[462, 2549, 2118, 3178, 2641]",890,0.8041666666666667,0.8,1.0
atelectasis,"[True, False, False, False, False]","[878, 548, 605, 1802, 2326]",891,1.0,0.2,1.0
atelectasis,"[False, True, False, False, False]","[1240, 666, 1004, 2923, 1507]",892,0.5,0.2,0.5
atelectasis,"[False, True, True, True, True]","[2156, 2239, 383, 1574, 718]",893,0.6791666666666667,0.8,0.5
atelectasis,"[True, True, False, False, False]","[1534, 2993, 2977, 968, 1557]",895,1.0,0.4,1.0
atelectasis,"[True, False, True, True, False]","[2779, 1229, 634, 288, 145]",899,0.8055555555555555,0.6,1.0
atelectasis,"[True, False, False, False, False]","[269, 2950, 2461, 1334, 2390]",903,1.0,0.2,1.0
atelectasis,"[False, False, False, True, True]","[1030, 2832, 2202, 175, 52]",915,0.325,0.4,0.25
atelectasis,"[False, False, False, True, False]","[2299, 1229, 468, 2187, 2594]",916,0.25,0.2,0.25
atelectasis,"[False, True, False, False, False]","[2349, 2239, 2452, 1577, 2328]",918,0.5,0.2,0.5
atelectasis,"[False, False, True, True, True]","[1585, 1492, 781, 2126, 3016]",919,0.4777777777777777,0.6,0.3333333333333333
atelectasis,"[True, False, False, False, False]","[2545, 1949, 907, 1376, 1898]",920,1.0,0.2,1.0
atelectasis,"[True, True, False, False, False]","[2872, 195, 664, 490, 2583]",925,1.0,0.4,1.0
atelectasis,"[False, False, False, True, False]","[1500, 2960, 1040, 848, 14]",928,0.25,0.2,0.25
atelectasis,"[False, True, False, True, False]","[548, 2179, 565, 3056, 1349]",929,0.5,0.4,0.5
atelectasis,"[False, True, False, True, True]","[18, 2295, 708, 1572, 294]",931,0.5333333333333333,0.6,0.5
atelectasis,"[False, False, True, False, True]","[1614, 1880, 1115, 1021, 1086]",937,0.3666666666666667,0.4,0.3333333333333333
atelectasis,"[True, False, True, False, False]","[30, 1270, 1731, 1899, 762]",941,0.8333333333333333,0.4,1.0
atelectasis,"[False, False, False, False, True]","[32, 1897, 1761, 1418, 2608]",950,0.2,0.2,0.2
atelectasis,"[True, True, False, False, True]","[878, 1359, 18, 2250, 899]",951,0.8666666666666667,0.6,1.0
atelectasis,"[True, True, True, False, False]","[2526, 2061, 125, 803, 2408]",955,1.0,0.6,1.0
atelectasis,"[True, False, False, False, True]","[1922, 1645, 641, 1229, 1163]",959,0.7,0.4,1.0
atelectasis,"[True, False, False, False, True]","[2453, 2754, 1532, 1558, 3112]",961,0.7,0.4,1.0
atelectasis,"[True, False, True, True, True]","[724, 3050, 2275, 524, 1559]",962,0.8041666666666667,0.8,1.0
atelectasis,"[False, False, False, False, True]","[1229, 2736, 1619, 1829, 2919]",965,0.2,0.2,0.2
atelectasis,"[True, True, False, True, True]","[1308, 1217, 972, 277, 1174]",969,0.8875,0.8,1.0
atelectasis,"[True, True, True, False, True]","[374, 2609, 661, 1102, 723]",970,0.95,0.8,1.0
atelectasis,"[False, False, False, True, False]","[315, 875, 1401, 1146, 816]",974,0.25,0.2,0.25
atelectasis,"[False, False, False, True, True]","[1229, 855, 29, 961, 2981]",975,0.325,0.4,0.25
atelectasis,"[False, False, False, True, False]","[3065, 293, 1059, 45, 3019]",988,0.25,0.2,0.25
atelectasis,"[True, False, False, True, True]","[2845, 3100, 1870, 2179, 1973]",990,0.7000000000000001,0.6,1.0
atelectasis,"[False, True, False, True, True]","[1763, 254, 3185, 1634, 2423]",992,0.5333333333333333,0.6,0.5
atelectasis,"[True, False, True, True, True]","[2423, 688, 1871, 2127, 3018]",993,0.8041666666666667,0.8,1.0
atelectasis,"[False, True, True, True, True]","[2345, 395, 2668, 3009, 2775]",994,0.6791666666666667,0.8,0.5
atelectasis,"[True, False, False, False, False]","[2744, 1590, 703, 2988, 1477]",995,1.0,0.2,1.0
atelectasis,"[True, False, True, True, False]","[1192, 1790, 2340, 289, 1717]",998,0.8055555555555555,0.6,1.0
atelectasis,"[True, True, True, False, False]","[88, 1874, 961, 490, 74]",1001,1.0,0.6,1.0
atelectasis,"[True, True, False, False, True]","[626, 294, 471, 1404, 2895]",1006,0.8666666666666667,0.6,1.0
atelectasis,"[False, True, False, True, True]","[1834, 2235, 3019, 1255, 16]",1007,0.5333333333333333,0.6,0.5
atelectasis,"[True, True, True, False, False]","[680, 1296, 1749, 1229, 909]",1009,1.0,0.6,1.0
atelectasis,"[False, False, False, True, True]","[373, 1109, 2081, 2080, 2171]",1011,0.325,0.4,0.25
atelectasis,"[True, True, True, True, True]","[2201, 1391, 2336, 2961, 798]",1014,1.0,1.0,1.0
atelectasis,"[False, False, False, False, True]","[921, 2944, 0, 50, 2036]",1015,0.2,0.2,0.2
atelectasis,"[False, False, False, True, True]","[471, 1644, 1495, 1583, 1652]",1022,0.325,0.4,0.25
atelectasis,"[True, True, False, False, True]","[301, 1523, 2586, 447, 1641]",1023,0.8666666666666667,0.6,1.0
atelectasis,"[False, True, True, False, True]","[1785, 2241, 2340, 2143, 2831]",1025,0.5888888888888889,0.6,0.5
atelectasis,"[False, False, True, True, True]","[1774, 933, 1940, 2515, 2636]",1032,0.4777777777777777,0.6,0.3333333333333333
atelectasis,"[True, False, True, True, False]","[3036, 900, 1658, 2132, 1792]",1033,0.8055555555555555,0.6,1.0
atelectasis,"[True, True, False, True, True]","[1764, 1666, 3079, 665, 2848]",1036,0.8875,0.8,1.0
atelectasis,"[True, True, False, False, True]","[3018, 115, 623, 991, 680]",1041,0.8666666666666667,0.6,1.0
atelectasis,"[True, True, True, False, True]","[1565, 2011, 2357, 548, 866]",1042,0.95,0.8,1.0
atelectasis,"[True, False, False, True, True]","[1330, 1962, 2930, 845, 1586]",1045,0.7000000000000001,0.6,1.0
atelectasis,"[True, True, True, False, False]","[462, 1700, 3122, 1705, 2063]",1048,1.0,0.6,1.0
atelectasis,"[False, False, False, True, False]","[813, 1206, 2692, 1513, 1199]",1052,0.25,0.2,0.25
atelectasis,"[False, True, False, True, True]","[1827, 1922, 2821, 663, 2423]",1053,0.5333333333333333,0.6,0.5
atelectasis,"[True, False, False, False, True]","[3122, 1497, 1829, 2995, 481]",1054,0.7,0.4,1.0
atelectasis,"[False, False, False, True, False]","[604, 2914, 2461, 2052, 1807]",1056,0.25,0.2,0.25
atelectasis,"[False, False, True, False, True]","[3025, 1545, 3067, 629, 337]",1057,0.3666666666666667,0.4,0.3333333333333333
atelectasis,"[False, True, True, False, False]","[991, 1710, 337, 2120, 629]",1061,0.5833333333333333,0.4,0.5
atelectasis,"[True, False, False, True, False]","[1941, 1944, 1853, 2396, 1558]",1063,0.75,0.4,1.0
atelectasis,"[False, False, True, True, False]","[3017, 1172, 1022, 218, 1898]",1064,0.41666666666666663,0.4,0.3333333333333333
atelectasis,"[False, True, True, True, True]","[2956, 467, 1941, 2815, 1272]",1065,0.6791666666666667,0.8,0.5
atelectasis,"[False, True, False, False, False]","[954, 1658, 95, 1785, 1898]",1070,0.5,0.2,0.5
atelectasis,"[True, False, True, True, True]","[2322, 859, 1504, 1940, 631]",1071,0.8041666666666667,0.8,1.0
atelectasis,"[True, False, False, True, False]","[2872, 1587, 882, 2423, 2037]",1073,0.75,0.4,1.0
atelectasis,"[False, True, True, False, False]","[1796, 724, 1613, 557, 632]",1074,0.5833333333333333,0.4,0.5
atelectasis,"[False, True, False, False, False]","[2980, 2236, 2395, 413, 1460]",1076,0.5,0.2,0.5
atelectasis,"[True, False, True, False, False]","[1746, 703, 1764, 1590, 2988]",1077,0.8333333333333333,0.4,1.0
atelectasis,"[True, True, False, True, False]","[2228, 1139, 842, 156, 165]",1080,0.9166666666666666,0.6,1.0
atelectasis,"[False, True, True, True, False]","[1404, 992, 1612, 1640, 2821]",1085,0.6388888888888888,0.6,0.5
atelectasis,"[False, True, True, True, True]","[109, 1115, 2957, 2215, 1805]",1086,0.6791666666666667,0.8,0.5
atelectasis,"[False, True, True, False, False]","[1078, 1272, 527, 1667, 1395]",1087,0.5833333333333333,0.4,0.5
atelectasis,"[True, False, True, False, False]","[310, 726, 2976, 1880, 263]",1089,0.8333333333333333,0.4,1.0
atelectasis,"[False, True, True, False, False]","[977, 200, 2235, 548, 2326]",1091,0.5833333333333333,0.4,0.5
atelectasis,"[True, False, False, True, True]","[2276, 447, 699, 3009, 1941]",1098,0.7000000000000001,0.6,1.0
atelectasis,"[True, False, False, True, True]","[462, 2345, 215, 2739, 361]",1100,0.7000000000000001,0.6,1.0
atelectasis,"[False, False, False, True, False]","[1069, 1416, 2755, 261, 2638]",1101,0.25,0.2,0.25
atelectasis,"[True, False, False, False, True]","[98, 1844, 1422, 2591, 1174]",1104,0.7,0.4,1.0
atelectasis,"[False, False, True, False, True]","[2416, 2150, 1894, 133, 237]",1105,0.3666666666666667,0.4,0.3333333333333333
atelectasis,"[True, True, False, True, True]","[626, 2423, 2450, 892, 2011]",1111,0.8875,0.8,1.0
atelectasis,"[True, False, False, True, False]","[2697, 1012, 109, 627, 2461]",1115,0.75,0.4,1.0
