label_name,target_hit,target_indices,query_indices,AP,HR,RR
atelectasis,"[False, False, False, False, True]","[2780, 2873, 1619, 1409, 1521]",349,0.2,0.2,0.2
atelectasis,"[True, False, False, False, False]","[647, 2771, 1685, 2365, 978]",351,1.0,0.2,1.0
atelectasis,"[False, False, False, False, False]","[2039, 3176, 2938, 475, 135]",354,0.0,0.0,0.0
atelectasis,"[True, True, True, False, True]","[2378, 1953, 71, 729, 2320]",357,0.95,0.8,1.0
atelectasis,"[True, True, False, True, True]","[2981, 170, 1028, 1313, 2606]",358,0.8875,0.8,1.0
atelectasis,"[True, True, False, True, True]","[2356, 1241, 776, 1178, 929]",360,0.8875,0.8,1.0
atelectasis,"[True, True, True, True, True]","[3106, 2719, 955, 1312, 396]",361,1.0,1.0,1.0
atelectasis,"[False, True, True, False, False]","[2459, 2986, 1454, 621, 2652]",362,0.5833333333333333,0.4,0.5
atelectasis,"[False, True, True, False, False]","[133, 2311, 110, 2873, 1994]",364,0.5833333333333333,0.4,0.5
atelectasis,"[True, True, False, False, False]","[2231, 1187, 435, 1882, 199]",366,1.0,0.4,1.0
atelectasis,"[False, False, False, False, True]","[1004, 1303, 949, 933, 581]",369,0.2,0.2,0.2
atelectasis,"[False, False, False, False, False]","[3030, 1432, 1611, 1630, 15]",370,0.0,0.0,0.0
atelectasis,"[False, True, True, False, True]","[44, 2127, 744, 1755, 2668]",371,0.5888888888888889,0.6,0.5
atelectasis,"[False, False, False, False, False]","[1544, 1862, 933, 1617, 909]",374,0.0,0.0,0.0
atelectasis,"[True, True, True, True, True]","[701, 1565, 2678, 2719, 2401]",376,1.0,1.0,1.0
atelectasis,"[True, False, False, False, True]","[1436, 2294, 2797, 283, 2020]",377,0.7,0.4,1.0
atelectasis,"[False, True, False, False, True]","[227, 2138, 3159, 73, 823]",379,0.45,0.4,0.5
atelectasis,"[True, True, True, False, False]","[2512, 2719, 2357, 2878, 1517]",380,1.0,0.6,1.0
atelectasis,"[True, False, False, True, True]","[2641, 2754, 1815, 2520, 396]",383,0.7000000000000001,0.6,1.0
atelectasis,"[True, False, False, False, False]","[2871, 2685, 318, 2047, 825]",384,1.0,0.2,1.0
atelectasis,"[False, True, True, True, True]","[1806, 1968, 1501, 2495, 2924]",386,0.6791666666666667,0.8,0.5
atelectasis,"[False, False, False, False, False]","[1497, 2406, 620, 2829, 3091]",387,0.0,0.0,0.0
atelectasis,"[True, False, False, True, False]","[1979, 2377, 2813, 3153, 2820]",389,0.75,0.4,1.0
atelectasis,"[False, False, False, False, True]","[2666, 2306, 3117, 3071, 2121]",391,0.2,0.2,0.2
atelectasis,"[True, True, True, True, False]","[2284, 2573, 2041, 196, 2533]",395,1.0,0.8,1.0
atelectasis,"[True, False, False, True, True]","[812, 162, 29, 955, 361]",396,0.7000000000000001,0.6,1.0
atelectasis,"[False, True, False, True, False]","[949, 2561, 1422, 2399, 1671]",397,0.5,0.4,0.5
atelectasis,"[False, True, False, False, False]","[3065, 1473, 3019, 2461, 814]",398,0.5,0.2,0.5
atelectasis,"[False, False, False, True, False]","[2987, 2590, 1349, 3031, 652]",400,0.25,0.2,0.25
atelectasis,"[False, False, False, False, False]","[3190, 3078, 274, 2444, 2564]",401,0.0,0.0,0.0
atelectasis,"[False, False, True, False, False]","[2696, 2599, 2602, 2870, 2177]",406,0.3333333333333333,0.2,0.3333333333333333
atelectasis,"[True, True, False, True, True]","[2979, 890, 1021, 183, 2469]",411,0.8875,0.8,1.0
atelectasis,"[False, False, True, True, True]","[565, 2877, 2356, 929, 2539]",412,0.4777777777777777,0.6,0.3333333333333333
atelectasis,"[False, True, False, False, False]","[1176, 2662, 439, 2942, 719]",414,0.5,0.2,0.5
atelectasis,"[False, False, True, False, False]","[3078, 739, 474, 1810, 355]",418,0.3333333333333333,0.2,0.3333333333333333
atelectasis,"[False, False, True, False, True]","[1736, 938, 756, 1507, 635]",422,0.3666666666666667,0.4,0.3333333333333333
atelectasis,"[False, False, False, False, False]","[319, 1553, 3050, 794, 2852]",425,0.0,0.0,0.0
atelectasis,"[True, True, False, True, False]","[1316, 2343, 3125, 1493, 1037]",429,0.9166666666666666,0.6,1.0
atelectasis,"[False, False, False, False, False]","[2359, 2995, 2787, 697, 1157]",432,0.0,0.0,0.0
atelectasis,"[True, False, False, False, False]","[1272, 1395, 102, 836, 1020]",436,1.0,0.2,1.0
atelectasis,"[True, True, False, False, False]","[13, 2116, 645, 2781, 1784]",446,1.0,0.4,1.0
atelectasis,"[False, True, False, True, True]","[133, 364, 1685, 3038, 2015]",448,0.5333333333333333,0.6,0.5
atelectasis,"[False, True, True, False, False]","[1395, 925, 280, 1787, 424]",449,0.5833333333333333,0.4,0.5
atelectasis,"[False, True, True, False, False]","[145, 143, 1757, 2624, 2335]",450,0.5833333333333333,0.4,0.5
atelectasis,"[False, False, False, True, False]","[776, 1334, 2335, 2368, 3094]",454,0.25,0.2,0.25
atelectasis,"[False, False, False, True, True]","[2652, 2680, 1237, 1431, 2762]",459,0.325,0.4,0.25
atelectasis,"[True, False, True, False, False]","[2561, 2084, 1359, 1670, 585]",462,0.8333333333333333,0.4,1.0
atelectasis,"[True, True, True, True, False]","[1734, 21, 3110, 2121, 2257]",465,1.0,0.8,1.0
atelectasis,"[False, False, True, False, False]","[2567, 2114, 2260, 636, 1060]",466,0.3333333333333333,0.2,0.3333333333333333
atelectasis,"[False, False, False, True, False]","[1674, 3125, 642, 1423, 2335]",467,0.25,0.2,0.25
atelectasis,"[False, True, True, False, False]","[836, 612, 1261, 1663, 2711]",470,0.5833333333333333,0.4,0.5
atelectasis,"[True, True, False, False, False]","[3103, 868, 442, 1957, 3007]",472,1.0,0.4,1.0
atelectasis,"[False, False, True, True, False]","[1545, 2890, 94, 1937, 2755]",474,0.41666666666666663,0.4,0.3333333333333333
atelectasis,"[False, True, True, True, True]","[73, 41, 1042, 2777, 1313]",477,0.6791666666666667,0.8,0.5
atelectasis,"[False, False, False, False, True]","[3163, 2528, 1484, 2220, 2092]",480,0.2,0.2,0.2
atelectasis,"[True, False, False, False, True]","[895, 2454, 1817, 985, 1061]",481,0.7,0.4,1.0
atelectasis,"[True, False, False, True, False]","[286, 44, 2189, 2848, 673]",483,0.75,0.4,1.0
atelectasis,"[False, True, True, True, True]","[714, 1966, 1355, 1729, 36]",484,0.6791666666666667,0.8,0.5
atelectasis,"[False, True, True, False, True]","[2352, 2383, 2705, 1051, 2845]",489,0.5888888888888889,0.6,0.5
atelectasis,"[False, False, False, False, True]","[2168, 2809, 921, 2882, 631]",495,0.2,0.2,0.2
atelectasis,"[False, True, True, True, False]","[1839, 2135, 2999, 3070, 889]",496,0.6388888888888888,0.6,0.5
atelectasis,"[False, True, True, True, True]","[645, 1496, 2324, 118, 2693]",499,0.6791666666666667,0.8,0.5
atelectasis,"[True, False, False, False, True]","[1550, 126, 1413, 2323, 2526]",502,0.7,0.4,1.0
atelectasis,"[False, False, False, True, False]","[1948, 3078, 1810, 88, 39]",504,0.25,0.2,0.25
atelectasis,"[False, False, True, True, True]","[1787, 1395, 660, 2291, 925]",505,0.4777777777777777,0.6,0.3333333333333333
atelectasis,"[False, False, False, True, True]","[792, 2436, 1095, 1384, 2859]",506,0.325,0.4,0.25
atelectasis,"[False, True, False, True, False]","[2214, 1375, 1872, 899, 2277]",507,0.5,0.4,0.5
atelectasis,"[False, False, False, False, False]","[1093, 1577, 2101, 54, 130]",509,0.0,0.0,0.0
atelectasis,"[False, True, False, True, False]","[2737, 1275, 1370, 581, 309]",510,0.5,0.4,0.5
atelectasis,"[False, False, False, False, False]","[1924, 2308, 786, 2264, 1828]",511,0.0,0.0,0.0
atelectasis,"[True, False, False, False, False]","[2380, 522, 1433, 478, 2535]",512,1.0,0.2,1.0
atelectasis,"[False, True, False, False, True]","[2583, 36, 1886, 335, 1612]",514,0.45,0.4,0.5
atelectasis,"[False, False, False, False, False]","[2272, 3146, 1975, 924, 1055]",515,0.0,0.0,0.0
atelectasis,"[False, False, False, True, False]","[2718, 932, 628, 746, 2800]",516,0.25,0.2,0.25
atelectasis,"[False, False, False, True, True]","[1318, 1753, 1380, 2668, 2462]",517,0.325,0.4,0.25
atelectasis,"[False, False, False, False, False]","[2010, 2912, 2805, 500, 2658]",523,0.0,0.0,0.0
atelectasis,"[True, True, False, False, False]","[3060, 2246, 1846, 2364, 2980]",524,1.0,0.4,1.0
atelectasis,"[False, False, False, True, False]","[714, 1361, 3125, 429, 82]",525,0.25,0.2,0.25
atelectasis,"[True, True, True, False, True]","[1727, 1678, 436, 821, 2563]",526,0.95,0.8,1.0
atelectasis,"[False, False, False, False, False]","[2217, 1725, 2667, 1166, 698]",527,0.0,0.0,0.0
atelectasis,"[True, True, True, True, True]","[3056, 1498, 660, 526, 537]",528,1.0,1.0,1.0
atelectasis,"[True, False, False, True, False]","[2324, 1338, 127, 446, 475]",530,0.75,0.4,1.0
atelectasis,"[False, False, True, False, False]","[15, 2038, 2336, 690, 1986]",531,0.3333333333333333,0.2,0.3333333333333333
atelectasis,"[True, False, False, True, True]","[1061, 2637, 2629, 2633, 2961]",534,0.7000000000000001,0.6,1.0
atelectasis,"[True, True, True, False, True]","[528, 2940, 3056, 73, 1498]",537,0.95,0.8,1.0
atelectasis,"[True, False, True, True, False]","[2668, 260, 2719, 371, 2867]",538,0.8055555555555555,0.6,1.0
atelectasis,"[False, True, False, True, False]","[2407, 2428, 3032, 806, 1418]",542,0.5,0.4,0.5
atelectasis,"[True, False, False, False, False]","[2974, 2942, 1649, 2365, 719]",545,1.0,0.2,1.0
atelectasis,"[True, False, False, False, False]","[1719, 2131, 1120, 3040, 1337]",547,1.0,0.2,1.0
atelectasis,"[False, False, False, True, True]","[2823, 2590, 2987, 2151, 3031]",550,0.325,0.4,0.25
atelectasis,"[False, False, False, False, False]","[2918, 2674, 1152, 2426, 1703]",551,0.0,0.0,0.0
atelectasis,"[True, False, False, False, False]","[853, 656, 1843, 2197, 153]",555,1.0,0.2,1.0
atelectasis,"[False, False, False, True, False]","[971, 1878, 2502, 2187, 2901]",558,0.25,0.2,0.25
atelectasis,"[False, False, True, True, False]","[1027, 1287, 823, 505, 2389]",562,0.41666666666666663,0.4,0.3333333333333333
atelectasis,"[False, False, True, False, True]","[61, 1210, 702, 2587, 1523]",564,0.3666666666666667,0.4,0.3333333333333333
atelectasis,"[False, False, False, False, True]","[923, 1686, 759, 2750, 2136]",566,0.2,0.2,0.2
atelectasis,"[False, True, False, False, False]","[2903, 2634, 2446, 774, 1829]",567,0.5,0.2,0.5
atelectasis,"[False, True, True, True, True]","[565, 579, 1641, 827, 2256]",569,0.6791666666666667,0.8,0.5
atelectasis,"[False, False, False, False, True]","[405, 1147, 2933, 460, 2059]",571,0.2,0.2,0.2
atelectasis,"[True, False, True, True, True]","[1494, 1240, 990, 1731, 2343]",572,0.8041666666666667,0.8,1.0
atelectasis,"[False, True, True, True, True]","[2266, 1626, 1965, 868, 727]",575,0.6791666666666667,0.8,0.5
atelectasis,"[False, False, False, False, False]","[3107, 1833, 2937, 1351, 1383]",577,0.0,0.0,0.0
atelectasis,"[False, False, True, True, True]","[906, 410, 22, 2602, 2073]",578,0.4777777777777777,0.6,0.3333333333333333
atelectasis,"[True, True, False, True, False]","[2102, 569, 132, 1641, 1168]",579,0.9166666666666666,0.6,1.0
atelectasis,"[False, True, False, False, True]","[1125, 1371, 3074, 3102, 1001]",580,0.45,0.4,0.5
atelectasis,"[False, False, True, False, False]","[594, 1842, 325, 2737, 2206]",581,0.3333333333333333,0.2,0.3333333333333333
atelectasis,"[True, False, False, False, False]","[242, 2450, 1663, 424, 1369]",582,1.0,0.2,1.0
atelectasis,"[True, False, True, True, False]","[1402, 1040, 955, 869, 363]",583,0.8055555555555555,0.6,1.0
atelectasis,"[False, True, True, True, True]","[2890, 2491, 1119, 1238, 1490]",587,0.6791666666666667,0.8,0.5
atelectasis,"[False, False, False, True, False]","[1030, 1019, 2470, 1820, 3184]",593,0.25,0.2,0.25
atelectasis,"[True, False, True, True, True]","[2958, 1524, 317, 2093, 2242]",596,0.8041666666666667,0.8,1.0
atelectasis,"[True, True, False, False, False]","[139, 1900, 2266, 1824, 250]",602,1.0,0.4,1.0
atelectasis,"[False, False, True, False, True]","[2306, 1489, 2121, 1031, 2859]",606,0.3666666666666667,0.4,0.3333333333333333
atelectasis,"[True, False, True, False, False]","[1144, 453, 2515, 772, 2605]",608,0.8333333333333333,0.4,1.0
atelectasis,"[True, False, False, True, False]","[2392, 1037, 824, 2275, 1295]",609,0.75,0.4,1.0
atelectasis,"[True, False, True, False, False]","[2104, 2925, 3156, 687, 1950]",610,0.8333333333333333,0.4,1.0
atelectasis,"[True, False, False, True, False]","[470, 1660, 836, 892, 1663]",612,0.75,0.4,1.0
atelectasis,"[False, True, False, False, False]","[1706, 920, 63, 1781, 2865]",613,0.5,0.2,0.5
atelectasis,"[False, False, True, False, False]","[1143, 576, 2695, 1843, 2210]",614,0.3333333333333333,0.2,0.3333333333333333
atelectasis,"[False, False, True, False, False]","[1855, 584, 1602, 2081, 44]",624,0.3333333333333333,0.2,0.3333333333333333
atelectasis,"[True, False, True, True, True]","[2970, 714, 1042, 2939, 760]",626,0.8041666666666667,0.8,1.0
atelectasis,"[True, False, True, True, True]","[1231, 2879, 2420, 306, 3085]",627,0.8041666666666667,0.8,1.0
atelectasis,"[False, False, False, False, True]","[588, 347, 1239, 3074, 3053]",630,0.2,0.2,0.2
atelectasis,"[True, True, True, True, False]","[2241, 2415, 2104, 1767, 2748]",631,1.0,0.8,1.0
atelectasis,"[False, True, False, False, False]","[657, 1309, 757, 3071, 2652]",634,0.5,0.2,0.5
atelectasis,"[False, True, True, True, False]","[2967, 189, 1652, 1022, 2894]",635,0.6388888888888888,0.6,0.5
atelectasis,"[True, True, True, True, False]","[2682, 1165, 1474, 2207, 584]",638,1.0,0.8,1.0
atelectasis,"[True, True, False, True, False]","[848, 22, 2696, 2155, 784]",639,0.9166666666666666,0.6,1.0
atelectasis,"[True, True, False, True, False]","[1990, 1203, 999, 2835, 1763]",640,0.9166666666666666,0.6,1.0
atelectasis,"[False, False, True, False, True]","[2090, 2106, 3036, 1083, 2373]",644,0.3666666666666667,0.4,0.3333333333333333
atelectasis,"[False, False, True, True, False]","[978, 1348, 351, 1748, 1421]",647,0.41666666666666663,0.4,0.3333333333333333
atelectasis,"[True, False, False, False, False]","[680, 1702, 1116, 2031, 82]",648,1.0,0.2,1.0
atelectasis,"[False, True, False, False, True]","[1363, 2670, 971, 907, 1289]",649,0.45,0.4,0.5
atelectasis,"[True, True, True, False, False]","[1928, 791, 1238, 2376, 3037]",650,1.0,0.6,1.0
atelectasis,"[False, False, False, False, False]","[1075, 1744, 2101, 1383, 1483]",651,0.0,0.0,0.0
atelectasis,"[True, False, False, False, False]","[2859, 1489, 336, 540, 2195]",659,1.0,0.2,1.0
atelectasis,"[True, True, True, True, True]","[1733, 1086, 505, 528, 828]",660,1.0,1.0,1.0
atelectasis,"[False, True, True, True, True]","[355, 2491, 1782, 1551, 6]",661,0.6791666666666667,0.8,0.5
atelectasis,"[True, False, False, True, False]","[2806, 3032, 855, 766, 393]",662,0.75,0.4,1.0
atelectasis,"[False, True, True, False, True]","[3005, 941, 659, 792, 3029]",663,0.5888888888888889,0.6,0.5
atelectasis,"[True, False, False, False, True]","[2235, 810, 2220, 597, 1496]",665,0.7,0.4,1.0
atelectasis,"[False, True, False, True, True]","[2687, 316, 352, 412, 9]",666,0.5333333333333333,0.6,0.5
atelectasis,"[False, False, False, False, False]","[599, 1357, 2129, 2557, 3058]",671,0.0,0.0,0.0
atelectasis,"[True, True, False, True, False]","[1881, 3066, 1852, 1063, 588]",674,0.9166666666666666,0.6,1.0
atelectasis,"[False, False, False, False, False]","[1829, 2836, 1619, 1068, 1981]",676,0.0,0.0,0.0
atelectasis,"[True, False, True, True, False]","[1710, 1667, 2238, 2993, 912]",677,0.8055555555555555,0.6,1.0
atelectasis,"[True, False, False, False, False]","[193, 1147, 314, 672, 47]",678,1.0,0.2,1.0
atelectasis,"[True, True, True, False, False]","[1041, 2498, 3053, 2411, 867]",679,1.0,0.6,1.0
atelectasis,"[True, False, False, False, False]","[2442, 1116, 1088, 2031, 1702]",680,1.0,0.2,1.0
atelectasis,"[True, False, False, True, False]","[766, 2130, 1331, 2199, 2363]",683,0.75,0.4,1.0
atelectasis,"[False, False, True, True, True]","[2492, 810, 2235, 724, 1578]",689,0.4777777777777777,0.6,0.3333333333333333
atelectasis,"[True, True, True, True, True]","[2825, 2102, 345, 122, 2357]",691,1.0,1.0,1.0
atelectasis,"[True, False, False, False, False]","[1038, 2249, 1239, 458, 2251]",693,1.0,0.2,1.0
atelectasis,"[False, False, False, False, False]","[3186, 1374, 774, 1829, 7]",694,0.0,0.0,0.0
atelectasis,"[False, False, False, True, True]","[540, 1489, 131, 819, 659]",695,0.325,0.4,0.25
atelectasis,"[True, False, False, True, False]","[2753, 298, 3076, 1820, 2012]",700,0.75,0.4,1.0
atelectasis,"[True, True, True, True, True]","[376, 1009, 2825, 2401, 691]",701,1.0,1.0,1.0
atelectasis,"[False, False, False, True, True]","[1487, 2887, 61, 1474, 564]",702,0.325,0.4,0.25
atelectasis,"[True, False, True, True, True]","[1042, 1212, 1941, 1547, 477]",706,0.8041666666666667,0.8,1.0
atelectasis,"[False, False, False, False, False]","[3017, 3007, 750, 1766, 956]",711,0.0,0.0,0.0
atelectasis,"[False, True, True, True, False]","[1142, 1740, 2657, 2079, 227]",717,0.6388888888888888,0.6,0.5
atelectasis,"[True, False, False, False, False]","[2530, 2692, 737, 774, 2369]",718,1.0,0.2,1.0
atelectasis,"[True, True, False, False, False]","[412, 827, 1502, 3047, 670]",720,1.0,0.4,1.0
atelectasis,"[True, True, True, True, True]","[1610, 2061, 2057, 2181, 2174]",723,1.0,1.0,1.0
atelectasis,"[False, False, False, False, False]","[2599, 1872, 452, 2870, 3185]",724,0.0,0.0,0.0
atelectasis,"[True, True, False, False, True]","[1087, 3126, 2783, 836, 2115]",727,0.8666666666666667,0.6,1.0
atelectasis,"[False, True, True, False, True]","[59, 2419, 2919, 3184, 2640]",728,0.5888888888888889,0.6,0.5
atelectasis,"[False, True, False, True, False]","[2407, 1934, 1418, 1599, 1252]",730,0.5,0.4,0.5
atelectasis,"[True, True, False, True, False]","[2014, 2104, 2882, 3156, 1435]",732,0.9166666666666666,0.6,1.0
atelectasis,"[False, False, True, False, True]","[2923, 2407, 1740, 855, 1934]",733,0.3666666666666667,0.4,0.3333333333333333
atelectasis,"[True, False, False, False, True]","[2791, 2005, 910, 2191, 635]",734,0.7,0.4,1.0
atelectasis,"[True, True, False, True, True]","[1195, 791, 127, 1963, 2353]",736,0.8875,0.8,1.0
atelectasis,"[False, False, False, False, False]","[79, 1196, 1895, 2518, 1120]",738,0.0,0.0,0.0
atelectasis,"[False, False, False, False, True]","[3010, 2787, 2172, 2359, 2765]",740,0.2,0.2,0.2
atelectasis,"[False, True, True, True, True]","[1985, 1339, 1775, 1286, 2295]",743,0.6791666666666667,0.8,0.5
atelectasis,"[True, False, False, True, False]","[1941, 2728, 842, 2356, 44]",744,0.75,0.4,1.0
atelectasis,"[True, False, False, False, False]","[1453, 2038, 1432, 1878, 1502]",745,1.0,0.2,1.0
atelectasis,"[False, False, True, False, True]","[3146, 3160, 516, 2263, 1071]",746,0.3666666666666667,0.4,0.3333333333333333
atelectasis,"[True, False, False, False, False]","[2002, 2184, 241, 543, 3090]",749,1.0,0.2,1.0
atelectasis,"[False, False, False, False, False]","[837, 1500, 1768, 1919, 463]",751,0.0,0.0,0.0
atelectasis,"[True, True, False, True, False]","[2700, 1836, 2124, 1551, 1181]",752,0.9166666666666666,0.6,1.0
atelectasis,"[True, False, True, False, True]","[1541, 1644, 1272, 2644, 36]",753,0.7555555555555555,0.6,1.0
