label_name,target_hit,target_indices,query_indices,AP,HR,RR
atelectasis,"[False, False, True, False, True]","[434, 708, 1041, 497, 2424]",247,0.3666666666666667,0.4,0.3333333333333333
atelectasis,"[False, True, False, False, False]","[2031, 238, 2767, 3057, 1819]",251,0.5,0.2,0.5
atelectasis,"[True, False, False, False, True]","[1141, 818, 487, 2701, 644]",252,0.7,0.4,1.0
atelectasis,"[False, True, False, False, True]","[2075, 2126, 2878, 1517, 845]",254,0.45,0.4,0.5
atelectasis,"[False, True, False, False, True]","[1158, 2577, 1253, 134, 768]",256,0.45,0.4,0.5
atelectasis,"[True, False, False, False, False]","[2193, 1902, 2234, 1991, 435]",259,1.0,0.2,1.0
atelectasis,"[True, False, False, True, False]","[119, 3035, 1000, 2340, 405]",261,0.75,0.4,1.0
atelectasis,"[True, True, True, False, False]","[1251, 1087, 1968, 1478, 836]",264,1.0,0.6,1.0
atelectasis,"[False, True, True, False, True]","[2876, 2121, 1651, 2653, 806]",266,0.5888888888888889,0.6,0.5
atelectasis,"[True, False, True, False, True]","[1405, 2370, 100, 2642, 530]",269,0.7555555555555555,0.6,1.0
atelectasis,"[False, True, False, False, False]","[2266, 885, 767, 1067, 1351]",270,0.5,0.2,0.5
atelectasis,"[True, True, False, False, False]","[1718, 994, 1361, 2909, 2728]",272,1.0,0.4,1.0
atelectasis,"[True, False, False, True, False]","[1247, 1978, 3020, 2993, 1044]",277,0.75,0.4,1.0
atelectasis,"[True, False, False, False, True]","[2742, 2452, 1157, 2586, 885]",279,0.7,0.4,1.0
atelectasis,"[True, False, True, True, False]","[108, 2517, 891, 252, 63]",280,0.8055555555555555,0.6,1.0
atelectasis,"[False, False, False, False, True]","[202, 2147, 1327, 1039, 751]",286,0.2,0.2,0.2
atelectasis,"[False, True, False, False, False]","[2796, 2165, 1020, 1956, 497]",289,0.5,0.2,0.5
atelectasis,"[True, True, True, True, True]","[2057, 1137, 1893, 1708, 2651]",300,1.0,1.0,1.0
atelectasis,"[True, True, True, False, False]","[462, 2949, 994, 1120, 2549]",301,1.0,0.6,1.0
atelectasis,"[False, False, False, True, False]","[2296, 2589, 690, 1504, 134]",304,0.25,0.2,0.25
atelectasis,"[False, True, False, True, False]","[966, 2019, 669, 115, 402]",306,0.5,0.4,0.5
atelectasis,"[True, True, False, False, False]","[1471, 1683, 759, 176, 573]",307,1.0,0.4,1.0
atelectasis,"[True, True, False, False, False]","[2706, 834, 230, 180, 2509]",310,1.0,0.4,1.0
atelectasis,"[True, False, False, True, False]","[1708, 168, 795, 1365, 1067]",311,0.75,0.4,1.0
atelectasis,"[True, False, False, False, False]","[16, 1182, 629, 2944, 63]",317,1.0,0.2,1.0
atelectasis,"[True, False, False, True, True]","[1968, 688, 2991, 504, 2093]",321,0.7000000000000001,0.6,1.0
atelectasis,"[False, False, True, True, True]","[217, 1126, 1496, 1841, 2913]",323,0.4777777777777777,0.6,0.3333333333333333
atelectasis,"[True, True, False, False, True]","[928, 2762, 124, 2129, 555]",329,0.8666666666666667,0.6,1.0
atelectasis,"[False, False, False, True, False]","[2594, 731, 1303, 2102, 777]",330,0.25,0.2,0.25
atelectasis,"[False, True, False, False, False]","[141, 1932, 2691, 1401, 394]",333,0.5,0.2,0.5
atelectasis,"[False, True, False, False, False]","[2626, 2520, 2937, 1807, 1406]",337,0.5,0.2,0.5
atelectasis,"[True, True, False, False, False]","[1234, 1836, 1732, 1103, 25]",339,1.0,0.4,1.0
atelectasis,"[False, True, True, False, True]","[452, 630, 3110, 1437, 2862]",341,0.5888888888888889,0.6,0.5
atelectasis,"[True, True, False, True, True]","[2253, 828, 2377, 2268, 751]",342,0.8875,0.8,1.0
atelectasis,"[False, True, False, False, False]","[1619, 676, 318, 742, 1902]",344,0.5,0.2,0.5
atelectasis,"[False, False, True, True, False]","[1844, 2788, 1989, 515, 1813]",345,0.41666666666666663,0.4,0.3333333333333333
atelectasis,"[True, False, False, False, False]","[2412, 388, 490, 1847, 2544]",349,1.0,0.2,1.0
atelectasis,"[False, False, True, False, True]","[1258, 742, 2353, 1828, 1286]",354,0.3666666666666667,0.4,0.3333333333333333
atelectasis,"[True, False, True, False, False]","[3101, 0, 256, 445, 883]",357,0.8333333333333333,0.4,1.0
atelectasis,"[True, False, False, False, True]","[3033, 213, 1021, 2060, 2135]",358,0.7,0.4,1.0
atelectasis,"[True, False, True, False, True]","[256, 643, 2577, 2909, 123]",360,0.7555555555555555,0.6,1.0
atelectasis,"[False, True, False, True, False]","[2553, 691, 152, 244, 1483]",361,0.5,0.4,0.5
atelectasis,"[True, False, False, False, True]","[2171, 886, 2459, 2565, 2799]",362,0.7,0.4,1.0
atelectasis,"[True, False, False, False, False]","[240, 692, 1903, 2286, 989]",366,1.0,0.2,1.0
atelectasis,"[True, False, False, True, False]","[1586, 1885, 1198, 2949, 476]",369,0.75,0.4,1.0
atelectasis,"[True, False, False, False, False]","[1131, 777, 1984, 1512, 2332]",370,1.0,0.2,1.0
atelectasis,"[False, False, True, False, False]","[2398, 2222, 1405, 932, 1408]",371,0.3333333333333333,0.2,0.3333333333333333
atelectasis,"[True, False, False, True, True]","[2030, 1518, 1885, 414, 1453]",374,0.7000000000000001,0.6,1.0
atelectasis,"[False, False, False, True, False]","[611, 1957, 2381, 2225, 1930]",376,0.25,0.2,0.25
atelectasis,"[False, False, False, True, True]","[3129, 1866, 1406, 1436, 959]",377,0.325,0.4,0.25
atelectasis,"[True, False, False, False, False]","[123, 2672, 1648, 780, 2493]",383,1.0,0.2,1.0
atelectasis,"[True, False, False, False, False]","[1921, 536, 927, 2394, 486]",384,1.0,0.2,1.0
atelectasis,"[True, False, False, True, True]","[1940, 2917, 1889, 2742, 1402]",386,0.7000000000000001,0.6,1.0
atelectasis,"[False, True, False, False, False]","[2302, 1002, 2286, 620, 3170]",387,0.5,0.2,0.5
atelectasis,"[True, False, True, False, False]","[2404, 2624, 2230, 1819, 1763]",389,0.8333333333333333,0.4,1.0
atelectasis,"[True, False, False, False, True]","[233, 1830, 1725, 1338, 1392]",391,0.7,0.4,1.0
atelectasis,"[True, False, False, True, False]","[2476, 2185, 0, 86, 2538]",395,0.75,0.4,1.0
atelectasis,"[False, True, True, False, False]","[1695, 383, 1940, 303, 3040]",396,0.5833333333333333,0.4,0.5
atelectasis,"[False, True, False, False, False]","[2240, 567, 111, 731, 710]",397,0.5,0.2,0.5
atelectasis,"[False, True, False, True, False]","[2319, 1130, 2017, 562, 2916]",398,0.5,0.4,0.5
atelectasis,"[False, False, True, False, False]","[750, 486, 2239, 2521, 1798]",400,0.3333333333333333,0.2,0.3333333333333333
atelectasis,"[False, False, False, False, True]","[56, 2995, 1399, 320, 233]",406,0.2,0.2,0.2
atelectasis,"[False, True, True, False, False]","[1446, 593, 1320, 668, 2811]",411,0.5833333333333333,0.4,0.5
atelectasis,"[False, True, False, True, False]","[953, 2042, 2658, 2239, 227]",412,0.5,0.4,0.5
atelectasis,"[False, True, True, False, True]","[1693, 1568, 511, 1246, 211]",418,0.5888888888888889,0.6,0.5
atelectasis,"[False, True, False, False, False]","[1942, 41, 457, 2038, 764]",422,0.5,0.2,0.5
atelectasis,"[True, False, True, True, True]","[2762, 319, 1662, 555, 627]",425,0.8041666666666667,0.8,1.0
atelectasis,"[False, False, False, False, True]","[1069, 1491, 1386, 2481, 2848]",429,0.2,0.2,0.2
atelectasis,"[False, False, False, True, True]","[2523, 1590, 1527, 429, 1646]",432,0.325,0.4,0.25
atelectasis,"[True, False, False, True, True]","[2275, 1875, 824, 1733, 1749]",436,0.7000000000000001,0.6,1.0
atelectasis,"[False, False, True, False, False]","[227, 3005, 2116, 1852, 2630]",446,0.3333333333333333,0.2,0.3333333333333333
atelectasis,"[False, True, True, False, False]","[818, 1312, 2628, 705, 2012]",448,0.5833333333333333,0.4,0.5
atelectasis,"[True, True, True, True, False]","[1222, 753, 1499, 118, 1445]",449,1.0,0.8,1.0
atelectasis,"[True, True, True, False, False]","[1887, 1130, 1041, 1741, 1491]",450,1.0,0.6,1.0
atelectasis,"[True, True, False, False, False]","[3103, 1603, 1520, 897, 2249]",459,1.0,0.4,1.0
atelectasis,"[True, True, False, False, False]","[2628, 2179, 1876, 1233, 1512]",462,1.0,0.4,1.0
atelectasis,"[True, False, True, True, False]","[502, 2604, 1676, 1261, 3117]",465,0.8055555555555555,0.6,1.0
atelectasis,"[True, False, False, False, False]","[1523, 570, 2616, 710, 1443]",466,1.0,0.2,1.0
atelectasis,"[True, False, True, False, False]","[515, 460, 2032, 2788, 1701]",467,0.8333333333333333,0.4,1.0
atelectasis,"[True, True, False, True, True]","[2986, 965, 1325, 1087, 1749]",470,0.8875,0.8,1.0
atelectasis,"[True, True, False, True, False]","[717, 1541, 1096, 1767, 2680]",472,0.9166666666666666,0.6,1.0
atelectasis,"[False, False, True, False, True]","[1527, 2091, 2103, 1317, 866]",474,0.3666666666666667,0.4,0.3333333333333333
atelectasis,"[True, False, True, True, True]","[330, 2655, 745, 1311, 890]",477,0.8041666666666667,0.8,1.0
atelectasis,"[False, True, True, True, False]","[1442, 868, 115, 2998, 29]",480,0.6388888888888888,0.6,0.5
atelectasis,"[True, False, False, False, True]","[1599, 2449, 1817, 1221, 1567]",481,0.7,0.4,1.0
atelectasis,"[False, False, False, True, False]","[2328, 2006, 2917, 1481, 1491]",483,0.25,0.2,0.25
atelectasis,"[False, False, False, True, True]","[1573, 1075, 1090, 1559, 1427]",484,0.325,0.4,0.25
atelectasis,"[False, False, False, True, False]","[1030, 2183, 1024, 483, 1072]",489,0.25,0.2,0.25
atelectasis,"[False, True, True, False, True]","[3160, 1857, 1700, 1772, 1071]",496,0.5888888888888889,0.6,0.5
atelectasis,"[True, False, True, True, False]","[606, 2994, 1411, 1775, 2991]",499,0.8055555555555555,0.6,1.0
atelectasis,"[True, True, True, True, False]","[465, 838, 1261, 2576, 2920]",502,1.0,0.8,1.0
atelectasis,"[True, False, False, False, False]","[676, 696, 295, 2963, 2851]",504,1.0,0.2,1.0
atelectasis,"[True, True, True, False, True]","[1939, 2201, 137, 1458, 1964]",505,0.95,0.8,1.0
atelectasis,"[True, True, True, False, False]","[2008, 2651, 766, 813, 1447]",506,1.0,0.6,1.0
atelectasis,"[False, True, False, True, False]","[73, 1480, 255, 2936, 1590]",507,0.5,0.4,0.5
atelectasis,"[True, False, True, True, False]","[2545, 3043, 1312, 2520, 433]",509,0.8055555555555555,0.6,1.0
atelectasis,"[False, False, False, True, True]","[163, 302, 2638, 2429, 3115]",512,0.325,0.4,0.25
atelectasis,"[True, False, False, True, False]","[142, 1399, 1097, 1565, 57]",514,0.75,0.4,1.0
atelectasis,"[True, False, True, False, True]","[467, 2788, 345, 1527, 1908]",515,0.7555555555555555,0.6,1.0
atelectasis,"[True, True, True, False, False]","[2673, 206, 1823, 2642, 468]",516,1.0,0.6,1.0
atelectasis,"[False, False, True, False, False]","[1518, 352, 579, 188, 2525]",517,0.3333333333333333,0.2,0.3333333333333333
atelectasis,"[False, False, False, True, True]","[1687, 1794, 25, 2011, 2166]",523,0.325,0.4,0.25
atelectasis,"[False, False, False, False, True]","[1092, 560, 2886, 2588, 98]",524,0.2,0.2,0.2
atelectasis,"[False, True, False, False, False]","[1420, 2336, 10, 2865, 1466]",525,0.5,0.2,0.5
atelectasis,"[True, False, False, False, False]","[1218, 872, 431, 2617, 3183]",527,1.0,0.2,1.0
atelectasis,"[False, False, True, False, True]","[1172, 3167, 41, 126, 1235]",528,0.3666666666666667,0.4,0.3333333333333333
atelectasis,"[False, False, True, True, False]","[597, 2370, 1607, 195, 1657]",530,0.41666666666666663,0.4,0.3333333333333333
atelectasis,"[True, True, False, False, False]","[1582, 3023, 513, 2851, 420]",531,1.0,0.4,1.0
atelectasis,"[False, False, True, True, True]","[1155, 2485, 481, 723, 530]",534,0.4777777777777777,0.6,0.3333333333333333
atelectasis,"[False, True, False, False, False]","[130, 1636, 248, 1484, 275]",537,0.5,0.2,0.5
atelectasis,"[False, False, True, True, True]","[2502, 302, 2429, 1312, 1002]",538,0.4777777777777777,0.6,0.3333333333333333
atelectasis,"[True, False, False, False, True]","[366, 2240, 1184, 136, 3087]",545,0.7,0.4,1.0
atelectasis,"[True, False, False, False, False]","[888, 2156, 1114, 737, 2435]",547,1.0,0.2,1.0
atelectasis,"[False, False, False, True, False]","[2755, 871, 786, 2618, 1136]",550,0.25,0.2,0.25
atelectasis,"[True, False, False, False, True]","[2030, 544, 520, 1386, 3036]",558,0.7,0.4,1.0
atelectasis,"[True, False, False, True, True]","[398, 657, 2319, 717, 2473]",562,0.7000000000000001,0.6,1.0
atelectasis,"[False, False, True, True, False]","[2709, 2106, 2824, 1347, 2028]",564,0.41666666666666663,0.4,0.3333333333333333
atelectasis,"[False, True, True, True, False]","[923, 1282, 1167, 2566, 2124]",566,0.6388888888888888,0.6,0.5
atelectasis,"[False, True, False, False, True]","[2240, 397, 2063, 1352, 2505]",567,0.45,0.4,0.5
atelectasis,"[True, False, False, False, False]","[2002, 487, 258, 2286, 2549]",569,1.0,0.2,1.0
atelectasis,"[True, False, False, True, True]","[3029, 2842, 3189, 2957, 753]",575,0.7000000000000001,0.6,1.0
atelectasis,"[False, False, True, True, False]","[1811, 2385, 2442, 86, 1794]",577,0.41666666666666663,0.4,0.3333333333333333
atelectasis,"[False, True, True, True, False]","[3075, 1382, 2225, 993, 621]",578,0.6388888888888888,0.6,0.5
atelectasis,"[False, False, True, False, False]","[1694, 3045, 888, 2488, 1756]",579,0.3333333333333333,0.2,0.3333333333333333
atelectasis,"[True, True, True, True, False]","[1749, 1215, 1203, 689, 3116]",580,1.0,0.8,1.0
atelectasis,"[False, False, True, False, True]","[2177, 824, 753, 1037, 2603]",582,0.3666666666666667,0.4,0.3333333333333333
atelectasis,"[True, False, False, True, False]","[308, 802, 1435, 2231, 820]",583,0.75,0.4,1.0
atelectasis,"[False, True, False, False, True]","[3131, 142, 1306, 355, 1402]",587,0.45,0.4,0.5
atelectasis,"[False, False, True, False, False]","[475, 1327, 1776, 776, 1290]",596,0.3333333333333333,0.2,0.3333333333333333
atelectasis,"[True, False, False, False, True]","[118, 2959, 1465, 2975, 2149]",602,0.7,0.4,1.0
atelectasis,"[True, True, True, True, False]","[499, 1272, 229, 36, 2557]",606,1.0,0.8,1.0
atelectasis,"[True, False, True, True, True]","[3061, 3093, 920, 1007, 1749]",608,0.8041666666666667,0.8,1.0
atelectasis,"[False, True, False, False, False]","[102, 118, 1172, 2341, 1182]",609,0.5,0.2,0.5
atelectasis,"[False, True, False, False, False]","[620, 2759, 31, 1189, 353]",610,0.5,0.2,0.5
atelectasis,"[False, True, False, True, False]","[2691, 2720, 765, 974, 1404]",612,0.5,0.4,0.5
atelectasis,"[False, True, False, False, False]","[1765, 2040, 1777, 324, 2226]",613,0.5,0.2,0.5
atelectasis,"[True, False, False, True, False]","[1076, 2509, 1566, 1749, 999]",614,0.75,0.4,1.0
atelectasis,"[False, False, True, True, False]","[1624, 291, 2579, 732, 633]",624,0.41666666666666663,0.4,0.3333333333333333
atelectasis,"[False, False, True, False, False]","[2017, 2816, 1966, 1372, 2327]",626,0.3333333333333333,0.2,0.3333333333333333
atelectasis,"[False, True, True, False, True]","[2661, 1163, 2860, 999, 1737]",627,0.5888888888888889,0.6,0.5
atelectasis,"[True, False, True, False, True]","[1009, 2604, 1749, 0, 2862]",630,0.7555555555555555,0.6,1.0
atelectasis,"[False, False, False, True, False]","[2333, 2278, 2882, 1402, 134]",631,0.25,0.2,0.25
atelectasis,"[False, True, False, True, False]","[1049, 1330, 1526, 1228, 2352]",634,0.5,0.4,0.5
atelectasis,"[False, False, True, True, True]","[1020, 2894, 289, 1065, 2392]",635,0.4777777777777777,0.6,0.3333333333333333
atelectasis,"[False, True, True, False, False]","[1142, 2052, 1571, 560, 684]",638,0.5833333333333333,0.4,0.5
atelectasis,"[False, True, False, False, False]","[208, 2340, 87, 1657, 584]",639,0.5,0.2,0.5
atelectasis,"[False, False, True, False, True]","[455, 726, 2804, 2533, 1922]",640,0.3666666666666667,0.4,0.3333333333333333
atelectasis,"[False, False, False, True, False]","[958, 1529, 2851, 1141, 2328]",644,0.25,0.2,0.25
atelectasis,"[False, True, False, False, False]","[557, 1456, 2771, 1778, 1398]",647,0.5,0.2,0.5
atelectasis,"[True, True, False, True, True]","[1718, 1319, 871, 2442, 2618]",648,0.8875,0.8,1.0
atelectasis,"[False, True, False, False, True]","[902, 2993, 1608, 1506, 198]",650,0.45,0.4,0.5
atelectasis,"[False, True, True, False, True]","[1687, 3182, 1311, 2861, 1271]",651,0.5888888888888889,0.6,0.5
atelectasis,"[True, False, False, False, True]","[734, 1259, 879, 2535, 2135]",659,0.7,0.4,1.0
atelectasis,"[False, True, True, True, False]","[2110, 2804, 2324, 1591, 444]",660,0.6388888888888888,0.6,0.5
atelectasis,"[True, False, False, True, True]","[2806, 3167, 1201, 1731, 360]",662,0.7000000000000001,0.6,1.0
atelectasis,"[True, False, True, True, True]","[1563, 1679, 115, 1086, 2514]",663,0.8041666666666667,0.8,1.0
atelectasis,"[False, True, False, False, False]","[253, 893, 2952, 2984, 2012]",665,0.5,0.2,0.5
atelectasis,"[True, True, True, False, False]","[1405, 1887, 371, 3030, 714]",666,1.0,0.6,1.0
atelectasis,"[True, False, False, False, True]","[993, 930, 3003, 303, 564]",671,0.7,0.4,1.0
atelectasis,"[False, False, True, False, False]","[394, 2523, 2342, 1090, 3162]",674,0.3333333333333333,0.2,0.3333333333333333
atelectasis,"[True, False, True, False, False]","[1599, 1317, 1197, 2437, 2145]",677,0.8333333333333333,0.4,1.0
atelectasis,"[True, False, False, False, False]","[30, 1177, 3046, 664, 793]",678,1.0,0.2,1.0
atelectasis,"[False, False, False, True, False]","[2144, 461, 2817, 2913, 3125]",679,0.25,0.2,0.25
atelectasis,"[True, False, False, False, False]","[3112, 2937, 1532, 202, 3163]",680,1.0,0.2,1.0
atelectasis,"[False, True, False, False, False]","[2306, 1089, 729, 2911, 2723]",683,0.5,0.2,0.5
atelectasis,"[False, True, False, True, True]","[1445, 2602, 2377, 580, 2447]",689,0.5333333333333333,0.6,0.5
atelectasis,"[False, True, False, False, True]","[2553, 1621, 1483, 479, 361]",691,0.45,0.4,0.5
atelectasis,"[False, True, False, False, True]","[3093, 90, 1926, 1406, 608]",693,0.45,0.4,0.5
atelectasis,"[True, True, False, False, False]","[1161, 745, 2298, 55, 50]",694,1.0,0.4,1.0
atelectasis,"[True, False, False, True, True]","[242, 2037, 2569, 1163, 294]",695,0.7000000000000001,0.6,1.0
atelectasis,"[True, True, True, False, False]","[2753, 2627, 2412, 2552, 1084]",700,1.0,0.6,1.0
atelectasis,"[True, True, True, False, False]","[1720, 2514, 1471, 1116, 1753]",701,1.0,0.6,1.0
atelectasis,"[True, False, False, False, True]","[974, 3140, 461, 2711, 2173]",711,0.7,0.4,1.0
atelectasis,"[True, True, True, True, True]","[472, 1541, 2204, 2424, 1900]",717,1.0,1.0,1.0
atelectasis,"[True, True, False, True, True]","[432, 1900, 298, 2392, 534]",723,0.8875,0.8,1.0
atelectasis,"[False, False, True, False, False]","[1562, 1179, 2719, 1466, 93]",724,0.3333333333333333,0.2,0.3333333333333333
atelectasis,"[True, False, True, True, True]","[2649, 208, 941, 678, 746]",727,0.8041666666666667,0.8,1.0
atelectasis,"[False, False, True, True, True]","[2347, 636, 1301, 119, 2545]",728,0.4777777777777777,0.6,0.3333333333333333
atelectasis,"[False, False, True, True, True]","[2781, 2386, 1056, 2678, 2838]",730,0.4777777777777777,0.6,0.3333333333333333
atelectasis,"[True, False, False, False, False]","[2373, 3171, 1377, 653, 1422]",732,1.0,0.2,1.0
