label_name,target_hit,target_indices,query_indices,AP,HR,RR
right consolidation,"[False, False, False]","[2718, 2817, 1075]",969,0.0,0.0,0.0
right consolidation,"[False, False, False]","[1807, 607, 1400]",1013,0.0,0.0,0.0
right consolidation,"[False, False, False]","[2234, 2795, 2455]",1017,0.0,0.0,0.0
right consolidation,"[False, False, False]","[2312, 2122, 2343]",1019,0.0,0.0,0.0
right consolidation,"[False, False, False]","[2088, 3118, 2995]",1054,0.0,0.0,0.0
right consolidation,"[False, False, False]","[2879, 3088, 2808]",1063,0.0,0.0,0.0
right consolidation,"[False, False, False]","[2853, 2027, 618]",1100,0.0,0.0,0.0
right consolidation,"[False, False, False]","[770, 1010, 535]",1106,0.0,0.0,0.0
right consolidation,"[False, True, True]","[421, 1603, 772]",1109,0.5833333333333333,0.6666666666666666,0.5
right consolidation,"[False, False, False]","[1405, 1541, 1583]",1111,0.0,0.0,0.0
right consolidation,"[False, False, False]","[1867, 1969, 2604]",1112,0.0,0.0,0.0
right consolidation,"[False, False, False]","[3169, 1710, 2277]",1124,0.0,0.0,0.0
right consolidation,"[False, False, False]","[903, 2571, 3050]",1148,0.0,0.0,0.0
right consolidation,"[False, False, False]","[2861, 1245, 2985]",1163,0.0,0.0,0.0
right consolidation,"[False, False, True]","[2948, 2128, 2215]",1199,0.3333333333333333,0.3333333333333333,0.3333333333333333
right consolidation,"[False, False, False]","[3107, 577, 1334]",1206,0.0,0.0,0.0
right consolidation,"[False, False, False]","[2881, 2626, 2862]",1217,0.0,0.0,0.0
right consolidation,"[True, False, False]","[2787, 1479, 1561]",1230,1.0,0.3333333333333333,1.0
right consolidation,"[False, False, False]","[1256, 63, 316]",1232,0.0,0.0,0.0
right consolidation,"[False, False, False]","[1221, 1400, 607]",1277,0.0,0.0,0.0
right consolidation,"[False, False, False]","[2727, 2965, 1367]",1304,0.0,0.0,0.0
right consolidation,"[False, False, False]","[1320, 603, 3190]",1305,0.0,0.0,0.0
right consolidation,"[False, False, False]","[427, 2698, 2148]",1308,0.0,0.0,0.0
right consolidation,"[False, False, False]","[1025, 1837, 1965]",1318,0.0,0.0,0.0
right consolidation,"[False, True, False]","[1736, 2617, 872]",1322,0.5,0.3333333333333333,0.5
right consolidation,"[False, False, False]","[2754, 1903, 1471]",1347,0.0,0.0,0.0
right consolidation,"[False, False, False]","[2696, 828, 267]",1361,0.0,0.0,0.0
right consolidation,"[False, False, False]","[766, 1324, 1733]",1378,0.0,0.0,0.0
right consolidation,"[False, True, False]","[402, 2992, 1097]",1399,0.5,0.3333333333333333,0.5
right consolidation,"[False, False, False]","[2593, 2102, 2475]",1402,0.0,0.0,0.0
right consolidation,"[False, False, False]","[607, 2541, 2480]",1406,0.0,0.0,0.0
right consolidation,"[True, False, False]","[2770, 892, 1405]",1411,1.0,0.3333333333333333,1.0
right consolidation,"[False, False, False]","[3025, 287, 1344]",1413,0.0,0.0,0.0
right consolidation,"[False, True, False]","[588, 693, 1655]",1428,0.5,0.3333333333333333,0.5
right consolidation,"[False, False, False]","[954, 3115, 681]",1434,0.0,0.0,0.0
right consolidation,"[False, False, False]","[447, 1608, 1650]",1455,0.0,0.0,0.0
right consolidation,"[False, True, False]","[337, 2120, 2323]",1457,0.5,0.3333333333333333,0.5
right consolidation,"[False, False, False]","[1693, 430, 1820]",1475,0.0,0.0,0.0
right consolidation,"[False, False, False]","[587, 2689, 2890]",1490,0.0,0.0,0.0
right consolidation,"[False, False, False]","[677, 475, 354]",1500,0.0,0.0,0.0
right consolidation,"[False, False, False]","[2859, 2884, 819]",1505,0.0,0.0,0.0
right consolidation,"[True, False, False]","[2297, 1317, 2292]",1519,1.0,0.3333333333333333,1.0
right consolidation,"[False, True, False]","[2189, 2581, 766]",1526,0.5,0.3333333333333333,0.5
right consolidation,"[False, False, False]","[1922, 393, 2189]",1553,0.0,0.0,0.0
right consolidation,"[False, False, False]","[1781, 60, 347]",1579,0.0,0.0,0.0
right consolidation,"[False, False, False]","[1639, 1229, 1129]",1592,0.0,0.0,0.0
right consolidation,"[False, False, False]","[2596, 3185, 465]",1595,0.0,0.0,0.0
right consolidation,"[False, True, False]","[461, 1109, 421]",1603,0.5,0.3333333333333333,0.5
right consolidation,"[False, True, False]","[231, 818, 841]",1629,0.5,0.3333333333333333,0.5
right consolidation,"[False, False, False]","[1650, 2020, 124]",1662,0.0,0.0,0.0
right consolidation,"[False, False, False]","[1256, 3044, 3006]",1672,0.0,0.0,0.0
right consolidation,"[True, False, False]","[2708, 2818, 2007]",1704,1.0,0.3333333333333333,1.0
right consolidation,"[False, False, False]","[695, 3027, 3154]",1723,0.0,0.0,0.0
right consolidation,"[False, False, False]","[1228, 1836, 2026]",1741,0.0,0.0,0.0
right consolidation,"[False, False, False]","[1771, 2723, 3155]",1747,0.0,0.0,0.0
right consolidation,"[False, False, False]","[1380, 1594, 1867]",1752,0.0,0.0,0.0
right consolidation,"[False, False, False]","[2105, 1388, 800]",1779,0.0,0.0,0.0
right consolidation,"[False, False, True]","[2859, 1799, 1505]",1804,0.3333333333333333,0.3333333333333333,0.3333333333333333
right consolidation,"[False, False, False]","[2727, 416, 1961]",1868,0.0,0.0,0.0
right consolidation,"[False, False, False]","[1223, 1028, 333]",1915,0.0,0.0,0.0
right consolidation,"[False, False, False]","[1090, 2926, 3001]",1933,0.0,0.0,0.0
right consolidation,"[False, False, True]","[771, 408, 148]",1963,0.3333333333333333,0.3333333333333333,0.3333333333333333
right consolidation,"[False, False, False]","[1203, 641, 2690]",1971,0.0,0.0,0.0
right consolidation,"[False, False, False]","[449, 528, 306]",1974,0.0,0.0,0.0
right consolidation,"[False, False, False]","[2528, 1912, 714]",2013,0.0,0.0,0.0
right consolidation,"[False, False, False]","[1695, 1221, 1561]",2018,0.0,0.0,0.0
right consolidation,"[False, False, False]","[921, 743, 3012]",2025,0.0,0.0,0.0
right consolidation,"[False, False, False]","[910, 1065, 2808]",2048,0.0,0.0,0.0
right consolidation,"[False, False, False]","[2425, 276, 3129]",2075,0.0,0.0,0.0
right consolidation,"[False, False, False]","[1928, 2376, 3085]",2082,0.0,0.0,0.0
right consolidation,"[False, False, False]","[1993, 2643, 2638]",2103,0.0,0.0,0.0
right consolidation,"[False, False, False]","[1783, 2807, 3058]",2111,0.0,0.0,0.0
right consolidation,"[False, False, False]","[1392, 1259, 158]",2120,0.0,0.0,0.0
right consolidation,"[False, False, False]","[1541, 1601, 1612]",2123,0.0,0.0,0.0
right consolidation,"[False, False, False]","[3101, 683, 1922]",2130,0.0,0.0,0.0
right consolidation,"[False, False, False]","[738, 759, 2750]",2136,0.0,0.0,0.0
right consolidation,"[False, False, False]","[550, 44, 2207]",2151,0.0,0.0,0.0
right consolidation,"[True, False, False]","[150, 1665, 687]",2154,1.0,0.3333333333333333,1.0
right consolidation,"[False, False, False]","[266, 3074, 1389]",2161,0.0,0.0,0.0
right consolidation,"[False, False, True]","[2325, 3121, 2760]",2162,0.3333333333333333,0.3333333333333333,0.3333333333333333
right consolidation,"[True, True, False]","[2485, 1553, 2803]",2180,1.0,0.6666666666666666,1.0
right consolidation,"[False, False, False]","[1389, 1750, 2738]",2215,0.0,0.0,0.0
right consolidation,"[False, True, False]","[1702, 2667, 2121]",2233,0.5,0.3333333333333333,0.5
right consolidation,"[False, False, False]","[1051, 1247, 677]",2238,0.0,0.0,0.0
right consolidation,"[False, False, False]","[1544, 970, 3152]",2247,0.0,0.0,0.0
right consolidation,"[False, False, False]","[734, 2005, 635]",2266,0.0,0.0,0.0
right consolidation,"[False, False, False]","[413, 2815, 139]",2271,0.0,0.0,0.0
right consolidation,"[False, False, False]","[1745, 124, 738]",2276,0.0,0.0,0.0
right consolidation,"[False, False, True]","[2209, 376, 2849]",2284,0.3333333333333333,0.3333333333333333,0.3333333333333333
right consolidation,"[False, False, False]","[587, 2689, 2890]",2294,0.0,0.0,0.0
right consolidation,"[False, True, False]","[1317, 1519, 1283]",2297,0.5,0.3333333333333333,0.5
right consolidation,"[False, False, False]","[118, 1501, 3183]",2324,0.0,0.0,0.0
right consolidation,"[False, True, False]","[2957, 1723, 2341]",2327,0.5,0.3333333333333333,0.5
right consolidation,"[False, False, False]","[1497, 536, 2223]",2334,0.0,0.0,0.0
right consolidation,"[False, False, False]","[1534, 729, 2689]",2351,0.0,0.0,0.0
right consolidation,"[False, False, False]","[213, 1077, 703]",2385,0.0,0.0,0.0
right consolidation,"[False, False, True]","[3147, 794, 619]",2388,0.3333333333333333,0.3333333333333333,0.3333333333333333
right consolidation,"[False, False, False]","[419, 2062, 1331]",2409,0.0,0.0,0.0
right consolidation,"[False, False, False]","[561, 790, 985]",2413,0.0,0.0,0.0
right consolidation,"[False, False, False]","[2818, 3044, 2595]",2418,0.0,0.0,0.0
right consolidation,"[False, False, False]","[3088, 1558, 1053]",2453,0.0,0.0,0.0
right consolidation,"[False, False, False]","[3007, 635, 3026]",2459,0.0,0.0,0.0
right consolidation,"[False, False, False]","[2697, 1459, 1051]",2484,0.0,0.0,0.0
right consolidation,"[True, True, False]","[1406, 2816, 2480]",2485,1.0,0.6666666666666666,1.0
right consolidation,"[False, False, True]","[421, 1144, 1109]",2492,0.3333333333333333,0.3333333333333333,0.3333333333333333
right consolidation,"[False, False, False]","[867, 892, 836]",2515,0.0,0.0,0.0
right consolidation,"[False, False, False]","[705, 114, 303]",2552,0.0,0.0,0.0
right consolidation,"[False, False, False]","[329, 402, 833]",2556,0.0,0.0,0.0
right consolidation,"[False, False, False]","[2129, 465, 2661]",2557,0.0,0.0,0.0
right consolidation,"[False, False, False]","[2407, 766, 2438]",2581,0.0,0.0,0.0
right consolidation,"[False, False, False]","[1708, 3111, 1781]",2585,0.0,0.0,0.0
right consolidation,"[False, False, False]","[1551, 806, 2491]",2610,0.0,0.0,0.0
right consolidation,"[False, False, False]","[872, 1426, 2115]",2617,0.0,0.0,0.0
right consolidation,"[False, False, False]","[2917, 1320, 488]",2620,0.0,0.0,0.0
right consolidation,"[False, True, False]","[3074, 2048, 337]",2621,0.5,0.3333333333333333,0.5
right consolidation,"[False, False, False]","[1647, 1182, 2509]",2642,0.0,0.0,0.0
right consolidation,"[False, False, False]","[585, 3047, 460]",2654,0.0,0.0,0.0
right consolidation,"[True, False, False]","[2667, 391, 2306]",2666,1.0,0.3333333333333333,1.0
right consolidation,"[False, True, False]","[2121, 2666, 3117]",2667,0.5,0.3333333333333333,0.5
right consolidation,"[False, False, False]","[1897, 2669, 2876]",2699,0.0,0.0,0.0
right consolidation,"[False, False, False]","[3177, 1181, 759]",2700,0.0,0.0,0.0
right consolidation,"[False, False, False]","[2170, 1516, 2793]",2704,0.0,0.0,0.0
right consolidation,"[True, False, False]","[1704, 3044, 99]",2708,1.0,0.3333333333333333,1.0
right consolidation,"[False, False, True]","[2088, 3118, 1305]",2736,0.3333333333333333,0.3333333333333333,0.3333333333333333
right consolidation,"[True, False, False]","[2835, 1676, 1484]",2745,1.0,0.3333333333333333,1.0
right consolidation,"[False, False, False]","[3121, 1834, 2217]",2760,0.0,0.0,0.0
right consolidation,"[False, False, True]","[3010, 2466, 2492]",2764,0.3333333333333333,0.3333333333333333,0.3333333333333333
right consolidation,"[True, False, False]","[1411, 2115, 2711]",2770,1.0,0.3333333333333333,1.0
right consolidation,"[False, False, False]","[1922, 645, 1394]",2786,0.0,0.0,0.0
right consolidation,"[True, False, False]","[1406, 1357, 263]",2787,1.0,0.3333333333333333,1.0
right consolidation,"[False, False, False]","[985, 1101, 869]",2797,0.0,0.0,0.0
right consolidation,"[False, False, True]","[1055, 1090, 1933]",2800,0.3333333333333333,0.3333333333333333,0.3333333333333333
right consolidation,"[False, True, False]","[2462, 1378, 1244]",2812,0.5,0.3333333333333333,0.5
right consolidation,"[False, False, False]","[56, 3140, 1248]",2814,0.0,0.0,0.0
right consolidation,"[False, True, True]","[1561, 2485, 1406]",2816,0.5833333333333333,0.6666666666666666,0.5
right consolidation,"[False, False, False]","[1415, 586, 1870]",2830,0.0,0.0,0.0
right consolidation,"[False, True, False]","[2420, 2745, 975]",2835,0.5,0.3333333333333333,0.5
right consolidation,"[False, False, False]","[2846, 2209, 1313]",2849,0.0,0.0,0.0
right consolidation,"[True, False, True]","[290, 2641, 90]",2855,0.8333333333333333,0.6666666666666666,1.0
right consolidation,"[False, False, False]","[1946, 113, 1342]",2858,0.0,0.0,0.0
right consolidation,"[False, False, False]","[1681, 13, 1501]",2860,0.0,0.0,0.0
right consolidation,"[True, False, False]","[2082, 1928, 2489]",2891,1.0,0.3333333333333333,1.0
right consolidation,"[False, False, False]","[1534, 895, 1978]",2898,0.0,0.0,0.0
right consolidation,"[False, False, False]","[1545, 19, 1418]",2973,0.0,0.0,0.0
right consolidation,"[False, True, False]","[1807, 1399, 1097]",2992,0.5,0.3333333333333333,0.5
right consolidation,"[False, False, False]","[1064, 659, 1270]",3017,0.0,0.0,0.0
right consolidation,"[False, False, False]","[1824, 1583, 938]",3031,0.0,0.0,0.0
right consolidation,"[False, False, False]","[2792, 1324, 2508]",3052,0.0,0.0,0.0
right consolidation,"[False, False, False]","[1161, 783, 1638]",3062,0.0,0.0,0.0
right consolidation,"[False, False, False]","[635, 1541, 2695]",3072,0.0,0.0,0.0
right consolidation,"[False, False, False]","[764, 1179, 343]",3091,0.0,0.0,0.0
right consolidation,"[False, False, False]","[1550, 1098, 2866]",3109,0.0,0.0,0.0
right consolidation,"[False, False, False]","[1875, 2669, 1834]",3116,0.0,0.0,0.0
right consolidation,"[False, False, False]","[2405, 2669, 3154]",3119,0.0,0.0,0.0
right consolidation,"[False, False, False]","[343, 536, 1497]",3181,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1654, 416, 2973]",19,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[394, 635, 824]",33,0.0,0.0,0.0
right fluid overload/heart failure,"[True, False, False]","[1957, 1612, 2423]",82,1.0,0.3333333333333333,1.0
right fluid overload/heart failure,"[False, False, True]","[2467, 1267, 440]",89,0.3333333333333333,0.3333333333333333,0.3333333333333333
right fluid overload/heart failure,"[False, False, False]","[2466, 507, 657]",91,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[3125, 1295, 170]",139,0.0,0.0,0.0
right fluid overload/heart failure,"[True, False, False]","[2154, 1665, 1298]",150,1.0,0.3333333333333333,1.0
right fluid overload/heart failure,"[False, False, False]","[239, 2744, 2988]",210,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[2411, 1454, 3088]",218,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1680, 2698, 1969]",296,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1701, 1327, 1533]",312,0.0,0.0,0.0
right fluid overload/heart failure,"[False, True, False]","[540, 408, 959]",331,0.5,0.3333333333333333,0.5
right fluid overload/heart failure,"[False, False, False]","[2306, 2257, 2440]",408,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1940, 1788, 2239]",417,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[755, 956, 99]",440,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, True]","[1999, 3085, 2686]",449,0.3333333333333333,0.3333333333333333,0.3333333333333333
right fluid overload/heart failure,"[True, False, False]","[1481, 2352, 186]",489,1.0,0.3333333333333333,1.0
right fluid overload/heart failure,"[False, False, False]","[1050, 1946, 42]",520,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1203, 977, 480]",526,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[3121, 1834, 2509]",527,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1340, 1927, 326]",541,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[3157, 2675, 1701]",601,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[347, 1332, 2249]",612,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[530, 1245, 1735]",629,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[2165, 2860, 1447]",640,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[2823, 2322, 1150]",655,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[2885, 1764, 1477]",665,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1909, 3027, 2818]",684,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1852, 674, 1109]",693,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[2217, 1495, 1064]",711,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[2132, 1439, 505]",730,0.0,0.0,0.0
right fluid overload/heart failure,"[True, False, False]","[2791, 2266, 2197]",734,1.0,0.3333333333333333,1.0
right fluid overload/heart failure,"[False, False, False]","[1010, 1616, 2902]",735,0.0,0.0,0.0
right fluid overload/heart failure,"[True, False, False]","[830, 1217, 2938]",741,1.0,0.3333333333333333,1.0
right fluid overload/heart failure,"[True, False, False]","[2800, 1933, 516]",746,1.0,0.3333333333333333,1.0
right fluid overload/heart failure,"[False, False, False]","[3112, 613, 1247]",808,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[162, 2716, 2821]",812,0.0,0.0,0.0
right fluid overload/heart failure,"[True, False, False]","[1231, 1469, 1763]",815,1.0,0.3333333333333333,1.0
right fluid overload/heart failure,"[False, False, False]","[1749, 1784, 530]",830,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[394, 602, 824]",832,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, True]","[2377, 1740, 1787]",855,0.3333333333333333,0.3333333333333333,0.3333333333333333
right fluid overload/heart failure,"[False, False, True]","[2266, 333, 734]",868,0.3333333333333333,0.3333333333333333,0.3333333333333333
right fluid overload/heart failure,"[False, True, False]","[1340, 541, 652]",879,0.5,0.3333333333333333,0.5
right fluid overload/heart failure,"[False, False, True]","[3027, 2017, 1625]",883,0.3333333333333333,0.3333333333333333,0.3333333333333333
