label_name,target_hit,target_indices,query_indices,AP,HR,RR
atelectasis,"[False, True, True, False, False]","[363, 2579, 2419, 2821, 1761]",1602,0.5833333333333333,0.4,0.5
atelectasis,"[False, False, False, True, True]","[461, 1109, 421, 160, 1496]",1603,0.325,0.4,0.25
atelectasis,"[False, True, False, True, False]","[2427, 743, 2430, 1255, 1717]",1607,0.5,0.4,0.5
atelectasis,"[True, True, True, True, True]","[2802, 2703, 41, 1823, 358]",1609,1.0,1.0,1.0
atelectasis,"[False, False, False, True, False]","[1372, 2221, 2407, 1733, 2496]",1610,0.25,0.2,0.25
atelectasis,"[True, False, False, True, True]","[2127, 2005, 824, 2423, 1541]",1612,0.7000000000000001,0.6,1.0
atelectasis,"[True, True, True, False, True]","[1236, 2753, 2340, 1417, 524]",1613,0.95,0.8,1.0
atelectasis,"[False, True, False, False, True]","[2411, 1462, 1791, 1644, 753]",1615,0.45,0.4,0.5
atelectasis,"[False, True, False, True, False]","[2646, 1350, 1010, 166, 106]",1616,0.5,0.4,0.5
atelectasis,"[False, False, False, True, False]","[1106, 1168, 901, 325, 770]",1621,0.25,0.2,0.25
atelectasis,"[True, False, True, False, True]","[2765, 1702, 2789, 2652, 333]",1626,0.7555555555555555,0.6,1.0
atelectasis,"[True, False, True, True, False]","[231, 818, 841, 3033, 292]",1629,0.8055555555555555,0.6,1.0
atelectasis,"[False, True, True, False, True]","[3175, 272, 1498, 2005, 2138]",1633,0.5888888888888889,0.6,0.5
atelectasis,"[False, False, False, False, True]","[320, 131, 2529, 220, 527]",1634,0.2,0.2,0.2
atelectasis,"[False, False, False, True, False]","[1664, 2370, 1879, 2149, 963]",1636,0.25,0.2,0.25
atelectasis,"[False, True, True, False, True]","[162, 1727, 2041, 2209, 1951]",1637,0.5888888888888889,0.6,0.5
atelectasis,"[False, False, False, False, False]","[2501, 1239, 1804, 2605, 2191]",1640,0.0,0.0,0.0
atelectasis,"[True, False, False, True, True]","[1951, 3011, 1204, 1762, 955]",1641,0.7000000000000001,0.6,1.0
atelectasis,"[True, False, False, False, False]","[139, 1870, 586, 2830, 854]",1646,1.0,0.2,1.0
atelectasis,"[True, False, False, False, False]","[195, 1891, 867, 3185, 1027]",1651,1.0,0.2,1.0
atelectasis,"[True, False, False, True, False]","[734, 2266, 1295, 635, 938]",1652,0.75,0.4,1.0
atelectasis,"[True, False, True, True, True]","[1999, 2583, 505, 449, 1045]",1653,0.8041666666666667,0.8,1.0
atelectasis,"[False, True, True, True, False]","[1418, 950, 1934, 1836, 393]",1654,0.6388888888888888,0.6,0.5
atelectasis,"[True, True, False, True, True]","[660, 1498, 2189, 2526, 1922]",1656,0.8875,0.8,1.0
atelectasis,"[False, True, False, False, False]","[2018, 1960, 2829, 1510, 1742]",1658,0.5,0.2,0.5
atelectasis,"[False, True, False, False, True]","[1650, 2020, 124, 2750, 790]",1662,0.45,0.4,0.5
atelectasis,"[False, False, True, False, True]","[455, 769, 1424, 2068, 100]",1666,0.3666666666666667,0.4,0.3333333333333333
atelectasis,"[False, True, False, False, True]","[3048, 1734, 1735, 2861, 1940]",1668,0.45,0.4,0.5
atelectasis,"[True, True, False, True, True]","[683, 2354, 1484, 2559, 2526]",1676,0.8875,0.8,1.0
atelectasis,"[False, True, True, True, True]","[1827, 2324, 20, 2140, 2473]",1678,0.6791666666666667,0.8,0.5
atelectasis,"[True, True, True, False, True]","[2052, 2618, 206, 1879, 1988]",1682,0.95,0.8,1.0
atelectasis,"[True, False, True, True, False]","[489, 2973, 3177, 1654, 1796]",1683,0.8055555555555555,0.6,1.0
atelectasis,"[False, False, True, False, False]","[1598, 2270, 1301, 721, 2841]",1688,0.3333333333333333,0.2,0.3333333333333333
atelectasis,"[False, True, True, False, True]","[461, 1501, 1496, 1587, 1603]",1689,0.5888888888888889,0.6,0.5
atelectasis,"[True, False, False, False, False]","[1256, 3044, 3164, 420, 568]",1691,1.0,0.2,1.0
atelectasis,"[False, False, False, True, False]","[2805, 2877, 313, 2228, 1819]",1696,0.25,0.2,0.25
atelectasis,"[False, True, False, False, False]","[2624, 2791, 2733, 1281, 2197]",1697,0.5,0.2,0.5
atelectasis,"[True, True, True, True, False]","[785, 2965, 2849, 2775, 2569]",1699,1.0,0.8,1.0
atelectasis,"[False, False, True, False, False]","[1818, 1060, 2393, 882, 1892]",1700,0.3333333333333333,0.2,0.3333333333333333
atelectasis,"[False, False, True, True, True]","[2781, 2363, 2424, 342, 1042]",1708,0.4777777777777777,0.6,0.3333333333333333
atelectasis,"[True, True, False, False, False]","[1241, 3132, 2717, 960, 2029]",1709,1.0,0.4,1.0
atelectasis,"[False, True, True, True, False]","[1926, 2462, 2235, 1057, 991]",1710,0.6388888888888888,0.6,0.5
atelectasis,"[True, True, True, True, False]","[660, 2462, 2777, 52, 2209]",1711,1.0,0.8,1.0
atelectasis,"[False, False, True, False, True]","[299, 1150, 2664, 2827, 187]",1718,0.3666666666666667,0.4,0.3333333333333333
atelectasis,"[True, True, True, True, False]","[1167, 85, 1429, 351, 203]",1719,1.0,0.8,1.0
atelectasis,"[True, False, True, False, False]","[2476, 1449, 3092, 26, 2338]",1720,0.8333333333333333,0.4,1.0
atelectasis,"[False, False, True, False, True]","[1096, 1051, 727, 521, 321]",1722,0.3666666666666667,0.4,0.3333333333333333
atelectasis,"[True, False, False, False, False]","[695, 3027, 3154, 220, 2210]",1723,1.0,0.2,1.0
atelectasis,"[False, False, True, True, True]","[447, 1439, 2132, 2138, 477]",1727,0.4777777777777777,0.6,0.3333333333333333
atelectasis,"[True, False, True, False, True]","[1972, 3131, 2808, 1667, 848]",1728,0.7555555555555555,0.6,1.0
atelectasis,"[True, True, False, True, False]","[2976, 2789, 335, 1938, 657]",1729,0.9166666666666666,0.6,1.0
atelectasis,"[True, True, False, False, True]","[2913, 916, 1240, 1478, 1367]",1731,0.8666666666666667,0.6,1.0
atelectasis,"[True, True, False, True, True]","[1378, 1501, 18, 766, 2895]",1733,0.8875,0.8,1.0
atelectasis,"[False, False, True, False, True]","[1827, 3088, 2808, 2067, 195]",1734,0.3666666666666667,0.4,0.3333333333333333
atelectasis,"[False, False, False, True, True]","[3176, 162, 2407, 396, 1073]",1737,0.325,0.4,0.25
atelectasis,"[False, False, True, False, True]","[855, 1787, 2404, 2792, 2633]",1740,0.3666666666666667,0.4,0.3333333333333333
atelectasis,"[False, False, True, True, False]","[2131, 1356, 2276, 366, 881]",1745,0.41666666666666663,0.4,0.3333333333333333
atelectasis,"[True, False, False, True, True]","[1424, 455, 213, 995, 1077]",1746,0.7000000000000001,0.6,1.0
atelectasis,"[True, False, False, False, True]","[1771, 2723, 3155, 850, 1868]",1747,0.7,0.4,1.0
atelectasis,"[True, False, True, True, True]","[1315, 978, 1916, 225, 1567]",1748,0.8041666666666667,0.8,1.0
atelectasis,"[True, True, True, True, False]","[1469, 3085, 2432, 1231, 2879]",1749,1.0,0.8,1.0
atelectasis,"[True, True, True, False, False]","[1087, 66, 602, 832, 347]",1757,1.0,0.6,1.0
atelectasis,"[False, False, False, True, False]","[128, 2183, 2299, 558, 747]",1760,0.25,0.2,0.25
atelectasis,"[True, True, True, True, True]","[1315, 785, 1567, 1641, 2419]",1762,1.0,1.0,1.0
atelectasis,"[True, True, True, False, True]","[665, 995, 1746, 1477, 100]",1764,0.95,0.8,1.0
atelectasis,"[False, True, False, False, False]","[1508, 1682, 1701, 1533, 1401]",1767,0.5,0.2,0.5
atelectasis,"[True, False, False, False, False]","[1858, 2028, 2090, 228, 619]",1769,1.0,0.2,1.0
atelectasis,"[True, True, False, True, True]","[542, 1319, 3032, 915, 1228]",1770,0.8875,0.8,1.0
atelectasis,"[True, False, True, True, False]","[1662, 124, 2287, 2320, 904]",1771,0.8055555555555555,0.6,1.0
atelectasis,"[False, False, False, True, False]","[2480, 17, 2647, 839, 2172]",1773,0.25,0.2,0.25
atelectasis,"[False, True, True, True, True]","[2565, 1339, 1086, 137, 20]",1775,0.6791666666666667,0.8,0.5
atelectasis,"[True, False, True, False, False]","[2079, 1791, 1144, 217, 1730]",1776,0.8333333333333333,0.4,1.0
atelectasis,"[False, False, True, True, True]","[87, 913, 3151, 2610, 530]",1782,0.4777777777777777,0.6,0.3333333333333333
atelectasis,"[True, True, False, True, True]","[2970, 861, 867, 626, 2111]",1783,0.8875,0.8,1.0
atelectasis,"[True, True, True, False, True]","[3023, 2040, 2401, 192, 345]",1788,0.95,0.8,1.0
atelectasis,"[True, False, True, False, False]","[916, 1705, 743, 1524, 1520]",1793,0.8333333333333333,0.4,1.0
atelectasis,"[True, True, False, True, True]","[528, 2866, 3105, 1219, 2491]",1805,0.8875,0.8,1.0
atelectasis,"[True, False, False, False, False]","[1264, 492, 927, 2313, 783]",1820,1.0,0.2,1.0
atelectasis,"[True, True, True, False, True]","[2228, 2895, 1006, 2438, 2581]",1823,0.95,0.8,1.0
atelectasis,"[False, True, True, True, False]","[2882, 2241, 1002, 495, 1936]",1825,0.6388888888888888,0.6,0.5
atelectasis,"[True, True, False, False, True]","[2100, 507, 1891, 3094, 3061]",1826,0.8666666666666667,0.6,1.0
atelectasis,"[False, True, True, False, True]","[1012, 465, 306, 148, 13]",1835,0.5888888888888889,0.6,0.5
atelectasis,"[True, True, True, True, True]","[2428, 1654, 843, 2181, 1934]",1836,1.0,1.0,1.0
atelectasis,"[True, True, False, True, False]","[316, 2232, 1824, 1394, 2005]",1837,0.9166666666666666,0.6,1.0
atelectasis,"[False, False, False, False, True]","[549, 1094, 2364, 3077, 1613]",1838,0.2,0.2,0.2
atelectasis,"[False, False, False, False, True]","[1404, 2738, 2330, 3123, 1022]",1841,0.2,0.2,0.2
atelectasis,"[False, True, True, False, True]","[1393, 2077, 2146, 2038, 1989]",1848,0.5888888888888889,0.6,0.5
atelectasis,"[False, False, False, True, True]","[2028, 979, 1797, 364, 110]",1851,0.325,0.4,0.25
atelectasis,"[True, True, False, False, False]","[119, 2573, 2209, 2615, 1460]",1857,1.0,0.4,1.0
atelectasis,"[True, True, False, False, False]","[1954, 1769, 2119, 2028, 2887]",1858,1.0,0.4,1.0
atelectasis,"[True, False, False, False, False]","[2368, 824, 1730, 1438, 1824]",1860,1.0,0.2,1.0
atelectasis,"[True, False, False, False, False]","[2845, 1051, 2039, 836, 1096]",1861,1.0,0.2,1.0
atelectasis,"[False, False, True, False, False]","[2646, 687, 878, 3047, 2141]",1863,0.3333333333333333,0.2,0.3333333333333333
atelectasis,"[False, True, False, False, False]","[1294, 2429, 2431, 1716, 4]",1865,0.5,0.2,0.5
atelectasis,"[True, False, True, True, False]","[2727, 416, 1961, 1187, 19]",1868,0.8055555555555555,0.6,1.0
atelectasis,"[False, False, True, True, True]","[1702, 421, 1496, 13, 2789]",1869,0.4777777777777777,0.6,0.3333333333333333
atelectasis,"[True, True, True, True, True]","[3141, 229, 139, 2051, 2998]",1871,1.0,1.0,1.0
atelectasis,"[False, False, True, True, False]","[3088, 1644, 1053, 2453, 2411]",1874,0.41666666666666663,0.4,0.3333333333333333
atelectasis,"[True, True, False, False, False]","[674, 2859, 2884, 588, 394]",1881,1.0,0.4,1.0
atelectasis,"[False, False, False, True, True]","[192, 1927, 535, 2322, 159]",1884,0.325,0.4,0.25
atelectasis,"[False, False, False, True, True]","[1157, 2578, 1635, 2762, 2976]",1887,0.325,0.4,0.25
atelectasis,"[True, False, False, True, False]","[2803, 3025, 2189, 1656, 1484]",1893,0.75,0.4,1.0
atelectasis,"[False, True, False, True, True]","[2129, 1708, 2557, 1595, 446]",1894,0.5333333333333333,0.6,0.5
atelectasis,"[True, False, False, False, False]","[2260, 796, 2909, 594, 902]",1896,1.0,0.2,1.0
atelectasis,"[True, False, True, False, True]","[1375, 1824, 760, 2005, 727]",1900,0.7555555555555555,0.6,1.0
atelectasis,"[True, False, True, False, False]","[100, 769, 665, 1590, 455]",1905,0.8333333333333333,0.4,1.0
atelectasis,"[True, True, True, True, True]","[2357, 2207, 2640, 2542, 691]",1907,1.0,1.0,1.0
atelectasis,"[True, True, True, False, False]","[1710, 2419, 108, 375, 1892]",1908,1.0,0.6,1.0
atelectasis,"[True, True, True, False, False]","[1966, 873, 2392, 2438, 2528]",1912,1.0,0.6,1.0
atelectasis,"[True, False, False, False, True]","[254, 1051, 1589, 3094, 1826]",1913,0.7,0.4,1.0
atelectasis,"[False, False, True, False, False]","[1094, 203, 3144, 1000, 3073]",1916,0.3333333333333333,0.2,0.3333333333333333
atelectasis,"[False, False, True, True, True]","[2098, 1892, 2160, 2913, 2404]",1918,0.4777777777777777,0.6,0.3333333333333333
atelectasis,"[False, False, False, False, False]","[2917, 3040, 2452, 1693, 1306]",1920,0.0,0.0,0.0
atelectasis,"[True, True, False, False, False]","[671, 2947, 1221, 3058, 476]",1921,1.0,0.4,1.0
atelectasis,"[False, False, False, True, False]","[1451, 3180, 657, 3101, 2786]",1922,0.25,0.2,0.25
atelectasis,"[False, True, False, False, True]","[1510, 2684, 519, 2754, 2753]",1923,0.45,0.4,0.5
atelectasis,"[True, False, False, True, True]","[2082, 2376, 2361, 2891, 2862]",1928,0.7000000000000001,0.6,1.0
atelectasis,"[False, False, False, True, True]","[1051, 453, 135, 2232, 2808]",1931,0.325,0.4,0.25
atelectasis,"[True, False, False, True, True]","[1612, 3125, 3105, 2790, 139]",1932,0.7000000000000001,0.6,1.0
atelectasis,"[True, True, False, True, True]","[2508, 1654, 1866, 766, 733]",1934,0.8875,0.8,1.0
atelectasis,"[False, True, False, False, True]","[1495, 760, 153, 621, 1251]",1935,0.45,0.4,0.5
atelectasis,"[False, False, False, True, True]","[1486, 2294, 1200, 1156, 94]",1937,0.325,0.4,0.25
atelectasis,"[True, False, True, False, True]","[1297, 657, 839, 576, 391]",1938,0.7555555555555555,0.6,1.0
atelectasis,"[False, True, False, True, True]","[1524, 528, 862, 1711, 272]",1939,0.5333333333333333,0.6,0.5
atelectasis,"[False, False, False, True, True]","[2985, 2296, 1735, 2262, 1163]",1940,0.325,0.4,0.25
atelectasis,"[True, True, True, False, False]","[2815, 1394, 1565, 1660, 73]",1941,1.0,0.6,1.0
atelectasis,"[False, True, True, False, True]","[2533, 1373, 2419, 3057, 890]",1947,0.5888888888888889,0.6,0.5
atelectasis,"[False, True, False, True, True]","[2209, 238, 2615, 1511, 2913]",1951,0.5333333333333333,0.6,0.5
atelectasis,"[True, False, True, True, False]","[357, 2004, 77, 3055, 2648]",1953,0.8055555555555555,0.6,1.0
atelectasis,"[True, False, True, False, False]","[1858, 2887, 1769, 2028, 619]",1954,0.8333333333333333,0.4,1.0
atelectasis,"[True, False, True, True, False]","[2225, 1645, 1835, 2663, 2680]",1958,0.8055555555555555,0.6,1.0
atelectasis,"[False, True, False, False, True]","[519, 474, 2755, 1455, 736]",1960,0.45,0.4,0.5
atelectasis,"[True, False, True, True, False]","[286, 2846, 785, 2727, 3082]",1961,0.8055555555555555,0.6,1.0
atelectasis,"[False, False, False, False, True]","[771, 408, 148, 2129, 606]",1963,0.2,0.2,0.2
atelectasis,"[True, True, True, True, True]","[798, 2799, 2331, 341, 333]",1964,1.0,1.0,1.0
atelectasis,"[True, True, True, False, True]","[2668, 1837, 1612, 3105, 2423]",1965,0.95,0.8,1.0
atelectasis,"[True, False, True, False, True]","[2199, 2528, 683, 1484, 1501]",1966,0.7555555555555555,0.6,1.0
atelectasis,"[False, True, True, True, True]","[1051, 254, 2324, 1501, 1522]",1968,0.6791666666666667,0.8,0.5
atelectasis,"[True, False, True, True, True]","[1203, 641, 2690, 1676, 1098]",1971,0.8041666666666667,0.8,1.0
atelectasis,"[True, True, True, False, True]","[1728, 3112, 848, 2604, 1247]",1972,0.95,0.8,1.0
atelectasis,"[False, False, False, False, False]","[2760, 1875, 3121, 2217, 3074]",1973,0.0,0.0,0.0
atelectasis,"[True, True, True, True, True]","[2581, 2815, 2127, 2160, 2061]",1977,1.0,1.0,1.0
atelectasis,"[False, False, False, False, True]","[421, 1702, 2492, 645, 1074]",1979,0.2,0.2,0.2
atelectasis,"[False, True, False, True, True]","[2876, 1773, 657, 2803, 839]",1987,0.5333333333333333,0.6,0.5
atelectasis,"[True, True, False, False, False]","[1559, 2007, 3123, 2109, 3006]",1988,1.0,0.4,1.0
atelectasis,"[True, True, False, False, True]","[2146, 2228, 1240, 413, 2613]",1989,0.8666666666666667,0.6,1.0
atelectasis,"[True, True, True, False, True]","[962, 2092, 362, 2813, 1676]",1990,0.95,0.8,1.0
atelectasis,"[False, False, True, True, False]","[1135, 2583, 2498, 1499, 424]",1999,0.41666666666666663,0.4,0.3333333333333333
atelectasis,"[False, False, False, False, False]","[761, 1433, 2270, 2094, 3157]",2002,0.0,0.0,0.0
atelectasis,"[True, False, False, False, False]","[99, 3107, 2768, 1362, 2708]",2007,1.0,0.2,1.0
atelectasis,"[True, False, True, False, True]","[1922, 1872, 2540, 1237, 2044]",2008,0.7555555555555555,0.6,1.0
atelectasis,"[False, False, True, False, True]","[3011, 2367, 2079, 2925, 280]",2011,0.3666666666666667,0.4,0.3333333333333333
atelectasis,"[False, True, False, False, True]","[2528, 1912, 714, 2438, 2135]",2013,0.45,0.4,0.5
atelectasis,"[False, False, True, True, True]","[2209, 2533, 1165, 1951, 2465]",2014,0.4777777777777777,0.6,0.3333333333333333
atelectasis,"[True, True, False, True, False]","[1359, 1227, 1673, 200, 803]",2015,0.9166666666666666,0.6,1.0
atelectasis,"[False, False, False, False, False]","[2594, 2980, 1004, 1153, 2717]",2016,0.0,0.0,0.0
atelectasis,"[False, False, False, False, True]","[1713, 657, 3185, 2316, 204]",2019,0.2,0.2,0.2
atelectasis,"[False, True, False, True, False]","[1650, 1662, 124, 790, 2750]",2020,0.5,0.4,0.5
atelectasis,"[False, True, True, False, True]","[921, 743, 3012, 3039, 198]",2025,0.5888888888888889,0.6,0.5
atelectasis,"[True, True, False, True, True]","[1676, 2526, 2153, 2633, 1525]",2026,0.8875,0.8,1.0
atelectasis,"[False, False, False, False, False]","[615, 2750, 79, 686, 1250]",2030,0.0,0.0,0.0
atelectasis,"[False, False, True, False, False]","[255, 1883, 1330, 409, 2617]",2032,0.3333333333333333,0.2,0.3333333333333333
atelectasis,"[False, False, True, False, True]","[1157, 2927, 1835, 2557, 2440]",2033,0.3666666666666667,0.4,0.3333333333333333
atelectasis,"[False, True, True, False, False]","[34, 1440, 344, 290, 2855]",2035,0.5833333333333333,0.4,0.5
atelectasis,"[False, False, False, False, False]","[2435, 84, 710, 1151, 598]",2036,0.0,0.0,0.0
atelectasis,"[True, True, True, True, False]","[1788, 2935, 929, 2936, 427]",2040,1.0,0.8,1.0
atelectasis,"[True, False, False, True, True]","[812, 162, 2209, 2462, 395]",2041,0.7000000000000001,0.6,1.0
atelectasis,"[True, False, True, True, True]","[189, 165, 2115, 422, 635]",2042,0.8041666666666667,0.8,1.0
atelectasis,"[True, True, False, True, True]","[1922, 2008, 1451, 2939, 214]",2044,0.8875,0.8,1.0
atelectasis,"[False, True, True, False, True]","[910, 1065, 2808, 347, 1087]",2048,0.5888888888888889,0.6,0.5
atelectasis,"[False, False, True, True, True]","[2570, 1220, 2686, 2262, 2242]",2050,0.4777777777777777,0.6,0.3333333333333333
atelectasis,"[True, True, False, False, True]","[229, 916, 1478, 413, 2998]",2051,0.8666666666666667,0.6,1.0
atelectasis,"[True, True, False, True, False]","[1218, 1682, 456, 1308, 1969]",2052,0.9166666666666666,0.6,1.0
atelectasis,"[False, False, True, False, False]","[3093, 1787, 1740, 62, 2792]",2056,0.3333333333333333,0.2,0.3333333333333333
atelectasis,"[False, True, True, False, True]","[544, 2551, 2833, 2925, 237]",2057,0.5888888888888889,0.6,0.5
atelectasis,"[False, False, False, False, False]","[1575, 1673, 1193, 594, 803]",2059,0.0,0.0,0.0
atelectasis,"[False, False, False, True, True]","[1627, 1439, 544, 2581, 2526]",2061,0.325,0.4,0.25
atelectasis,"[False, False, False, False, False]","[55, 404, 1068, 2921, 2345]",2070,0.0,0.0,0.0
atelectasis,"[True, True, False, True, True]","[2540, 1603, 1039, 214, 1689]",2073,0.8875,0.8,1.0
atelectasis,"[True, False, False, True, False]","[2289, 2271, 854, 1731, 2098]",2074,0.75,0.4,1.0
atelectasis,"[False, False, True, False, True]","[2533, 1986, 785, 25, 2682]",2076,0.3666666666666667,0.4,0.3333333333333333
atelectasis,"[True, True, True, True, False]","[994, 1315, 2727, 1961, 687]",2077,1.0,0.8,1.0
atelectasis,"[True, False, False, True, True]","[304, 2144, 875, 651, 1473]",2078,0.7000000000000001,0.6,1.0
