label_name,target_hit,target_indices,query_indices,AP,HR,RR
pleural effusion,"[True, True, False, False, True, False, False, False, True, False]","[833, 465, 1634, 755, 2673, 1635, 3142, 1538, 1326, 2538]",1804,0.7611111111111111,0.4,1.0
pleural effusion,"[True, True, False, True, True, True, True, True, True, True]","[229, 264, 2051, 1020, 2958, 1913, 3180, 424, 3105, 3128]",1805,0.8782627865961199,0.9,1.0
pleural effusion,"[True, True, True, True, False, False, True, True, False, False]","[1968, 1501, 386, 2924, 1201, 1324, 2291, 196, 810, 186]",1806,0.9107142857142857,0.6,1.0
pleural effusion,"[True, False, False, False, False, False, True, False, True, False]","[1400, 2480, 607, 1221, 1013, 2259, 1396, 1277, 3118, 964]",1807,0.5396825396825397,0.3,1.0
pleural effusion,"[False, False, False, True, True, False, False, False, False, False]","[2114, 1878, 299, 1465, 1756, 2457, 745, 185, 2548, 248]",1812,0.325,0.2,0.25
pleural effusion,"[True, True, True, True, True, True, True, True, True, True]","[2689, 6, 383, 2444, 1650, 1934, 19, 2351, 94, 1737]",1815,1.0,1.0,1.0
pleural effusion,"[True, True, True, True, True, False, False, True, True, True]","[2534, 481, 895, 1771, 2838, 282, 905, 2555, 305, 2276]",1817,0.9159722222222222,0.8,1.0
pleural effusion,"[True, True, False, False, True, False, True, False, True, False]","[3095, 1048, 2393, 1365, 2434, 1372, 1985, 1021, 2882, 2959]",1818,0.7453968253968254,0.5,1.0
pleural effusion,"[False, False, True, True, True, False, False, False, True, True]","[2581, 2732, 2833, 2132, 544, 1439, 1601, 3050, 251, 2895]",1821,0.47555555555555545,0.5,0.3333333333333333
pleural effusion,"[True, True, False, False, False, True, False, True, True, False]","[2812, 861, 2998, 1288, 2051, 2138, 1395, 1405, 413, 916]",1826,0.711111111111111,0.5,1.0
pleural effusion,"[False, False, True, True, True, True, True, True, False, True]","[1038, 621, 153, 3072, 362, 748, 3066, 1454, 663, 2275]",1830,0.6091836734693877,0.7,0.3333333333333333
pleural effusion,"[True, False, False, True, True, True, True, True, True, True]","[2860, 1869, 2225, 2605, 13, 391, 3025, 2306, 2171, 2384]",1835,0.7260912698412698,0.8,1.0
pleural effusion,"[True, True, True, True, True, True, True, False, True, True]","[2428, 1551, 2061, 2181, 752, 2700, 1934, 1418, 843, 19]",1836,0.9765432098765433,0.9,1.0
pleural effusion,"[False, False, False, False, True, False, False, False, True, False]","[2790, 642, 66, 1900, 760, 316, 3094, 3125, 832, 2266]",1837,0.2111111111111111,0.2,0.2
pleural effusion,"[True, True, True, False, False, True, True, True, True, True]","[1143, 614, 1389, 1164, 2161, 1651, 2306, 555, 576, 2578]",1843,0.8385912698412699,0.8,1.0
pleural effusion,"[False, True, False, True, False, True, True, True, False, False]","[1047, 2422, 1889, 2434, 1200, 2248, 1185, 3055, 2775, 2185]",1848,0.5392857142857143,0.5,0.5
pleural effusion,"[False, False, False, False, True, False, False, False, False, False]","[412, 2356, 3167, 1178, 1976, 273, 776, 2539, 784, 352]",1849,0.2,0.1,0.2
pleural effusion,"[False, True, False, False, True, True, True, True, True, True]","[674, 1063, 3164, 2436, 1332, 1239, 1589, 588, 1881, 2249]",1852,0.5661564625850339,0.7,0.5
pleural effusion,"[True, True, False, False, True, True, True, False, True, True]","[1935, 306, 2515, 1601, 1727, 821, 772, 2423, 1541, 1063]",1853,0.7639455782312926,0.7,1.0
pleural effusion,"[True, True, True, True, True, True, True, True, True, False]","[153, 2483, 748, 2411, 1126, 2249, 1392, 1122, 2198, 621]",1854,1.0,0.9,1.0
pleural effusion,"[False, True, True, True, False, False, False, False, True, True]","[1633, 3106, 2512, 2081, 238, 1142, 332, 44, 2777, 265]",1855,0.5722222222222222,0.5,0.5
pleural effusion,"[True, False, False, False, False, True, True, True, True, False]","[2257, 1692, 657, 1832, 2195, 3071, 2666, 2986, 320, 3117]",1859,0.5634920634920635,0.5,1.0
pleural effusion,"[False, False, False, True, True, True, True, True, True, False]","[824, 2423, 657, 807, 2008, 798, 2392, 1309, 1944, 2779]",1860,0.5021825396825397,0.6,0.25
pleural effusion,"[True, False, True, False, False, True, True, False, False, False]","[3039, 974, 1524, 470, 612, 1065, 2796, 2242, 1261, 2783]",1861,0.6845238095238095,0.4,1.0
pleural effusion,"[False, False, False, False, False, False, False, False, True, False]","[1264, 1613, 1617, 933, 1403, 2163, 1544, 2951, 374, 1417]",1862,0.1111111111111111,0.1,0.1111111111111111
pleural effusion,"[True, True, True, True, True, True, True, True, True, False]","[2569, 2846, 1934, 2792, 975, 2924, 1572, 931, 1654, 3075]",1866,1.0,0.9,1.0
pleural effusion,"[True, True, True, True, True, True, True, True, True, True]","[2792, 2569, 1866, 1934, 1610, 19, 2181, 3151, 2641, 975]",1868,1.0,1.0,1.0
pleural effusion,"[False, True, False, True, True, False, True, False, True, True]","[1470, 2217, 3154, 1725, 1387, 1692, 2667, 3081, 527, 2306]",1875,0.5544973544973545,0.6,0.5
pleural effusion,"[False, True, True, True, True, True, True, False, False, False]","[674, 588, 867, 153, 1407, 1852, 2411, 630, 1038, 1222]",1881,0.7345238095238096,0.6,0.5
pleural effusion,"[True, True, False, False, True, False, False, True, False, False]","[1429, 1463, 80, 600, 366, 1260, 3036, 295, 1120, 2518]",1882,0.775,0.4,1.0
pleural effusion,"[False, False, True, False, False, False, False, False, False, False]","[642, 1087, 2115, 250, 3126, 1642, 2511, 316, 3125, 3054]",1883,0.3333333333333333,0.1,0.3333333333333333
pleural effusion,"[True, False, True, True, True, True, True, True, True, True]","[1612, 977, 3187, 33, 2375, 1966, 1355, 1336, 2722, 245]",1886,0.8412257495590829,0.9,1.0
pleural effusion,"[False, True, False, True, False, False, False, True, False, False]","[2571, 903, 2122, 2719, 92, 2723, 2927, 538, 673, 2668]",1887,0.4583333333333333,0.3,0.5
pleural effusion,"[False, True, True, False, True, False, False, True, False, True]","[2223, 2787, 2088, 1221, 2804, 2334, 964, 1921, 235, 1807]",1888,0.5533333333333333,0.5,0.5
pleural effusion,"[False, False, False, False, True, True, False, False, True, False]","[1872, 1404, 2005, 437, 2769, 342, 961, 367, 2604, 2214]",1891,0.2888888888888889,0.3,0.2
pleural effusion,"[True, False, False, False, False, True, False, False, False, False]","[1793, 2265, 1631, 1046, 1212, 539, 1646, 2731, 313, 1700]",1892,0.6666666666666666,0.2,1.0
pleural effusion,"[True, True, True, True, True, True, True, False, True, True]","[60, 3005, 656, 756, 941, 3017, 1507, 3044, 1690, 155]",1901,0.9765432098765433,0.9,1.0
pleural effusion,"[True, True, True, True, True, True, True, True, True, False]","[2633, 3109, 1550, 1971, 641, 1344, 2526, 2862, 2845, 158]",1904,1.0,0.9,1.0
pleural effusion,"[False, False, False, True, False, False, True, False, False, True]","[1142, 1961, 151, 1536, 1235, 73, 2413, 717, 125, 2913]",1906,0.2785714285714285,0.3,0.25
pleural effusion,"[True, True, False, False, False, False, True, False, False, False]","[2014, 1210, 2167, 1007, 2775, 1523, 1699, 2077, 3034, 687]",1908,0.8095238095238094,0.3,1.0
pleural effusion,"[True, True, True, False, True, True, True, False, False, True]","[2722, 1663, 424, 1974, 2450, 1144, 436, 1601, 2515, 548]",1913,0.8843537414965985,0.7,1.0
pleural effusion,"[False, False, False, True, False, False, False, False, False, False]","[2046, 1965, 917, 864, 315, 1223, 2102, 816, 854, 2083]",1915,0.25,0.1,0.25
pleural effusion,"[True, True, True, True, True, True, False, False, False, True]","[1481, 1331, 29, 812, 2477, 1214, 2407, 2772, 806, 542]",1917,0.9571428571428572,0.7,1.0
pleural effusion,"[True, False, True, True, True, True, False, True, False, True]","[2011, 3093, 2173, 1977, 625, 2271, 1244, 2404, 2438, 245]",1918,0.7857142857142857,0.7,1.0
pleural effusion,"[True, False, False, True, True, True, True, False, True, False]","[1306, 2537, 780, 2746, 1539, 1771, 418, 282, 2564, 3020]",1920,0.6912698412698414,0.6,1.0
pleural effusion,"[False, False, False, False, True, False, True, True, False, True]","[2485, 2157, 2480, 2259, 1807, 607, 1034, 2787, 178, 2765]",1921,0.3151785714285714,0.4,0.2
pleural effusion,"[True, False, False, True, False, True, False, False, False, False]","[838, 3189, 2694, 1496, 912, 505, 1287, 1027, 3056, 310]",1926,0.6666666666666666,0.3,1.0
pleural effusion,"[True, True, True, True, True, True, True, True, True, True]","[1684, 791, 894, 2498, 3085, 2583, 650, 1763, 2171, 748]",1928,1.0,1.0,1.0
pleural effusion,"[True, True, True, True, True, True, False, False, True, False]","[1042, 1968, 2524, 3176, 848, 3101, 1051, 2479, 1331, 912]",1931,0.9682539682539683,0.7,1.0
pleural effusion,"[True, False, False, True, True, True, True, True, True, True]","[1654, 2407, 730, 2924, 19, 733, 1866, 931, 975, 1214]",1934,0.7260912698412698,0.8,1.0
pleural effusion,"[False, True, False, False, True, True, True, True, False, True]","[2515, 1853, 1601, 2423, 798, 867, 1626, 1727, 1640, 1578]",1935,0.5327380952380952,0.6,0.5
pleural effusion,"[True, True, True, True, True, True, True, False, True, True]","[1156, 1743, 3052, 2700, 2522, 396, 29, 2772, 474, 52]",1937,0.9765432098765433,0.9,1.0
pleural effusion,"[True, True, True, False, False, True, True, True, False, True]","[390, 1860, 2498, 657, 634, 1297, 67, 807, 461, 3185]",1938,0.8329931972789115,0.7,1.0
pleural effusion,"[False, False, True, True, True, False, False, True, False, True]","[3189, 2342, 1733, 528, 660, 2694, 828, 2169, 2970, 1926]",1939,0.48666666666666664,0.5,0.3333333333333333
pleural effusion,"[False, True, False, True, False, False, True, False, False, False]","[599, 376, 2593, 88, 2202, 3058, 2475, 48, 3024, 447]",1940,0.4761904761904762,0.3,0.5
pleural effusion,"[False, True, True, False, False, True, False, True, True, True]","[333, 394, 189, 3000, 657, 1041, 2967, 153, 656, 807]",1944,0.5537037037037037,0.6,0.5
pleural effusion,"[True, True, True, False, True, True, True, True, False, True]","[357, 2320, 2378, 2229, 2248, 3055, 2004, 77, 1040, 869]",1953,0.8956845238095238,0.8,1.0
pleural effusion,"[True, True, True, True, False, False, True, False, False, False]","[2561, 1537, 2933, 2084, 1800, 3003, 1299, 1670, 1970, 719]",1955,0.9428571428571428,0.5,1.0
pleural effusion,"[True, False, True, True, True, True, True, True, False, True]","[2764, 3117, 1595, 2492, 214, 2596, 2976, 1074, 1237, 3071]",1958,0.8227678571428572,0.8,1.0
pleural effusion,"[True, False, False, False, False, True, False, True, False, False]","[1751, 2077, 1986, 2465, 1007, 2014, 1139, 1976, 313, 123]",1959,0.5694444444444444,0.3,1.0
pleural effusion,"[True, False, False, False, True, True, False, True, False, False]","[2190, 1561, 1320, 1455, 1940, 1305, 2018, 2088, 3147, 2858]",1960,0.6,0.4,1.0
pleural effusion,"[True, True, True, True, False, True, True, True, True, True]","[1490, 2557, 1412, 1119, 3117, 1195, 408, 3071, 391, 791]",1963,0.9282627865961199,0.9,1.0
pleural effusion,"[False, False, True, True, True, False, True, True, True, False]","[102, 1375, 1080, 3169, 3105, 622, 2138, 1020, 436, 2515]",1964,0.5494047619047618,0.6,0.3333333333333333
pleural effusion,"[False, True, False, True, True, False, True, False, True, True]","[714, 484, 873, 1612, 2583, 1580, 1336, 365, 1886, 2789]",1966,0.5544973544973545,0.6,0.5
pleural effusion,"[True, False, True, True, True, False, True, True, False, True]","[2495, 669, 1806, 1501, 1653, 810, 2291, 1045, 1201, 2316]",1968,0.7687074829931974,0.7,1.0
pleural effusion,"[True, True, True, True, True, True, False, True, True, True]","[641, 1231, 1462, 1644, 2835, 1749, 1874, 1413, 3109, 13]",1971,0.9626543209876544,0.9,1.0
pleural effusion,"[False, True, False, False, False, False, False, False, True, False]","[2937, 808, 463, 1044, 3137, 1946, 1736, 595, 2366, 3124]",1972,0.3611111111111111,0.2,0.5
pleural effusion,"[True, True, True, False, False, False, False, False, True, True]","[2217, 465, 21, 3121, 2538, 1834, 2738, 3110, 2288, 2822]",1973,0.788888888888889,0.5,1.0
pleural effusion,"[False, False, True, False, False, False, True, False, True, True]","[1986, 1241, 1849, 784, 1696, 2465, 1751, 1178, 322, 1232]",1976,0.3380952380952381,0.4,0.3333333333333333
pleural effusion,"[False, True, False, True, True, True, True, True, True, True]","[2696, 2011, 2655, 1918, 2173, 2291, 245, 2632, 1378, 2271]",1977,0.6635912698412698,0.8,0.5
pleural effusion,"[True, False, False, True, True, True, False, True, True, True]","[2238, 1614, 2484, 1557, 2845, 1534, 2661, 2353, 2983, 650]",1978,0.6797619047619048,0.7,1.0
pleural effusion,"[True, True, True, True, True, True, True, True, True, True]","[1525, 389, 1484, 2377, 3163, 480, 2777, 251, 1727, 269]",1979,1.0,1.0,1.0
pleural effusion,"[True, True, True, True, False, True, False, True, True, True]","[1663, 1369, 1392, 892, 824, 2249, 18, 1644, 548, 2450]",1982,0.8951388888888889,0.8,1.0
pleural effusion,"[True, True, False, True, True, True, True, True, True, True]","[1675, 2583, 657, 1684, 36, 362, 3071, 391, 2789, 1074]",1983,0.8782627865961199,0.9,1.0
pleural effusion,"[True, True, False, True, True, True, True, True, True, True]","[1339, 743, 2655, 2555, 1818, 1048, 307, 625, 985, 2173]",1985,0.8782627865961199,0.9,1.0
pleural effusion,"[True, True, True, False, False, True, True, True, True, True]","[264, 988, 3128, 267, 250, 1964, 1080, 3169, 1805, 1258]",1988,0.8385912698412699,0.8,1.0
pleural effusion,"[True, True, True, True, True, True, True, True, True, True]","[1676, 611, 1231, 2835, 1971, 2354, 999, 640, 3180, 1413]",1990,1.0,1.0,1.0
pleural effusion,"[True, False, False, True, True, False, True, True, True, True]","[844, 1270, 1898, 3188, 2988, 540, 2067, 2842, 1723, 629]",1992,0.666156462585034,0.7,1.0
pleural effusion,"[False, False, False, False, False, False, True, False, False, True]","[2047, 863, 3127, 1491, 2103, 1068, 1516, 1546, 896, 385]",1993,0.17142857142857143,0.2,0.14285714285714285
pleural effusion,"[True, False, True, True, False, True, False, True, False, False]","[539, 2265, 2513, 2239, 2731, 919, 1687, 450, 1044, 1284]",1995,0.7416666666666666,0.5,1.0
pleural effusion,"[True, False, True, True, True, True, False, False, False, True]","[1135, 2430, 2375, 1378, 424, 2199, 977, 3093, 393, 1485]",1999,0.7749999999999999,0.6,1.0
pleural effusion,"[True, False, True, True, True, True, True, True, True, False]","[1447, 2389, 67, 1419, 838, 499, 1496, 410, 451, 310]",2000,0.8338789682539682,0.8,1.0
pleural effusion,"[False, True, False, True, False, True, True, False, True, True]","[2229, 2433, 2953, 2248, 469, 291, 2320, 904, 1953, 2568]",2004,0.5378306878306878,0.6,0.5
pleural effusion,"[True, True, True, False, True, True, True, True, True, True]","[1626, 436, 2253, 657, 867, 266, 798, 2711, 1935, 1663]",2008,0.9060405643738976,0.9,1.0
pleural effusion,"[True, True, True, True, True, True, False, True, False, False]","[1918, 1977, 2271, 245, 625, 2632, 2430, 2679, 1244, 3093]",2011,0.9821428571428571,0.7,1.0
pleural effusion,"[True, True, False, False, True, True, True, True, False, False]","[1309, 1966, 873, 2687, 2392, 2528, 1860, 2934, 335, 824]",2013,0.7884920634920635,0.6,1.0
pleural effusion,"[False, False, False, False, True, False, False, False, True, False]","[1007, 2959, 2465, 457, 1908, 2107, 1986, 2076, 1699, 610]",2014,0.2111111111111111,0.2,0.2
pleural effusion,"[False, True, True, False, False, False, False, False, False, True]","[1064, 3148, 440, 684, 1766, 2467, 1647, 3162, 2210, 2922]",2017,0.4888888888888889,0.3,0.5
pleural effusion,"[True, True, False, True, True, False, True, True, True, False]","[141, 2062, 2130, 2177, 2492, 3117, 757, 2751, 1689, 1237]",2019,0.827437641723356,0.7,1.0
pleural effusion,"[False, True, False, True, True, True, False, False, True, True]","[686, 3145, 2030, 2750, 1662, 124, 615, 790, 1650, 923]",2020,0.5703703703703703,0.6,0.5
pleural effusion,"[True, True, False, False, True, True, True, False, False, False]","[1271, 3012, 2415, 905, 2989, 2534, 1817, 2872, 3011, 3015]",2025,0.7961904761904762,0.5,1.0
pleural effusion,"[True, True, True, True, False, True, True, False, True, True]","[855, 1934, 2428, 544, 1252, 19, 1149, 2813, 975, 2833]",2026,0.908531746031746,0.8,1.0
pleural effusion,"[True, True, True, True, True, True, True, True, False, True]","[2762, 2233, 2132, 771, 1681, 1119, 1490, 1835, 3050, 2605]",2033,0.9888888888888889,0.9,1.0
pleural effusion,"[False, True, False, True, True, True, False, True, False, False]","[521, 2262, 268, 2939, 1042, 2769, 1941, 1520, 1123, 2048]",2040,0.5783333333333334,0.5,0.5
pleural effusion,"[True, True, True, True, True, True, False, False, True, True]","[2789, 13, 645, 1727, 1074, 2686, 2644, 2123, 118, 2583]",2044,0.9472222222222222,0.8,1.0
pleural effusion,"[True, True, True, True, False, True, False, False, True, False]","[1271, 582, 2093, 1607, 2972, 3012, 1911, 2637, 985, 393]",2050,0.9166666666666666,0.6,1.0
pleural effusion,"[True, False, False, True, False, True, True, True, True, False]","[2792, 3093, 2430, 1999, 3075, 1089, 1378, 625, 1866, 1324]",2056,0.6438492063492063,0.6,1.0
pleural effusion,"[False, True, False, True, True, True, True, True, True, False]","[2763, 2833, 23, 2181, 1551, 843, 2026, 2428, 1836, 850]",2057,0.6441043083900226,0.7,0.5
pleural effusion,"[True, True, True, True, True, True, True, True, True, True]","[2598, 1627, 1551, 2838, 1654, 1836, 2700, 19, 2428, 931]",2061,1.0,1.0,1.0
