label_name,target_hit,target_indices,query_indices,AP,HR,RR
enlarged cardiac silhouette,"[True, True, False, False, False]","[1468, 760, 1900, 1251, 621]",765,1.0,0.4,1.0
enlarged cardiac silhouette,"[False, False, True, False, False]","[455, 1666, 1077, 1424, 1905]",769,0.3333333333333333,0.2,0.3333333333333333
enlarged cardiac silhouette,"[False, True, True, False, True]","[2043, 1113, 1975, 2272, 2029]",770,0.5888888888888889,0.6,0.5
enlarged cardiac silhouette,"[True, True, False, True, True]","[1645, 1332, 2123, 959, 2466]",772,0.8875,0.8,1.0
enlarged cardiac silhouette,"[True, False, True, False, False]","[246, 266, 517, 2693, 669]",779,0.8333333333333333,0.4,1.0
enlarged cardiac silhouette,"[False, True, False, True, True]","[522, 2216, 1969, 868, 2861]",781,0.5333333333333333,0.6,0.5
enlarged cardiac silhouette,"[True, False, True, False, False]","[510, 193, 1814, 3132, 1483]",782,0.8333333333333333,0.4,1.0
enlarged cardiac silhouette,"[False, False, True, True, True]","[1385, 1084, 2612, 2390, 2502]",786,0.4777777777777777,0.6,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True, True, True]","[2928, 1041, 248, 54, 3069]",789,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True, False, False]","[2352, 67, 2129, 1963, 912]",791,1.0,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, False]","[573, 241, 1113, 1503, 1163]",795,1.0,0.8,1.0
enlarged cardiac silhouette,"[False, True, True, True, False]","[1451, 2306, 1928, 394, 2082]",798,0.6388888888888888,0.6,0.5
enlarged cardiac silhouette,"[True, True, False, True, False]","[1035, 2368, 2864, 3107, 1969]",814,0.9166666666666666,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[974, 2515, 612, 3098, 1852]",816,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True, True, False]","[1505, 1489, 2509, 2888, 3027]",819,0.6388888888888888,0.6,0.5
enlarged cardiac silhouette,"[True, False, False, True, True]","[156, 2998, 2392, 2164, 2430]",822,0.7000000000000001,0.6,1.0
enlarged cardiac silhouette,"[False, False, True, False, False]","[2816, 342, 1708, 947, 740]",823,0.3333333333333333,0.2,0.3333333333333333
enlarged cardiac silhouette,"[True, False, True, False, True]","[394, 144, 2894, 2266, 2688]",824,0.7555555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, False, False, True, False]","[1256, 1326, 3110, 1035, 740]",831,0.75,0.4,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[575, 394, 588, 2639, 824]",832,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, False, False, False]","[614, 402, 2762, 329, 1400]",833,1.0,0.2,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[1272, 892, 422, 1870, 229]",836,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, False, True, True]","[3160, 1279, 1245, 1035, 2484]",837,0.8875,0.8,1.0
enlarged cardiac silhouette,"[False, True, True, True, True]","[2253, 1170, 667, 3189, 1926]",838,0.6791666666666667,0.8,0.5
enlarged cardiac silhouette,"[False, True, True, False, True]","[391, 1143, 220, 657, 3119]",839,0.5888888888888889,0.6,0.5
enlarged cardiac silhouette,"[False, True, True, False, False]","[2812, 1980, 2228, 3063, 864]",842,0.5833333333333333,0.4,0.5
enlarged cardiac silhouette,"[True, True, True, True, True]","[1407, 2639, 2859, 1890, 1881]",844,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, True, True, False]","[1451, 3037, 791, 1928, 2082]",845,0.41666666666666663,0.4,0.3333333333333333
enlarged cardiac silhouette,"[False, True, True, True, False]","[2876, 1614, 798, 2842, 1451]",849,0.6388888888888888,0.6,0.5
enlarged cardiac silhouette,"[True, True, True, True, True]","[2841, 3112, 2967, 2507, 1155]",851,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, False, True, False]","[1928, 2862, 2491, 1614, 458]",853,0.9166666666666666,0.6,1.0
enlarged cardiac silhouette,"[False, False, False, True, False]","[551, 1994, 825, 2873, 1516]",856,0.25,0.2,0.25
enlarged cardiac silhouette,"[True, True, True, False, True]","[1272, 420, 760, 2127, 2515]",867,0.95,0.8,1.0
enlarged cardiac silhouette,"[True, True, True, True, False]","[2442, 602, 756, 575, 3013]",868,1.0,0.8,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[2799, 2273, 3066, 70, 1053]",872,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True, True, False]","[9, 965, 1912, 484, 1665]",873,1.0,0.8,1.0
enlarged cardiac silhouette,"[True, False, True, True, True]","[3088, 1031, 2546, 2572, 580]",874,0.8041666666666667,0.8,1.0
enlarged cardiac silhouette,"[True, True, True, False, True]","[2368, 2523, 16, 1570, 3165]",876,0.95,0.8,1.0
enlarged cardiac silhouette,"[True, True, True, True, False]","[2550, 2595, 1183, 2694, 266]",885,1.0,0.8,1.0
enlarged cardiac silhouette,"[False, True, False, True, False]","[3126, 586, 2711, 1272, 1900]",886,0.5,0.4,0.5
enlarged cardiac silhouette,"[True, False, True, True, False]","[3001, 468, 2595, 2642, 2263]",889,0.8055555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, True, True]","[436, 1272, 1031, 2319, 1870]",892,0.8875,0.8,1.0
enlarged cardiac silhouette,"[True, False, False, False, True]","[383, 2531, 2555, 2422, 356]",893,0.7,0.4,1.0
enlarged cardiac silhouette,"[False, True, True, False, True]","[2329, 2175, 2696, 2044, 320]",897,0.5888888888888889,0.6,0.5
enlarged cardiac silhouette,"[True, True, True, False, True]","[1404, 2738, 121, 2220, 760]",899,0.95,0.8,1.0
enlarged cardiac silhouette,"[False, True, False, False, True]","[2200, 924, 2272, 1433, 770]",901,0.45,0.4,0.5
enlarged cardiac silhouette,"[True, True, True, False, False]","[2368, 2382, 1579, 2777, 352]",906,1.0,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, False, True]","[1881, 1038, 1281, 2288, 2733]",910,0.95,0.8,1.0
enlarged cardiac silhouette,"[True, True, False, True, False]","[229, 2051, 449, 2879, 975]",916,0.9166666666666666,0.6,1.0
enlarged cardiac silhouette,"[False, False, True, False, False]","[139, 3061, 3056, 2182, 2722]",917,0.3333333333333333,0.2,0.3333333333333333
enlarged cardiac silhouette,"[True, True, False, True, False]","[60, 1532, 470, 2922, 1245]",919,0.9166666666666666,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[3164, 762, 255, 180, 2908]",920,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True, False, False]","[1174, 173, 2809, 687, 1421]",921,0.5833333333333333,0.4,0.5
enlarged cardiac silhouette,"[False, True, True, False, False]","[2200, 1680, 2280, 427, 38]",924,0.5833333333333333,0.4,0.5
enlarged cardiac silhouette,"[True, True, False, True, False]","[2714, 721, 334, 1622, 3033]",926,0.9166666666666666,0.6,1.0
enlarged cardiac silhouette,"[False, False, True, False, False]","[1587, 1499, 2420, 1501, 449]",928,0.3333333333333333,0.2,0.3333333333333333
enlarged cardiac silhouette,"[False, True, True, True, True]","[1380, 2550, 250, 3048, 1839]",932,0.6791666666666667,0.8,0.5
enlarged cardiac silhouette,"[True, False, True, True, True]","[60, 3013, 1237, 2818, 243]",936,0.8041666666666667,0.8,1.0
enlarged cardiac silhouette,"[True, True, False, True, True]","[562, 2129, 810, 1125, 3189]",937,0.8875,0.8,1.0
enlarged cardiac silhouette,"[False, False, True, True, False]","[266, 1681, 693, 333, 1585]",941,0.41666666666666663,0.4,0.3333333333333333
enlarged cardiac silhouette,"[False, True, True, False, False]","[2210, 2884, 2955, 568, 634]",945,0.5833333333333333,0.4,0.5
enlarged cardiac silhouette,"[True, True, True, True, True]","[1351, 54, 2928, 3167, 789]",946,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[2863, 322, 1930, 3137, 2184]",948,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, True, True, True]","[0, 319, 1308, 1449, 969]",953,0.4777777777777777,0.6,0.3333333333333333
enlarged cardiac silhouette,"[True, False, False, False, False]","[229, 1731, 2807, 3159, 2825]",955,1.0,0.2,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[2738, 1064, 2395, 3148, 2888]",956,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, True, True, False]","[1256, 1834, 420, 760, 3010]",959,0.8055555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[569, 3137, 1945, 2726, 500]",960,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, False, True, False]","[2423, 2338, 1380, 959, 2375]",961,0.75,0.4,1.0
enlarged cardiac silhouette,"[True, True, True, False, False]","[1334, 3137, 2523, 1500, 1163]",963,1.0,0.6,1.0
enlarged cardiac silhouette,"[True, False, False, False, True]","[873, 1665, 1612, 714, 2668]",965,0.7,0.4,1.0
enlarged cardiac silhouette,"[False, False, True, False, True]","[3020, 808, 795, 2472, 1503]",968,0.3666666666666667,0.4,0.3333333333333333
enlarged cardiac silhouette,"[False, True, False, True, True]","[48, 1308, 2362, 1238, 2550]",969,0.5333333333333333,0.6,0.5
enlarged cardiac silhouette,"[False, False, False, True, False]","[788, 2812, 1160, 2502, 2775]",971,0.25,0.2,0.25
enlarged cardiac silhouette,"[True, False, False, False, True]","[1217, 2489, 2993, 2109, 410]",972,0.7,0.4,1.0
enlarged cardiac silhouette,"[True, True, False, True, True]","[816, 612, 725, 1332, 1146]",974,0.8875,0.8,1.0
enlarged cardiac silhouette,"[False, True, True, True, True]","[1414, 580, 2572, 2323, 3185]",984,0.6791666666666667,0.8,0.5
enlarged cardiac silhouette,"[True, True, True, False, True]","[1248, 588, 1298, 3140, 1259]",986,0.95,0.8,1.0
enlarged cardiac silhouette,"[True, True, True, False, False]","[2271, 1122, 2098, 1135, 139]",990,1.0,0.6,1.0
enlarged cardiac silhouette,"[False, False, True, False, True]","[2762, 1451, 844, 1601, 453]",993,0.3666666666666667,0.4,0.3333333333333333
enlarged cardiac silhouette,"[True, False, True, True, True]","[3164, 1824, 1495, 2595, 1541]",997,0.8041666666666667,0.8,1.0
enlarged cardiac silhouette,"[False, False, False, False, True]","[13, 1321, 1587, 2680, 2420]",999,0.2,0.2,0.2
enlarged cardiac silhouette,"[False, True, False, True, False]","[491, 2996, 902, 1621, 719]",1002,0.5,0.4,0.5
enlarged cardiac silhouette,"[False, False, False, False, True]","[803, 185, 1032, 1962, 3096]",1004,0.2,0.2,0.2
enlarged cardiac silhouette,"[True, False, False, True, True]","[586, 2783, 938, 1870, 2046]",1005,0.7000000000000001,0.6,1.0
enlarged cardiac silhouette,"[True, False, True, True, False]","[1609, 2392, 3185, 444, 1528]",1007,0.8055555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, True, False]","[3143, 2034, 2535, 1368, 1010]",1008,0.9166666666666666,0.6,1.0
enlarged cardiac silhouette,"[False, False, False, False, True]","[2138, 3175, 1551, 2375, 2668]",1009,0.2,0.2,0.2
enlarged cardiac silhouette,"[False, True, True, False, False]","[13, 362, 1875, 657, 1834]",1012,0.5833333333333333,0.4,0.5
enlarged cardiac silhouette,"[False, False, False, True, True]","[2549, 2007, 2823, 296, 2094]",1016,0.325,0.4,0.25
enlarged cardiac silhouette,"[False, False, False, False, True]","[2972, 2226, 700, 2204, 2404]",1019,0.2,0.2,0.2
enlarged cardiac silhouette,"[True, False, True, False, False]","[3185, 1522, 507, 1331, 1886]",1020,0.8333333333333333,0.4,1.0
enlarged cardiac silhouette,"[False, False, False, True, True]","[1111, 2624, 218, 2245, 1644]",1022,0.325,0.4,0.25
enlarged cardiac silhouette,"[False, False, True, True, True]","[2268, 788, 1621, 1892, 971]",1029,0.4777777777777777,0.6,0.3333333333333333
enlarged cardiac silhouette,"[False, False, False, True, False]","[2549, 1821, 813, 89, 1698]",1030,0.25,0.2,0.25
enlarged cardiac silhouette,"[False, True, True, False, True]","[2864, 831, 622, 3110, 2368]",1035,0.5888888888888889,0.6,0.5
enlarged cardiac silhouette,"[True, True, True, True, False]","[656, 1881, 910, 2509, 988]",1038,1.0,0.8,1.0
enlarged cardiac silhouette,"[True, True, True, False, True]","[1378, 1663, 1827, 41, 2382]",1039,0.95,0.8,1.0
enlarged cardiac silhouette,"[False, True, True, True, False]","[2089, 3069, 2790, 1708, 740]",1041,0.6388888888888888,0.6,0.5
enlarged cardiac silhouette,"[False, True, True, False, False]","[1681, 823, 3092, 1439, 2927]",1043,0.5833333333333333,0.4,0.5
enlarged cardiac silhouette,"[False, False, False, True, False]","[977, 821, 1874, 1827, 2693]",1045,0.25,0.2,0.25
enlarged cardiac silhouette,"[False, False, False, False, True]","[2102, 1783, 2154, 1639, 192]",1046,0.2,0.2,0.2
enlarged cardiac silhouette,"[False, True, False, False, False]","[599, 2393, 3058, 1210, 2414]",1048,0.5,0.2,0.5
enlarged cardiac silhouette,"[True, False, False, True, True]","[2906, 1096, 1500, 2697, 1284]",1050,0.7000000000000001,0.6,1.0
enlarged cardiac silhouette,"[False, True, False, False, True]","[2845, 961, 2089, 1273, 955]",1051,0.45,0.4,0.5
enlarged cardiac silhouette,"[True, False, True, False, True]","[2786, 821, 674, 807, 2799]",1053,0.7555555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, False, True, False, True]","[1090, 1010, 2800, 746, 1933]",1055,0.7555555555555555,0.6,1.0
enlarged cardiac silhouette,"[False, False, False, True, False]","[1587, 499, 977, 1447, 1031]",1057,0.25,0.2,0.25
enlarged cardiac silhouette,"[True, False, True, True, False]","[2738, 634, 1468, 2695, 2210]",1059,0.8055555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, False, True, True, True]","[1700, 376, 444, 2408, 2368]",1060,0.8041666666666667,0.8,1.0
enlarged cardiac silhouette,"[True, True, False, True, True]","[1448, 3085, 1934, 67, 2862]",1061,0.8875,0.8,1.0
enlarged cardiac silhouette,"[False, True, True, False, False]","[115, 1837, 575, 1674, 1322]",1062,0.5833333333333333,0.4,0.5
enlarged cardiac silhouette,"[True, True, True, True, True]","[2888, 2738, 3119, 659, 2217]",1064,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, False, False, True]","[2098, 3125, 139, 861, 82]",1065,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[False, True, False, False, False]","[1094, 2928, 1025, 827, 589]",1066,0.5,0.2,0.5
enlarged cardiac silhouette,"[False, False, False, True, False]","[2972, 2878, 1517, 140, 687]",1067,0.25,0.2,0.25
enlarged cardiac silhouette,"[False, True, False, True, True]","[1962, 1813, 1617, 770, 1349]",1072,0.5333333333333333,0.6,0.5
enlarged cardiac silhouette,"[False, False, False, False, True]","[371, 3110, 2864, 1752, 1035]",1073,0.2,0.2,0.2
enlarged cardiac silhouette,"[False, True, True, True, False]","[1702, 472, 824, 3103, 145]",1074,0.6388888888888888,0.6,0.5
enlarged cardiac silhouette,"[False, True, True, False, False]","[427, 1113, 37, 1280, 1327]",1075,0.5833333333333333,0.4,0.5
enlarged cardiac silhouette,"[False, True, True, True, True]","[1078, 760, 1423, 2936, 2249]",1076,0.6791666666666667,0.8,0.5
enlarged cardiac silhouette,"[True, True, False, False, False]","[769, 2385, 213, 1424, 1905]",1077,1.0,0.4,1.0
enlarged cardiac silhouette,"[True, False, True, True, True]","[659, 1111, 2245, 165, 2191]",1080,0.8041666666666667,0.8,1.0
enlarged cardiac silhouette,"[True, True, True, False, True]","[1064, 2191, 2888, 257, 2387]",1085,0.95,0.8,1.0
enlarged cardiac silhouette,"[False, True, True, False, True]","[3044, 347, 602, 2266, 575]",1087,0.5888888888888889,0.6,0.5
enlarged cardiac silhouette,"[False, True, True, False, False]","[544, 2706, 2057, 1942, 221]",1089,0.5833333333333333,0.4,0.5
enlarged cardiac silhouette,"[True, True, True, False, True]","[1933, 2800, 1055, 1216, 180]",1090,0.95,0.8,1.0
enlarged cardiac silhouette,"[True, True, True, False, False]","[2323, 2169, 1469, 2389, 2911]",1091,1.0,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[415, 553, 1298, 2078, 575]",1093,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, True, True, False]","[1428, 1216, 1390, 2800, 2783]",1095,0.41666666666666663,0.4,0.3333333333333333
enlarged cardiac silhouette,"[True, True, False, False, True]","[2866, 2879, 13, 3120, 1203]",1098,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[False, False, True, False, True]","[462, 907, 605, 996, 1168]",1100,0.3666666666666667,0.4,0.3333333333333333
enlarged cardiac silhouette,"[False, False, True, True, True]","[2284, 1025, 724, 2661, 1237]",1107,0.4777777777777777,0.6,0.3333333333333333
enlarged cardiac silhouette,"[True, False, False, True, True]","[2550, 1752, 2386, 1182, 2281]",1108,0.7000000000000001,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, False, False]","[2550, 1279, 1827, 1752, 1380]",1110,1.0,0.6,1.0
enlarged cardiac silhouette,"[False, False, False, False, True]","[319, 425, 1755, 1742, 953]",1112,0.2,0.2,0.2
enlarged cardiac silhouette,"[True, True, False, True, True]","[1301, 159, 427, 1975, 1075]",1113,0.8875,0.8,1.0
enlarged cardiac silhouette,"[True, True, False, False, True]","[604, 2635, 157, 2149, 677]",1115,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, True, True]","[153, 2790, 2008, 1237, 33]",1116,0.8875,0.8,1.0
enlarged cardiac silhouette,"[True, False, False, True, False]","[1714, 2769, 2640, 1805, 2517]",1118,0.75,0.4,1.0
enlarged cardiac silhouette,"[True, True, True, False, True]","[630, 2550, 2653, 470, 2694]",1123,0.95,0.8,1.0
enlarged cardiac silhouette,"[True, True, False, False, True]","[959, 622, 977, 2031, 3185]",1124,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, False, False]","[2129, 562, 606, 1371, 2920]",1125,1.0,0.6,1.0
enlarged cardiac silhouette,"[True, False, True, True, True]","[1369, 2324, 635, 760, 1272]",1126,0.8041666666666667,0.8,1.0
enlarged cardiac silhouette,"[True, False, True, False, False]","[3180, 2762, 1143, 1938, 1297]",1127,0.8333333333333333,0.4,1.0
enlarged cardiac silhouette,"[True, False, False, False, True]","[3096, 1169, 325, 2707, 3166]",1132,0.7,0.4,1.0
enlarged cardiac silhouette,"[True, True, False, True, False]","[1005, 2659, 2770, 1870, 609]",1133,0.9166666666666666,0.6,1.0
enlarged cardiac silhouette,"[True, False, True, True, True]","[2790, 1934, 3180, 2688, 1837]",1139,0.8041666666666667,0.8,1.0
enlarged cardiac silhouette,"[True, False, True, True, False]","[2702, 1138, 2618, 1975, 3078]",1140,0.8055555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, False]","[217, 1462, 2466, 674, 1031]",1144,1.0,0.8,1.0
enlarged cardiac silhouette,"[True, False, True, True, False]","[3098, 875, 1298, 2048, 2102]",1146,0.8055555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, False, False, False, True]","[2717, 1240, 3156, 1180, 2098]",1153,0.7,0.4,1.0
enlarged cardiac silhouette,"[True, False, False, False, True]","[2301, 1382, 875, 321, 2683]",1154,0.7,0.4,1.0
enlarged cardiac silhouette,"[True, False, False, True, True]","[2800, 2621, 226, 337, 1532]",1155,0.7000000000000001,0.6,1.0
