label_name,target_hit,target_indices,query_indices,AP,HR,RR
left lung opacity,"[True, True, True, True, True]","[2669, 1127, 3117, 833, 2210]",341,1.0,1.0,1.0
left lung opacity,"[True, True, True, False, True]","[2829, 3062, 387, 2334, 2506]",343,0.95,0.8,1.0
left lung opacity,"[True, False, False, True, True]","[1179, 871, 557, 2665, 1790]",344,0.7000000000000001,0.6,1.0
left lung opacity,"[True, True, True, False, True]","[3023, 2589, 974, 1147, 1949]",345,0.95,0.8,1.0
left lung opacity,"[True, True, True, False, True]","[1307, 143, 762, 1811, 3164]",346,0.95,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[588, 612, 3044, 3140, 642]",347,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[2740, 234, 1947, 1865, 259]",349,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[2471, 684, 3069, 1875, 1389]",350,1.0,1.0,1.0
left lung opacity,"[True, False, False, False, True]","[1600, 3158, 328, 1673, 174]",351,0.7,0.4,1.0
left lung opacity,"[False, True, True, False, True]","[2964, 2908, 1735, 2823, 1035]",352,0.5888888888888889,0.6,0.5
left lung opacity,"[True, True, True, True, True]","[631, 388, 384, 1509, 163]",353,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, False]","[2239, 1539, 3059, 1492, 1506]",354,1.0,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[1490, 1728, 3131, 94, 587]",355,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[2378, 2366, 285, 1972, 1985]",357,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[2110, 1375, 450, 734, 66]",358,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[1515, 143, 2007, 2928, 3016]",359,1.0,1.0,1.0
left lung opacity,"[True, False, True, True, True]","[379, 2463, 1478, 337, 1600]",360,0.8041666666666667,0.8,1.0
left lung opacity,"[False, True, True, True, True]","[691, 882, 2676, 2772, 913]",361,0.6791666666666667,0.8,0.5
left lung opacity,"[True, True, True, True, True]","[441, 1988, 2139, 2092, 3013]",362,1.0,1.0,1.0
left lung opacity,"[False, False, False, True, False]","[133, 110, 2311, 2174, 979]",364,0.25,0.2,0.25
left lung opacity,"[True, True, False, True, False]","[2759, 2709, 1068, 2231, 737]",366,0.9166666666666666,0.6,1.0
left lung opacity,"[True, True, True, True, True]","[1736, 60, 2210, 2733, 1881]",367,1.0,1.0,1.0
left lung opacity,"[True, False, True, False, True]","[1586, 1639, 522, 299, 2200]",369,0.7555555555555555,0.6,1.0
left lung opacity,"[True, True, True, True, False]","[3190, 531, 430, 668, 615]",370,1.0,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[1550, 1672, 2288, 3058, 882]",371,1.0,1.0,1.0
left lung opacity,"[True, True, False, True, True]","[661, 2252, 2747, 256, 1312]",374,0.8875,0.8,1.0
left lung opacity,"[True, True, False, True, True]","[453, 1571, 238, 2536, 1638]",375,0.8875,0.8,1.0
left lung opacity,"[True, True, False, True, True]","[1326, 2116, 1705, 41, 727]",376,0.8875,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[1684, 1026, 771, 19, 2295]",377,1.0,1.0,1.0
left lung opacity,"[True, True, True, False, True]","[2755, 1588, 2735, 547, 1554]",378,0.95,0.8,1.0
left lung opacity,"[True, False, False, True, False]","[360, 267, 3182, 337, 1060]",379,0.75,0.4,1.0
left lung opacity,"[True, True, True, True, True]","[2053, 531, 2878, 1517, 2618]",380,1.0,1.0,1.0
left lung opacity,"[True, True, False, True, True]","[1552, 2080, 814, 866, 541]",382,0.8875,0.8,1.0
left lung opacity,"[False, False, True, True, True]","[2685, 50, 1772, 31, 487]",384,0.4777777777777777,0.6,0.3333333333333333
left lung opacity,"[True, False, True, True, False]","[976, 1546, 511, 1772, 2054]",385,0.8055555555555555,0.6,1.0
left lung opacity,"[False, True, False, True, True]","[1978, 817, 1506, 2433, 2413]",386,0.5333333333333333,0.6,0.5
left lung opacity,"[True, True, True, True, True]","[2829, 2069, 2819, 343, 2506]",387,1.0,1.0,1.0
left lung opacity,"[True, True, True, False, True]","[1902, 1121, 2643, 2328, 2006]",388,0.95,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[1587, 2690, 2892, 1328, 1522]",389,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[148, 657, 2584, 839, 757]",391,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[568, 1854, 824, 1239, 1644]",394,1.0,1.0,1.0
left lung opacity,"[True, True, True, False, False]","[1438, 3065, 894, 2821, 2209]",395,1.0,0.6,1.0
left lung opacity,"[True, True, True, True, True]","[2960, 146, 1408, 3184, 1050]",396,1.0,1.0,1.0
left lung opacity,"[False, True, False, True, False]","[3096, 325, 3115, 1310, 2591]",397,0.5,0.4,0.5
left lung opacity,"[True, True, True, True, True]","[894, 130, 395, 1990, 660]",398,1.0,1.0,1.0
left lung opacity,"[True, True, True, False, False]","[550, 1052, 2151, 3057, 1094]",400,1.0,0.6,1.0
left lung opacity,"[True, True, False, True, True]","[576, 3013, 607, 362, 441]",402,0.8875,0.8,1.0
left lung opacity,"[True, False, True, True, True]","[1708, 651, 1680, 781, 2694]",403,0.8041666666666667,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[1892, 2002, 2561, 2511, 1706]",405,1.0,1.0,1.0
left lung opacity,"[True, True, False, True, True]","[683, 1917, 1220, 476, 812]",406,0.8875,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[1045, 2860, 1450, 155, 627]",408,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, False]","[1883, 1330, 1697, 1222, 1368]",409,1.0,0.8,1.0
left lung opacity,"[True, True, True, False, True]","[2623, 1437, 2188, 2109, 3168]",410,0.95,0.8,1.0
left lung opacity,"[False, True, True, True, True]","[1597, 2416, 2358, 1351, 1226]",411,0.6791666666666667,0.8,0.5
left lung opacity,"[True, False, True, True, True]","[2436, 478, 1932, 2790, 832]",412,0.8041666666666667,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[2249, 321, 2, 2683, 62]",413,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[19, 2608, 2610, 2428, 2624]",416,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[1788, 2996, 2612, 2040, 2184]",417,1.0,1.0,1.0
left lung opacity,"[False, True, True, True, False]","[368, 511, 3161, 2255, 1323]",418,0.6388888888888888,0.6,0.5
left lung opacity,"[True, True, True, True, True]","[695, 2808, 131, 1392, 2738]",420,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[1237, 2232, 1589, 2375, 3074]",421,1.0,1.0,1.0
left lung opacity,"[True, True, False, True, True]","[938, 2110, 1172, 1309, 3071]",422,0.8875,0.8,1.0
left lung opacity,"[True, True, True, True, False]","[595, 1699, 29, 1923, 799]",423,1.0,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[886, 2450, 1272, 189, 1065]",424,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[1195, 157, 519, 319, 964]",425,1.0,1.0,1.0
left lung opacity,"[True, True, True, False, True]","[667, 1830, 849, 810, 1729]",426,0.95,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[2200, 1283, 2272, 3157, 2094]",427,1.0,1.0,1.0
left lung opacity,"[True, True, False, True, False]","[2582, 2058, 2131, 199, 1337]",430,0.9166666666666666,0.6,1.0
left lung opacity,"[True, True, True, False, True]","[3164, 2483, 1322, 2660, 1426]",431,0.95,0.8,1.0
left lung opacity,"[False, False, False, True, True]","[607, 3083, 2259, 2920, 1431]",432,0.325,0.4,0.25
left lung opacity,"[False, False, True, True, True]","[1278, 1930, 541, 784, 1362]",433,0.4777777777777777,0.6,0.3333333333333333
left lung opacity,"[True, False, True, False, False]","[777, 1885, 340, 1385, 2737]",434,0.8333333333333333,0.4,1.0
left lung opacity,"[True, True, True, True, True]","[492, 1554, 1820, 2313, 1264]",435,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[1375, 450, 1900, 121, 2110]",436,1.0,1.0,1.0
left lung opacity,"[True, False, True, True, True]","[2923, 1078, 1165, 1518, 3175]",437,0.8041666666666667,0.8,1.0
left lung opacity,"[False, False, True, True, True]","[3052, 1324, 233, 214, 891]",438,0.4777777777777777,0.6,0.3333333333333333
left lung opacity,"[True, True, True, True, True]","[2888, 60, 1963, 2471, 3107]",440,1.0,1.0,1.0
left lung opacity,"[True, True, False, True, True]","[362, 499, 342, 60, 1389]",441,0.8875,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[2862, 2583, 1412, 3017, 2629]",442,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[3005, 320, 854, 112, 1209]",443,1.0,1.0,1.0
left lung opacity,"[False, False, True, True, True]","[2651, 622, 2922, 1672, 984]",444,0.4777777777777777,0.6,0.3333333333333333
left lung opacity,"[True, True, True, False, True]","[706, 1245, 725, 3076, 2067]",445,0.95,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[1157, 2623, 517, 1655, 1898]",446,1.0,1.0,1.0
left lung opacity,"[True, False, True, False, False]","[3036, 1094, 900, 2628, 1673]",448,0.8333333333333333,0.4,1.0
left lung opacity,"[False, True, True, True, True]","[3086, 1589, 1249, 730, 2423]",449,0.6791666666666667,0.8,0.5
left lung opacity,"[True, True, True, True, True]","[1615, 436, 2166, 1375, 862]",450,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[2969, 740, 1145, 227, 1879]",451,1.0,1.0,1.0
left lung opacity,"[True, False, False, True, True]","[1481, 946, 1607, 3168, 1165]",452,0.7000000000000001,0.6,1.0
left lung opacity,"[True, True, True, True, True]","[375, 2536, 920, 1904, 256]",453,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[665, 2285, 769, 1666, 2744]",455,1.0,1.0,1.0
left lung opacity,"[False, True, True, False, True]","[299, 2017, 500, 1639, 1532]",456,0.5888888888888889,0.6,0.5
left lung opacity,"[True, True, True, True, False]","[2762, 740, 1095, 1428, 63]",458,1.0,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[680, 575, 2436, 13, 959]",459,1.0,1.0,1.0
left lung opacity,"[True, True, True, False, True]","[2506, 2919, 1962, 2365, 878]",462,0.95,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[2635, 701, 1879, 1447, 140]",463,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, False]","[2343, 2441, 2878, 1517, 2549]",464,1.0,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[408, 1749, 3102, 838, 1917]",465,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[78, 2260, 1611, 509, 1457]",466,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[2550, 1314, 3146, 2418, 2154]",467,1.0,1.0,1.0
left lung opacity,"[True, False, True, True, True]","[2550, 135, 1672, 2800, 1046]",468,0.8041666666666667,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[646, 740, 1428, 119, 517]",470,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[1831, 565, 805, 522, 2975]",471,1.0,1.0,1.0
left lung opacity,"[True, True, True, False, True]","[3103, 2666, 879, 1573, 1736]",472,0.95,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[2888, 60, 441, 1479, 1875]",473,1.0,1.0,1.0
left lung opacity,"[True, True, False, True, True]","[3131, 848, 2713, 1306, 1728]",474,0.8875,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[1265, 83, 700, 1408, 3059]",475,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[2359, 2474, 227, 1917, 2661]",476,1.0,1.0,1.0
left lung opacity,"[True, True, False, True, True]","[1279, 2382, 2425, 331, 1371]",477,0.8875,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[1869, 1926, 855, 2220, 3163]",480,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[1222, 2994, 1651, 2509, 972]",482,1.0,1.0,1.0
left lung opacity,"[True, True, False, True, True]","[1031, 1111, 1692, 950, 1311]",483,0.8875,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[9, 233, 2432, 3007, 1869]",484,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[668, 2484, 2587, 1250, 1435]",486,1.0,1.0,1.0
left lung opacity,"[False, True, True, False, True]","[1562, 31, 234, 2685, 2857]",487,0.5888888888888889,0.6,0.5
left lung opacity,"[True, False, True, True, True]","[3078, 2349, 2200, 146, 2537]",488,0.8041666666666667,0.8,1.0
left lung opacity,"[True, True, True, False, True]","[894, 130, 1009, 1641, 1157]",489,0.95,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[2313, 1820, 435, 1264, 1554]",492,1.0,1.0,1.0
left lung opacity,"[False, True, False, True, True]","[617, 878, 898, 2379, 624]",493,0.5333333333333333,0.6,0.5
left lung opacity,"[False, True, True, True, False]","[1200, 261, 291, 2904, 615]",495,0.6388888888888888,0.6,0.5
left lung opacity,"[True, True, True, True, True]","[1391, 2547, 823, 2235, 2095]",496,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[536, 2379, 387, 949, 2734]",498,1.0,1.0,1.0
left lung opacity,"[True, True, True, False, True]","[2092, 1875, 2957, 342, 1901]",499,0.95,0.8,1.0
left lung opacity,"[True, False, True, True, True]","[2561, 960, 1943, 456, 1701]",500,0.8041666666666667,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[832, 1076, 807, 3031, 602]",501,1.0,1.0,1.0
left lung opacity,"[True, True, True, False, True]","[126, 2842, 2155, 2992, 2150]",502,0.95,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[1439, 730, 2427, 2127, 1098]",505,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[3162, 767, 2335, 734, 1124]",506,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[170, 2405, 1281, 2411, 2172]",507,1.0,1.0,1.0
left lung opacity,"[True, True, True, False, True]","[1430, 466, 1136, 134, 1611]",509,0.95,0.8,1.0
left lung opacity,"[True, True, True, False, True]","[1062, 99, 680, 1368, 3132]",510,0.95,0.8,1.0
left lung opacity,"[False, False, True, True, False]","[1604, 2054, 976, 385, 1546]",511,0.41666666666666663,0.4,0.3333333333333333
left lung opacity,"[False, True, True, True, True]","[2594, 2357, 2511, 2401, 2080]",512,0.6791666666666667,0.8,0.5
left lung opacity,"[True, False, True, True, False]","[39, 1540, 2193, 2537, 2131]",513,0.8055555555555555,0.6,1.0
left lung opacity,"[True, True, True, True, True]","[2584, 2859, 1684, 1806, 1749]",514,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[751, 604, 2906, 3112, 2878]",515,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, False]","[1690, 2673, 1008, 1423, 1147]",516,1.0,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[740, 660, 470, 646, 1520]",517,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, False]","[48, 1195, 1073, 2684, 293]",519,1.0,0.8,1.0
left lung opacity,"[False, True, False, True, False]","[1500, 2096, 1540, 1902, 2468]",520,0.5,0.4,0.5
left lung opacity,"[False, True, True, True, False]","[299, 369, 805, 2002, 2728]",522,0.6388888888888888,0.6,0.5
left lung opacity,"[True, True, True, True, True]","[1556, 827, 1076, 1165, 2694]",523,1.0,1.0,1.0
left lung opacity,"[True, True, False, False, True]","[2204, 2246, 556, 1094, 531]",524,0.8666666666666667,0.6,1.0
left lung opacity,"[True, True, False, True, True]","[1391, 2462, 1836, 1656, 496]",525,0.8875,0.8,1.0
left lung opacity,"[True, True, False, True, True]","[1656, 2786, 2253, 1391, 1450]",526,0.8875,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[195, 2067, 988, 530, 1891]",527,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[627, 2453, 1057, 1749, 204]",528,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, False]","[706, 1907, 2424, 730, 2209]",530,1.0,0.8,1.0
left lung opacity,"[True, False, False, True, True]","[2512, 1094, 2823, 2252, 623]",531,0.7000000000000001,0.6,1.0
left lung opacity,"[True, False, True, True, True]","[2395, 1267, 2694, 1867, 471]",533,0.8041666666666667,0.8,1.0
left lung opacity,"[True, True, True, False, True]","[2973, 2626, 1011, 1381, 713]",534,0.95,0.8,1.0
left lung opacity,"[True, True, False, True, False]","[1943, 2045, 1593, 571, 1132]",535,0.9166666666666666,0.6,1.0
left lung opacity,"[True, True, True, True, True]","[498, 4, 2755, 2734, 2262]",536,1.0,1.0,1.0
left lung opacity,"[False, True, True, True, True]","[2838, 3067, 2089, 3101, 1988]",537,0.6791666666666667,0.8,0.5
left lung opacity,"[True, True, True, True, True]","[740, 646, 177, 2423, 2284]",538,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[1256, 646, 2769, 660, 517]",539,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, False]","[3088, 1522, 1489, 819, 1834]",540,1.0,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[2640, 639, 655, 1523, 1552]",541,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, False]","[1954, 785, 1699, 828, 373]",542,1.0,0.8,1.0
left lung opacity,"[False, False, True, True, False]","[1936, 2365, 1100, 2086, 491]",545,0.41666666666666663,0.4,0.3333333333333333
left lung opacity,"[True, False, False, True, True]","[571, 2344, 1593, 535, 2379]",546,0.7000000000000001,0.6,1.0
left lung opacity,"[True, True, False, True, True]","[2404, 2249, 3086, 2271, 2051]",548,0.8875,0.8,1.0
left lung opacity,"[True, False, True, True, True]","[2151, 852, 524, 400, 2246]",550,0.8041666666666667,0.8,1.0
left lung opacity,"[False, True, False, True, True]","[1827, 2202, 135, 2553, 1460]",552,0.5333333333333333,0.6,0.5
left lung opacity,"[True, True, True, True, True]","[919, 2243, 740, 1520, 1784]",553,1.0,1.0,1.0
left lung opacity,"[True, True, True, False, False]","[2817, 78, 1015, 1225, 1707]",554,1.0,0.6,1.0
left lung opacity,"[True, True, True, True, True]","[1414, 2808, 21, 1566, 164]",555,1.0,1.0,1.0
left lung opacity,"[False, False, False, False, True]","[2421, 1346, 942, 1381, 30]",558,0.2,0.2,0.2
left lung opacity,"[False, True, True, True, True]","[2811, 1459, 1798, 3173, 709]",559,0.6791666666666667,0.8,0.5
left lung opacity,"[True, True, True, True, True]","[1749, 2541, 1231, 2420, 1214]",562,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[2200, 1283, 2272, 1617, 1680]",563,1.0,1.0,1.0
left lung opacity,"[False, True, True, True, True]","[2887, 1486, 2746, 3173, 1798]",564,0.6791666666666667,0.8,0.5
left lung opacity,"[True, True, False, True, False]","[1502, 471, 238, 2715, 2980]",565,0.9166666666666666,0.6,1.0
left lung opacity,"[False, False, True, True, True]","[188, 2145, 2798, 1906, 2454]",566,0.4777777777777777,0.6,0.3333333333333333
left lung opacity,"[True, True, True, True, True]","[3008, 2505, 840, 1398, 1476]",567,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[1922, 394, 3044, 824, 2733]",568,1.0,1.0,1.0
left lung opacity,"[True, False, True, False, True]","[244, 1649, 2104, 1669, 1943]",569,0.7555555555555555,0.6,1.0
left lung opacity,"[False, True, True, True, True]","[1707, 535, 1174, 944, 1002]",571,0.6791666666666667,0.8,0.5
left lung opacity,"[True, True, True, True, True]","[1203, 118, 2929, 3109, 2432]",572,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[1782, 206, 2025, 1217, 1975]",573,1.0,1.0,1.0
