label_name,target_hit,target_indices,query_indices,AP,HR,RR
left lung opacity,"[True, True, True, True, True]","[2857, 511, 2525, 2612, 520]",31,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[441, 2162, 2955, 2699, 2381]",32,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[865, 645, 2411, 214, 824]",33,1.0,1.0,1.0
left lung opacity,"[True, True, False, False, False]","[72, 167, 654, 2569, 399]",35,1.0,0.4,1.0
left lung opacity,"[False, True, True, True, True]","[300, 1316, 2100, 142, 280]",36,0.6791666666666667,0.8,0.5
left lung opacity,"[True, False, True, True, False]","[795, 651, 468, 500, 1358]",37,0.8055555555555555,0.6,1.0
left lung opacity,"[True, True, False, True, True]","[1280, 1010, 924, 456, 37]",38,0.8875,0.8,1.0
left lung opacity,"[True, False, False, True, False]","[927, 905, 183, 866, 2452]",39,0.75,0.4,1.0
left lung opacity,"[True, False, True, True, True]","[690, 1016, 2380, 247, 138]",40,0.8041666666666667,0.8,1.0
left lung opacity,"[False, True, True, False, True]","[952, 2998, 2997, 3075, 280]",41,0.5888888888888889,0.6,0.5
left lung opacity,"[True, True, True, False, True]","[2612, 184, 1515, 1030, 1283]",42,0.95,0.8,1.0
left lung opacity,"[True, False, False, True, True]","[706, 447, 1958, 1159, 608]",43,0.7000000000000001,0.6,1.0
left lung opacity,"[True, False, True, True, True]","[1272, 2603, 307, 1411, 3126]",45,0.8041666666666667,0.8,1.0
left lung opacity,"[True, True, True, False, True]","[3019, 2645, 1307, 1631, 2346]",46,0.95,0.8,1.0
left lung opacity,"[True, True, False, True, True]","[2653, 2604, 1877, 2916, 1212]",48,0.8875,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[2381, 2760, 2529, 2538, 482]",51,1.0,1.0,1.0
left lung opacity,"[False, True, False, True, False]","[2581, 542, 365, 2637, 1942]",52,0.5,0.4,0.5
left lung opacity,"[True, True, True, True, True]","[66, 1522, 2335, 2198, 2166]",53,1.0,1.0,1.0
left lung opacity,"[True, False, True, True, True]","[1334, 2109, 2928, 2523, 1507]",54,0.8041666666666667,0.8,1.0
left lung opacity,"[False, True, True, True, True]","[2836, 1353, 4, 2735, 2106]",55,0.6791666666666667,0.8,0.5
left lung opacity,"[True, False, True, True, True]","[1411, 145, 3128, 1065, 143]",56,0.8041666666666667,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[467, 1533, 1890, 1218, 868]",57,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[2222, 1389, 96, 2224, 177]",60,1.0,1.0,1.0
left lung opacity,"[False, True, True, True, True]","[348, 1523, 1858, 80, 123]",61,0.6791666666666667,0.8,0.5
left lung opacity,"[True, True, True, True, True]","[1787, 2913, 2846, 2802, 1478]",62,1.0,1.0,1.0
left lung opacity,"[True, True, True, False, True]","[122, 150, 2511, 2970, 965]",64,0.95,0.8,1.0
left lung opacity,"[False, True, True, True, True]","[363, 2568, 797, 2727, 1748]",65,0.6791666666666667,0.8,0.5
left lung opacity,"[True, True, False, True, True]","[53, 1295, 135, 1642, 2845]",66,0.8875,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[148, 2477, 657, 1983, 1963]",67,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[1548, 2165, 1336, 1806, 2289]",68,1.0,1.0,1.0
left lung opacity,"[True, True, False, True, True]","[167, 566, 1190, 35, 3082]",69,0.8875,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[2936, 1087, 586, 1393, 2954]",70,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[729, 985, 2534, 2378, 1048]",71,1.0,1.0,1.0
left lung opacity,"[True, False, False, True, False]","[35, 654, 2569, 2279, 2451]",72,0.75,0.4,1.0
left lung opacity,"[False, False, True, True, True]","[1783, 2807, 2726, 1212, 3125]",73,0.4777777777777777,0.6,0.3333333333333333
left lung opacity,"[False, True, True, False, False]","[702, 1572, 1474, 1487, 2713]",75,0.5833333333333333,0.4,0.5
left lung opacity,"[True, True, True, True, True]","[1040, 3051, 1953, 2648, 1185]",77,1.0,1.0,1.0
left lung opacity,"[True, True, True, False, True]","[2144, 297, 2265, 1465, 1819]",78,0.95,0.8,1.0
left lung opacity,"[True, True, False, False, True]","[2256, 123, 2014, 2114, 1537]",80,0.8666666666666667,0.6,1.0
left lung opacity,"[True, False, True, True, True]","[945, 1172, 1495, 3103, 472]",81,0.8041666666666667,0.8,1.0
left lung opacity,"[True, True, True, False, True]","[2237, 552, 2733, 2021, 1909]",82,0.95,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[530, 417, 2475, 918, 1668]",83,1.0,1.0,1.0
left lung opacity,"[True, False, True, False, True]","[1456, 1374, 1624, 1346, 3033]",85,0.7555555555555555,0.6,1.0
left lung opacity,"[False, True, True, True, False]","[1688, 902, 2834, 1812, 2613]",86,0.6388888888888888,0.6,0.5
left lung opacity,"[True, True, True, True, True]","[1668, 1653, 1940, 474, 530]",87,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[1442, 453, 2755, 741, 2797]",88,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[1199, 872, 688, 431, 1420]",89,1.0,1.0,1.0
left lung opacity,"[True, True, False, True, False]","[1926, 1235, 2581, 548, 381]",90,0.9166666666666666,0.6,1.0
left lung opacity,"[True, True, True, True, True]","[1689, 2578, 2666, 1702, 1219]",91,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[2889, 371, 276, 716, 669]",93,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[1149, 2978, 733, 2749, 1871]",94,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[2418, 2791, 1594, 1389, 60]",96,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[604, 1972, 1283, 1962, 795]",97,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[369, 1104, 2137, 1422, 1844]",98,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[3107, 1690, 1426, 2708, 2115]",99,1.0,1.0,1.0
left lung opacity,"[True, False, True, True, False]","[252, 2747, 1167, 292, 3079]",100,0.8055555555555555,0.6,1.0
left lung opacity,"[False, False, True, True, False]","[2544, 3089, 404, 308, 281]",101,0.41666666666666663,0.4,0.3333333333333333
left lung opacity,"[False, True, True, False, False]","[547, 2582, 1191, 2952, 2131]",105,0.5833333333333333,0.4,0.5
left lung opacity,"[True, False, False, True, True]","[949, 2591, 1724, 770, 2292]",106,0.7000000000000001,0.6,1.0
left lung opacity,"[True, True, True, False, True]","[2138, 272, 126, 744, 2668]",108,0.95,0.8,1.0
left lung opacity,"[False, True, True, False, True]","[2455, 1491, 2871, 2328, 2886]",109,0.5888888888888889,0.6,0.5
left lung opacity,"[True, True, False, True, True]","[442, 437, 429, 336, 1127]",112,0.8875,0.8,1.0
left lung opacity,"[False, True, True, True, False]","[893, 3184, 1453, 2040, 2107]",113,0.6388888888888888,0.6,0.5
left lung opacity,"[True, True, True, True, True]","[2411, 865, 861, 33, 645]",115,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[474, 2555, 1539, 270, 985]",117,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, False]","[528, 2079, 317, 2110, 1681]",118,1.0,0.8,1.0
left lung opacity,"[False, True, True, True, True]","[1755, 2729, 2495, 2520, 1566]",119,0.6791666666666667,0.8,0.5
left lung opacity,"[True, True, True, True, True]","[2967, 1919, 2302, 1507, 1182]",121,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[64, 150, 917, 2343, 2511]",122,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, False]","[1523, 1858, 80, 2682, 2959]",123,1.0,0.8,1.0
left lung opacity,"[True, False, True, True, True]","[2004, 532, 1650, 416, 790]",124,0.8041666666666667,0.8,1.0
left lung opacity,"[True, True, True, True, False]","[1951, 1941, 2138, 2769, 961]",125,1.0,0.8,1.0
left lung opacity,"[True, False, True, True, True]","[525, 622, 272, 2138, 1235]",126,0.8041666666666667,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[2129, 1655, 736, 2440, 2831]",127,1.0,1.0,1.0
left lung opacity,"[False, True, True, False, True]","[2267, 745, 3003, 2942, 2497]",129,0.5888888888888889,0.6,0.5
left lung opacity,"[True, True, True, True, True]","[367, 3005, 2210, 1064, 3029]",131,1.0,1.0,1.0
left lung opacity,"[True, False, True, True, True]","[1676, 1086, 2432, 2361, 855]",137,0.8041666666666667,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[1865, 1471, 1461, 2016, 2488]",138,1.0,1.0,1.0
left lung opacity,"[True, False, False, True, True]","[2731, 2805, 1278, 2726, 1307]",139,0.7000000000000001,0.6,1.0
left lung opacity,"[False, False, True, True, False]","[3011, 860, 2041, 869, 1641]",140,0.41666666666666663,0.4,0.3333333333333333
left lung opacity,"[True, False, True, True, True]","[3000, 342, 2113, 3058, 437]",141,0.8041666666666667,0.8,1.0
left lung opacity,"[True, False, True, True, True]","[1937, 393, 1405, 36, 2924]",142,0.8041666666666667,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[2305, 56, 2013, 1547, 1411]",143,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[195, 1645, 2310, 306, 2693]",144,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[1802, 2715, 1943, 2326, 770]",146,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[67, 2477, 1983, 1555, 657]",148,1.0,1.0,1.0
left lung opacity,"[False, True, False, False, False]","[2156, 2417, 136, 1604, 2212]",149,0.5,0.2,0.5
left lung opacity,"[True, True, True, False, True]","[64, 376, 965, 2970, 2511]",150,0.95,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[279, 2305, 640, 892, 1499]",153,1.0,1.0,1.0
left lung opacity,"[True, True, False, True, True]","[3053, 220, 1692, 2695, 1901]",155,0.8875,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[1854, 2498, 1137, 1251, 1392]",156,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[1594, 2215, 1035, 2888, 3069]",157,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[3007, 271, 999, 1031, 475]",158,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[2043, 535, 1430, 1366, 1794]",159,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, False]","[2306, 1309, 2688, 748, 335]",160,1.0,0.8,1.0
left lung opacity,"[False, True, False, True, True]","[494, 1910, 1352, 2009, 707]",161,0.5333333333333333,0.6,0.5
left lung opacity,"[False, True, True, False, False]","[1225, 2960, 3157, 326, 1138]",163,0.5833333333333333,0.4,0.5
left lung opacity,"[True, True, True, True, False]","[1733, 1591, 2893, 313, 1103]",164,1.0,0.8,1.0
left lung opacity,"[True, True, True, True, False]","[1736, 1714, 1538, 2532, 1573]",165,1.0,0.8,1.0
left lung opacity,"[False, True, False, False, True]","[1153, 949, 1724, 3047, 2002]",166,0.45,0.4,0.5
left lung opacity,"[False, True, True, True, True]","[843, 566, 2142, 2849, 2279]",167,0.6791666666666667,0.8,0.5
left lung opacity,"[True, True, True, True, True]","[2636, 208, 285, 3015, 2093]",169,1.0,1.0,1.0
left lung opacity,"[True, True, False, True, True]","[2998, 36, 766, 9, 41]",170,0.8875,0.8,1.0
left lung opacity,"[False, False, False, False, True]","[2186, 2873, 857, 1346, 2015]",174,0.2,0.2,0.2
left lung opacity,"[False, True, True, True, True]","[390, 2607, 1, 667, 2201]",175,0.6791666666666667,0.8,0.5
left lung opacity,"[True, True, True, True, True]","[1902, 900, 1121, 2069, 374]",176,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[1594, 2215, 60, 1382, 2888]",177,1.0,1.0,1.0
left lung opacity,"[False, False, True, True, True]","[2485, 1872, 1859, 2359, 839]",178,0.4777777777777777,0.6,0.3333333333333333
left lung opacity,"[True, False, True, True, True]","[403, 2621, 226, 1690, 1766]",180,0.8041666666666667,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[2246, 1638, 1529, 3077, 2487]",181,1.0,1.0,1.0
left lung opacity,"[True, False, True, False, True]","[2943, 2548, 209, 1598, 184]",182,0.7555555555555555,0.6,1.0
left lung opacity,"[True, False, True, True, True]","[2612, 2594, 1515, 2525, 42]",184,0.8041666666666667,0.8,1.0
left lung opacity,"[False, True, True, False, True]","[2594, 2441, 409, 503, 1515]",185,0.5888888888888889,0.6,0.5
left lung opacity,"[True, False, True, True, False]","[1556, 255, 522, 3090, 293]",187,0.8055555555555555,0.6,1.0
left lung opacity,"[True, True, True, True, True]","[2062, 2532, 2392, 1541, 1583]",189,1.0,1.0,1.0
left lung opacity,"[True, True, False, False, True]","[1975, 3090, 1598, 508, 655]",190,0.8666666666666667,0.6,1.0
left lung opacity,"[True, True, True, True, True]","[969, 1383, 1850, 684, 2788]",191,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[1744, 1123, 2043, 535, 1129]",192,1.0,1.0,1.0
left lung opacity,"[True, False, True, False, True]","[2933, 47, 2622, 2942, 1618]",193,0.7555555555555555,0.6,1.0
left lung opacity,"[True, True, True, True, True]","[190, 522, 2032, 2577, 655]",194,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[144, 1645, 2363, 306, 3102]",195,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[2554, 3138, 2203, 899, 2285]",196,1.0,1.0,1.0
left lung opacity,"[False, False, True, False, False]","[2229, 1817, 2020, 305, 1061]",198,0.3333333333333333,0.2,0.3333333333333333
left lung opacity,"[True, True, True, True, False]","[366, 4, 55, 2106, 1444]",199,1.0,0.8,1.0
left lung opacity,"[False, False, False, True, False]","[3113, 1648, 133, 1429, 2801]",200,0.25,0.2,0.25
left lung opacity,"[True, True, True, True, True]","[646, 1749, 2661, 1579, 2129]",201,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, False]","[2599, 669, 677, 3094, 1743]",202,1.0,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[2632, 1331, 683, 1496, 537]",204,1.0,1.0,1.0
left lung opacity,"[True, True, False, False, True]","[564, 1812, 2027, 1873, 2412]",205,0.8666666666666667,0.6,1.0
left lung opacity,"[True, False, True, False, True]","[2127, 2807, 1722, 816, 1665]",206,0.7555555555555555,0.6,1.0
left lung opacity,"[True, True, True, True, True]","[2230, 985, 2636, 169, 1770]",208,1.0,1.0,1.0
left lung opacity,"[True, False, True, False, False]","[655, 1598, 2943, 1381, 2278]",209,0.8333333333333333,0.4,1.0
left lung opacity,"[True, True, True, True, True]","[2135, 666, 2604, 533, 882]",210,1.0,1.0,1.0
left lung opacity,"[False, False, False, False, True]","[1562, 2131, 50, 1246, 385]",211,0.2,0.2,0.2
left lung opacity,"[False, True, True, False, False]","[497, 2270, 581, 2737, 1370]",212,0.5833333333333333,0.4,0.5
left lung opacity,"[True, True, True, True, True]","[2277, 1666, 880, 3134, 2659]",213,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[865, 33, 1074, 798, 480]",214,1.0,1.0,1.0
left lung opacity,"[True, False, True, True, True]","[2059, 1193, 1502, 3003, 2497]",216,0.8041666666666667,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[2498, 1982, 422, 2483, 1854]",217,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[2042, 2411, 3187, 2546, 1454]",218,1.0,1.0,1.0
left lung opacity,"[False, True, True, True, False]","[2147, 828, 2775, 1269, 348]",219,0.6388888888888888,0.6,0.5
left lung opacity,"[False, True, True, True, True]","[1692, 656, 2695, 155, 3029]",220,0.6791666666666667,0.8,0.5
left lung opacity,"[True, True, True, True, False]","[1493, 1789, 204, 537, 390]",221,1.0,0.8,1.0
left lung opacity,"[False, False, False, True, True]","[1348, 979, 2533, 996, 1685]",222,0.325,0.4,0.25
left lung opacity,"[True, True, True, True, True]","[762, 1470, 3162, 1256, 367]",223,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[239, 2383, 3188, 1080, 1938]",224,1.0,1.0,1.0
left lung opacity,"[False, True, False, False, True]","[842, 1976, 2038, 2959, 2739]",225,0.45,0.4,0.5
left lung opacity,"[False, True, True, True, True]","[2621, 403, 473, 180, 3111]",226,0.6791666666666667,0.8,0.5
left lung opacity,"[True, True, True, True, True]","[3159, 2491, 1727, 2981, 2632]",227,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[2802, 1498, 2051, 2420, 3159]",229,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[2570, 3004, 612, 2301, 1332]",230,1.0,1.0,1.0
left lung opacity,"[True, True, True, False, False]","[400, 2465, 1432, 2114, 2267]",231,1.0,0.6,1.0
left lung opacity,"[True, False, False, False, True]","[2143, 1132, 1856, 1584, 2299]",232,0.7,0.4,1.0
left lung opacity,"[True, True, False, True, True]","[679, 1391, 1692, 2037, 2624]",233,0.8875,0.8,1.0
left lung opacity,"[True, False, True, True, False]","[2506, 556, 1902, 1347, 1544]",234,0.8055555555555555,0.6,1.0
left lung opacity,"[True, True, True, True, True]","[2932, 671, 1221, 1097, 1479]",235,1.0,1.0,1.0
left lung opacity,"[True, False, True, False, True]","[2638, 76, 896, 1816, 3087]",236,0.7555555555555555,0.6,1.0
left lung opacity,"[True, True, True, True, True]","[2965, 1187, 1699, 797, 1141]",237,1.0,1.0,1.0
left lung opacity,"[True, True, True, False, True]","[1964, 224, 2988, 726, 1080]",239,0.95,0.8,1.0
left lung opacity,"[True, True, True, True, False]","[3097, 1838, 308, 989, 2091]",240,1.0,0.8,1.0
left lung opacity,"[False, True, True, True, True]","[593, 1283, 749, 3173, 2562]",241,0.6791666666666667,0.8,0.5
left lung opacity,"[True, True, True, True, True]","[2454, 2879, 1589, 1135, 1111]",242,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[2079, 118, 2225, 2233, 1159]",243,1.0,1.0,1.0
left lung opacity,"[False, True, True, True, True]","[132, 2516, 2919, 569, 878]",244,0.6791666666666667,0.8,0.5
left lung opacity,"[True, True, True, False, True]","[526, 899, 1663, 1240, 1367]",245,0.95,0.8,1.0
left lung opacity,"[True, True, False, True, True]","[441, 32, 1779, 1479, 2760]",246,0.8875,0.8,1.0
left lung opacity,"[False, False, True, True, True]","[1016, 2962, 2094, 409, 2910]",247,0.4777777777777777,0.6,0.3333333333333333
left lung opacity,"[False, True, True, True, False]","[946, 558, 1709, 789, 2521]",248,0.6388888888888888,0.6,0.5
left lung opacity,"[False, False, True, True, False]","[1994, 731, 1092, 1117, 281]",249,0.41666666666666663,0.4,0.3333333333333333
left lung opacity,"[True, False, True, True, True]","[2733, 262, 552, 734, 1423]",250,0.8041666666666667,0.8,1.0
left lung opacity,"[True, True, False, True, False]","[717, 542, 1142, 3032, 2209]",251,0.9166666666666666,0.6,1.0
left lung opacity,"[True, True, False, True, False]","[100, 1905, 1348, 292, 2672]",252,0.9166666666666666,0.6,1.0
left lung opacity,"[False, False, False, True, False]","[1181, 3177, 1282, 823, 1196]",253,0.25,0.2,0.25
left lung opacity,"[False, True, False, True, False]","[1607, 2352, 2403, 451, 1268]",254,0.5,0.4,0.5
left lung opacity,"[True, True, False, True, True]","[462, 1168, 2027, 1171, 2260]",256,0.8875,0.8,1.0
left lung opacity,"[True, True, False, True, True]","[1611, 370, 2494, 1858, 1570]",259,0.8875,0.8,1.0
