label_name,target_hit,target_indices,query_indices,AP,HR,RR
left pleural effusion,"[True, True, True, True, False]","[115, 2578, 1318, 1853, 333]",289,1.0,0.8,1.0
left pleural effusion,"[True, False, False, False, False]","[653, 3084, 943, 547, 282]",291,1.0,0.2,1.0
left pleural effusion,"[True, True, True, True, False]","[3128, 919, 1042, 2211, 2906]",296,1.0,0.8,1.0
left pleural effusion,"[False, False, False, False, False]","[70, 66, 2784, 2098, 460]",297,0.0,0.0,0.0
left pleural effusion,"[True, True, False, False, False]","[2878, 1517, 3073, 2207, 1951]",301,1.0,0.4,1.0
left pleural effusion,"[False, True, True, True, True]","[461, 1587, 1645, 2324, 1603]",306,0.6791666666666667,0.8,0.5
left pleural effusion,"[True, True, False, True, False]","[2469, 1763, 1681, 499, 2635]",311,0.9166666666666666,0.6,1.0
left pleural effusion,"[True, True, True, True, True]","[2269, 528, 2050, 984, 1238]",317,1.0,1.0,1.0
left pleural effusion,"[True, True, False, True, False]","[214, 2540, 2044, 1341, 632]",320,0.9166666666666666,0.6,1.0
left pleural effusion,"[False, True, False, False, True]","[1483, 1154, 315, 2936, 1298]",321,0.45,0.4,0.5
left pleural effusion,"[True, True, True, True, False]","[3163, 20, 2331, 807, 254]",323,1.0,0.8,1.0
left pleural effusion,"[True, True, True, False, True]","[2762, 1725, 2859, 945, 2381]",329,0.95,0.8,1.0
left pleural effusion,"[False, False, True, False, True]","[3117, 2121, 2384, 657, 2547]",341,0.3666666666666667,0.4,0.3333333333333333
left pleural effusion,"[True, False, True, True, False]","[588, 1259, 1239, 1407, 1248]",347,0.8055555555555555,0.6,1.0
left pleural effusion,"[False, False, False, False, False]","[1865, 2369, 2429, 2771, 1648]",349,0.0,0.0,0.0
left pleural effusion,"[True, False, False, True, False]","[819, 3162, 1634, 2888, 1692]",350,0.75,0.4,1.0
left pleural effusion,"[True, True, True, True, True]","[2378, 486, 1953, 2248, 3022]",357,1.0,1.0,1.0
left pleural effusion,"[False, True, True, True, True]","[1935, 548, 229, 1020, 436]",358,0.6791666666666667,0.8,0.5
left pleural effusion,"[True, False, False, False, False]","[1515, 628, 2658, 1969, 1674]",359,1.0,0.2,1.0
left pleural effusion,"[False, True, False, False, False]","[2346, 2504, 1674, 304, 1468]",360,0.5,0.2,0.5
left pleural effusion,"[False, False, False, True, False]","[961, 691, 2668, 2956, 371]",361,0.25,0.2,0.25
left pleural effusion,"[False, True, True, True, False]","[667, 67, 13, 2862, 2376]",362,0.6388888888888888,0.6,0.5
left pleural effusion,"[True, False, False, False, False]","[2759, 2836, 1531, 1895, 2451]",366,1.0,0.2,1.0
left pleural effusion,"[False, False, False, False, False]","[513, 1707, 668, 1756, 1821]",370,0.0,0.0,0.0
left pleural effusion,"[True, False, False, False, False]","[1837, 2517, 2122, 2423, 1907]",376,1.0,0.2,1.0
left pleural effusion,"[False, True, True, True, False]","[2891, 975, 2432, 19, 1413]",377,0.6388888888888888,0.6,0.5
left pleural effusion,"[False, True, False, False, False]","[343, 3059, 430, 176, 783]",378,0.5,0.2,0.5
left pleural effusion,"[True, False, False, False, False]","[398, 2994, 246, 410, 779]",382,1.0,0.2,1.0
left pleural effusion,"[True, False, False, True, False]","[2417, 2944, 1246, 1993, 1121]",385,0.75,0.4,1.0
left pleural effusion,"[True, True, False, False, True]","[2524, 817, 6, 1418, 2495]",386,0.8666666666666667,0.6,1.0
left pleural effusion,"[False, False, True, False, False]","[343, 3181, 2995, 2829, 88]",387,0.3333333333333333,0.2,0.3333333333333333
left pleural effusion,"[True, False, True, True, False]","[2230, 208, 1550, 514, 1874]",389,0.8055555555555555,0.6,1.0
left pleural effusion,"[True, True, True, True, True]","[839, 1684, 2584, 1447, 2860]",391,1.0,1.0,1.0
left pleural effusion,"[False, True, True, False, True]","[824, 748, 1854, 145, 1830]",394,0.5888888888888889,0.6,0.5
left pleural effusion,"[False, True, False, False, True]","[88, 1101, 1940, 1586, 1722]",396,0.45,0.4,0.5
left pleural effusion,"[False, False, False, False, False]","[622, 2863, 2165, 1362, 616]",398,0.0,0.0,0.0
left pleural effusion,"[True, True, True, False, True]","[2017, 1750, 1532, 2694, 831]",403,0.95,0.8,1.0
left pleural effusion,"[True, True, True, False, False]","[13, 2666, 2306, 2121, 421]",408,1.0,0.6,1.0
left pleural effusion,"[False, False, True, True, False]","[1597, 202, 175, 1419, 2863]",411,0.41666666666666663,0.4,0.3333333333333333
left pleural effusion,"[True, False, False, True, True]","[229, 2703, 2895, 2079, 62]",413,0.7000000000000001,0.6,1.0
left pleural effusion,"[False, False, False, True, True]","[1568, 3078, 1516, 2840, 2719]",418,0.325,0.4,0.25
left pleural effusion,"[True, True, True, True, True]","[2450, 1999, 2498, 1135, 548]",424,1.0,1.0,1.0
left pleural effusion,"[False, False, True, False, False]","[1112, 1179, 648, 3058, 1467]",425,0.3333333333333333,0.2,0.3333333333333333
left pleural effusion,"[False, False, True, True, True]","[667, 2376, 3168, 2295, 271]",426,0.4777777777777777,0.6,0.3333333333333333
left pleural effusion,"[True, False, True, False, True]","[1390, 57, 180, 2595, 756]",431,0.7555555555555555,0.6,1.0
left pleural effusion,"[False, False, True, False, False]","[607, 1097, 1400, 2480, 1221]",432,0.3333333333333333,0.2,0.3333333333333333
left pleural effusion,"[True, True, False, True, True]","[1272, 892, 1405, 1589, 1031]",436,0.8875,0.8,1.0
left pleural effusion,"[False, True, False, True, False]","[2395, 1489, 956, 883, 1877]",440,0.5,0.4,0.5
left pleural effusion,"[False, True, True, False, False]","[1736, 2859, 2273, 1573, 1251]",442,0.5833333333333333,0.4,0.5
left pleural effusion,"[False, True, True, True, False]","[1428, 453, 2956, 608, 1245]",445,0.6388888888888888,0.6,0.5
left pleural effusion,"[True, False, False, False, False]","[648, 3092, 1755, 2694, 2310]",446,1.0,0.2,1.0
left pleural effusion,"[True, True, True, False, True]","[2686, 1272, 2583, 2879, 925]",449,0.95,0.8,1.0
left pleural effusion,"[True, True, True, False, True]","[1708, 2469, 20, 3189, 266]",451,0.95,0.8,1.0
left pleural effusion,"[False, True, False, True, True]","[961, 445, 2194, 725, 844]",453,0.5333333333333333,0.6,0.5
left pleural effusion,"[False, True, True, True, False]","[642, 1390, 180, 2418, 1691]",456,0.6388888888888888,0.6,0.5
left pleural effusion,"[True, False, False, False, True]","[2919, 1168, 1712, 1160, 2971]",462,0.7,0.4,1.0
left pleural effusion,"[True, True, False, True, True]","[2762, 2859, 220, 3102, 141]",465,0.8875,0.8,1.0
left pleural effusion,"[True, False, False, False, True]","[3103, 3013, 2842, 2210, 2384]",472,0.7,0.4,1.0
left pleural effusion,"[True, False, True, True, True]","[2888, 1692, 2762, 1725, 1750]",473,0.8041666666666667,0.8,1.0
left pleural effusion,"[False, False, False, True, True]","[2993, 1557, 3149, 1238, 1972]",474,0.325,0.4,0.25
left pleural effusion,"[False, True, True, True, False]","[1096, 83, 698, 1414, 2281]",475,0.6388888888888888,0.6,0.5
left pleural effusion,"[True, True, True, True, True]","[2420, 2220, 3163, 3010, 2092]",480,1.0,1.0,1.0
left pleural effusion,"[False, True, False, False, True]","[2786, 3185, 821, 1601, 2498]",484,0.45,0.4,0.5
left pleural effusion,"[True, True, False, True, False]","[2248, 1610, 2415, 2378, 3015]",486,0.9166666666666666,0.6,1.0
left pleural effusion,"[True, True, True, False, False]","[2353, 201, 2956, 1758, 1320]",488,1.0,0.6,1.0
left pleural effusion,"[True, True, False, True, True]","[791, 1481, 3189, 2352, 2295]",489,0.8875,0.8,1.0
left pleural effusion,"[True, True, True, True, True]","[1203, 2860, 1684, 2777, 2686]",499,1.0,1.0,1.0
left pleural effusion,"[False, False, False, False, False]","[3016, 1631, 1041, 1932, 2658]",501,0.0,0.0,0.0
left pleural effusion,"[True, False, True, False, True]","[449, 730, 1203, 18, 925]",505,0.7555555555555555,0.6,1.0
left pleural effusion,"[False, False, False, False, False]","[1846, 2715, 1927, 2236, 2590]",512,0.0,0.0,0.0
left pleural effusion,"[True, False, False, True, True]","[1684, 1428, 1874, 891, 1749]",514,0.7000000000000001,0.6,1.0
left pleural effusion,"[True, False, False, True, False]","[2908, 1569, 427, 180, 255]",516,0.75,0.4,1.0
left pleural effusion,"[False, False, True, False, True]","[333, 2007, 266, 821, 641]",526,0.3666666666666667,0.4,0.3333333333333333
left pleural effusion,"[True, False, False, False, True]","[2509, 3142, 1834, 695, 1875]",527,0.7,0.4,1.0
left pleural effusion,"[False, False, False, True, False]","[1045, 821, 2970, 548, 1974]",528,0.25,0.2,0.25
left pleural effusion,"[True, True, False, True, False]","[118, 3120, 540, 2680, 646]",530,0.9166666666666666,0.6,1.0
left pleural effusion,"[False, False, False, False, False]","[2757, 2539, 1565, 2338, 1907]",533,0.0,0.0,0.0
left pleural effusion,"[False, False, False, False, False]","[1058, 3181, 1497, 2018, 343]",536,0.0,0.0,0.0
left pleural effusion,"[False, False, False, True, True]","[1934, 1448, 2924, 196, 689]",537,0.325,0.4,0.25
left pleural effusion,"[False, True, False, False, False]","[2382, 2100, 2031, 2122, 178]",538,0.5,0.2,0.5
left pleural effusion,"[False, False, True, False, False]","[16, 3064, 2224, 3111, 2527]",539,0.3333333333333333,0.2,0.3333333333333333
left pleural effusion,"[True, False, True, True, True]","[2633, 821, 1776, 1378, 582]",548,0.8041666666666667,0.8,1.0
left pleural effusion,"[True, True, True, True, False]","[2387, 1988, 60, 1901, 642]",553,1.0,0.8,1.0
left pleural effusion,"[False, False, False, False, False]","[2048, 158, 406, 630, 1594]",555,0.0,0.0,0.0
left pleural effusion,"[False, False, False, False, False]","[2567, 1997, 500, 1945, 2278]",558,0.0,0.0,0.0
left pleural effusion,"[True, True, True, False, True]","[2129, 204, 2324, 1012, 196]",562,0.95,0.8,1.0
left pleural effusion,"[False, False, False, False, True]","[2124, 923, 759, 1224, 1683]",566,0.2,0.2,0.2
left pleural effusion,"[True, True, True, True, False]","[3072, 155, 1450, 3123, 621]",576,1.0,0.8,1.0
left pleural effusion,"[False, False, False, False, False]","[3031, 525, 2743, 1819, 1163]",577,0.0,0.0,0.0
left pleural effusion,"[True, True, True, True, True]","[1763, 1587, 1031, 2576, 3088]",580,1.0,1.0,1.0
left pleural effusion,"[True, False, False, True, True]","[2633, 821, 1730, 548, 2686]",582,0.7000000000000001,0.6,1.0
left pleural effusion,"[True, True, True, True, False]","[1861, 169, 1247, 3063, 2403]",583,1.0,0.8,1.0
left pleural effusion,"[False, False, True, True, True]","[1870, 2783, 2115, 892, 1272]",586,0.4777777777777777,0.6,0.3333333333333333
left pleural effusion,"[True, False, False, True, True]","[2890, 2891, 2489, 1442, 1728]",587,0.7000000000000001,0.6,1.0
left pleural effusion,"[True, False, True, False, False]","[347, 3140, 1239, 1259, 3044]",588,0.8333333333333333,0.4,1.0
left pleural effusion,"[False, True, True, True, True]","[1284, 2691, 2164, 1243, 2283]",596,0.6791666666666667,0.8,0.5
left pleural effusion,"[False, False, False, False, False]","[2839, 953, 246, 1449, 1500]",604,0.0,0.0,0.0
left pleural effusion,"[True, True, True, False, False]","[2888, 2306, 1725, 1064, 220]",606,1.0,0.6,1.0
left pleural effusion,"[True, True, True, True, False]","[891, 118, 2424, 436, 1111]",608,1.0,0.8,1.0
left pleural effusion,"[True, False, True, True, True]","[2498, 2998, 1499, 1135, 2230]",609,0.8041666666666667,0.8,1.0
left pleural effusion,"[True, True, True, False, False]","[2862, 1231, 1338, 646, 540]",611,1.0,0.6,1.0
left pleural effusion,"[False, False, False, True, False]","[1857, 2828, 2174, 2971, 1094]",623,0.25,0.2,0.25
left pleural effusion,"[True, False, False, True, True]","[2995, 3122, 3184, 2081, 1161]",624,0.7000000000000001,0.6,1.0
left pleural effusion,"[False, False, False, False, True]","[3056, 1240, 1871, 2146, 2271]",625,0.2,0.2,0.2
left pleural effusion,"[True, True, False, True, True]","[1321, 2860, 977, 641, 2331]",627,0.8875,0.8,1.0
left pleural effusion,"[True, True, True, False, False]","[760, 2245, 1126, 2266, 1281]",635,1.0,0.6,1.0
left pleural effusion,"[False, True, True, True, False]","[463, 2631, 2169, 2000, 2165]",640,0.6388888888888888,0.6,0.5
left pleural effusion,"[True, True, True, False, True]","[2860, 13, 627, 663, 499]",641,0.95,0.8,1.0
left pleural effusion,"[False, False, False, True, False]","[2106, 2836, 1895, 366, 2451]",644,0.25,0.2,0.25
left pleural effusion,"[True, False, True, True, True]","[3180, 657, 3101, 115, 141]",645,0.8041666666666667,0.8,1.0
left pleural effusion,"[False, False, True, True, False]","[2355, 2338, 740, 1672, 517]",648,0.41666666666666663,0.4,0.3333333333333333
left pleural effusion,"[False, False, False, False, False]","[827, 1066, 1927, 541, 3035]",652,0.0,0.0,0.0
left pleural effusion,"[True, False, False, True, False]","[291, 547, 904, 35, 211]",653,0.75,0.4,1.0
left pleural effusion,"[False, False, False, False, False]","[649, 466, 1427, 1611, 2270]",655,0.0,0.0,0.0
left pleural effusion,"[True, True, True, False, True]","[2509, 659, 2888, 1647, 3074]",656,0.95,0.8,1.0
left pleural effusion,"[False, False, False, False, False]","[1894, 823, 1201, 162, 2474]",658,0.0,0.0,0.0
left pleural effusion,"[False, True, False, True, True]","[1064, 2888, 695, 2859, 656]",659,0.5333333333333333,0.6,0.5
left pleural effusion,"[True, True, True, False, False]","[2495, 175, 1926, 716, 2165]",660,1.0,0.6,1.0
left pleural effusion,"[True, True, True, True, True]","[2806, 1484, 2316, 2420, 196]",662,1.0,1.0,1.0
left pleural effusion,"[True, False, True, False, False]","[769, 1764, 2885, 1905, 1590]",665,0.8333333333333333,0.4,1.0
left pleural effusion,"[False, False, False, False, True]","[82, 139, 2645, 3061, 2228]",666,0.2,0.2,0.2
left pleural effusion,"[False, False, True, False, True]","[2772, 2605, 361, 695, 725]",671,0.3666666666666667,0.4,0.3333333333333333
left pleural effusion,"[False, True, False, False, False]","[506, 1390, 1824, 621, 1900]",679,0.5,0.2,0.5
left pleural effusion,"[False, False, True, True, False]","[2508, 2132, 1979, 2420, 365]",683,0.41666666666666663,0.4,0.3333333333333333
left pleural effusion,"[False, False, True, False, False]","[1114, 2643, 2886, 2106, 2709]",685,0.3333333333333333,0.2,0.3333333333333333
left pleural effusion,"[False, False, True, False, False]","[669, 1287, 1926, 730, 517]",689,0.3333333333333333,0.2,0.3333333333333333
left pleural effusion,"[False, True, False, True, False]","[482, 475, 2281, 1888, 2642]",698,0.5,0.4,0.5
left pleural effusion,"[True, False, False, True, True]","[2140, 977, 2132, 2420, 641]",699,0.7000000000000001,0.6,1.0
left pleural effusion,"[True, False, True, True, True]","[1098, 2879, 2820, 1749, 1550]",701,0.8041666666666667,0.8,1.0
left pleural effusion,"[False, False, False, False, False]","[684, 889, 336, 762, 1569]",704,0.0,0.0,0.0
left pleural effusion,"[False, False, False, True, True]","[1460, 1045, 730, 743, 445]",706,0.325,0.4,0.25
left pleural effusion,"[False, True, False, False, True]","[2802, 376, 784, 2602, 899]",708,0.45,0.4,0.5
left pleural effusion,"[False, False, True, False, True]","[2221, 668, 1610, 61, 2248]",709,0.3666666666666667,0.4,0.3333333333333333
left pleural effusion,"[True, True, False, True, True]","[1881, 659, 2195, 3017, 2888]",711,0.8875,0.8,1.0
left pleural effusion,"[False, False, False, True, False]","[1228, 363, 1417, 2700, 1916]",723,0.25,0.2,0.25
left pleural effusion,"[True, True, True, True, True]","[1973, 1407, 1881, 1256, 1489]",725,1.0,1.0,1.0
left pleural effusion,"[True, False, True, True, False]","[985, 1534, 1306, 1101, 2620]",729,0.8055555555555555,0.6,1.0
left pleural effusion,"[True, False, True, False, True]","[3178, 730, 2427, 227, 1727]",733,0.7555555555555555,0.6,1.0
left pleural effusion,"[True, False, False, True, True]","[1892, 1130, 2902, 2283, 2531]",735,0.7000000000000001,0.6,1.0
left pleural effusion,"[False, False, False, True, True]","[79, 2030, 2518, 2433, 2564]",738,0.325,0.4,0.25
left pleural effusion,"[False, False, False, False, True]","[3110, 1594, 333, 517, 1318]",740,0.2,0.2,0.2
left pleural effusion,"[True, True, True, True, True]","[830, 1550, 2866, 2262, 2820]",741,1.0,1.0,1.0
left pleural effusion,"[True, False, False, True, False]","[831, 1035, 3069, 1750, 1166]",742,0.75,0.4,1.0
left pleural effusion,"[False, True, True, True, False]","[1045, 1926, 689, 706, 2408]",743,0.6388888888888888,0.6,0.5
left pleural effusion,"[True, True, True, False, True]","[2245, 2859, 3005, 824, 394]",748,0.95,0.8,1.0
left pleural effusion,"[False, True, False, False, False]","[1186, 1906, 1580, 92, 843]",752,0.5,0.2,0.5
left pleural effusion,"[True, True, True, False, False]","[2411, 748, 1830, 824, 798]",753,1.0,0.6,1.0
left pleural effusion,"[False, False, True, False, True]","[642, 57, 1390, 333, 1982]",756,0.3666666666666667,0.4,0.3333333333333333
left pleural effusion,"[True, False, True, False, True]","[2486, 335, 2666, 3117, 1209]",757,0.7555555555555555,0.6,1.0
left pleural effusion,"[True, True, False, False, True]","[2331, 635, 2110, 121, 807]",760,0.8666666666666667,0.6,1.0
left pleural effusion,"[False, False, True, True, False]","[455, 1077, 2385, 1424, 1590]",769,0.41666666666666663,0.4,0.3333333333333333
left pleural effusion,"[True, False, True, False, True]","[1026, 1428, 67, 3025, 1684]",771,0.7555555555555555,0.6,1.0
left pleural effusion,"[True, True, True, False, True]","[2129, 2491, 67, 849, 562]",791,0.95,0.8,1.0
left pleural effusion,"[True, True, True, True, False]","[2331, 760, 1392, 217, 1251]",807,1.0,0.8,1.0
left pleural effusion,"[False, True, False, False, False]","[277, 2983, 613, 2993, 1285]",808,0.5,0.2,0.5
left pleural effusion,"[False, True, True, True, False]","[1214, 1367, 2849, 2846, 1201]",812,0.6388888888888888,0.6,0.5
left pleural effusion,"[True, True, True, False, True]","[1763, 1231, 1031, 2783, 1469]",815,0.95,0.8,1.0
left pleural effusion,"[True, True, False, True, True]","[869, 1306, 1650, 1313, 1711]",817,0.8875,0.8,1.0
left pleural effusion,"[True, True, True, True, True]","[1505, 2888, 883, 1489, 1723]",819,1.0,1.0,1.0
left pleural effusion,"[True, True, False, False, False]","[2164, 2450, 2703, 156, 139]",822,1.0,0.4,1.0
left pleural effusion,"[False, True, True, True, True]","[441, 1723, 1357, 1875, 2947]",829,0.6791666666666667,0.8,0.5
left pleural effusion,"[False, True, True, True, True]","[1428, 741, 1550, 2820, 530]",830,0.6791666666666667,0.8,0.5
left pleural effusion,"[True, False, True, True, False]","[1256, 959, 2067, 2017, 3044]",831,0.8055555555555555,0.6,1.0
