label_name,target_hit,target_indices,query_indices,AP,HR,RR
left lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[2951, 2069, 343, 498, 1350, 944, 2379, 387, 1707, 1862]",2163,0.9888888888888889,0.9,1.0
left lung opacity,"[True, False, True, True, True, True, True, True, True, False]","[1663, 2515, 892, 208, 139, 229, 3061, 2576, 2998, 102]",2164,0.8338789682539682,0.8,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[839, 640, 1020, 1450, 1124, 3053, 517, 1143, 1926, 1501]",2165,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1589, 436, 722, 346, 450, 889, 2266, 3094, 1900, 2576]",2166,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[2404, 1378, 1941, 2228, 393, 1019, 2316, 1823, 3163, 1219]",2167,0.9282627865961199,0.9,1.0
left lung opacity,"[True, True, False, False, True, True, True, True, True, True]","[492, 55, 1825, 2218, 2213, 1543, 1554, 430, 435, 1099]",2168,0.7885912698412698,0.8,1.0
left lung opacity,"[True, True, True, False, True, True, True, True, False, True]","[999, 1091, 3053, 1681, 3185, 599, 410, 2165, 2403, 1045]",2169,0.8956845238095238,0.8,1.0
left lung opacity,"[False, False, True, True, True, True, True, True, True, True]","[1086, 1614, 2565, 2950, 2607, 962, 2376, 362, 838, 67]",2171,0.6427579365079366,0.8,0.3333333333333333
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[17, 2647, 839, 507, 1496, 1587, 3185, 3010, 3119, 1020]",2172,1.0,1.0,1.0
left lung opacity,"[True, True, False, True, True, True, True, True, True, False]","[3019, 2495, 2463, 2404, 539, 572, 108, 2056, 1918, 1142]",2173,0.8755456349206349,0.8,1.0
left lung opacity,"[True, True, False, True, True, False, True, True, False, False]","[2849, 866, 2828, 3106, 2719, 979, 951, 1572, 2875, 1857]",2174,0.8357142857142857,0.6,1.0
left lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[214, 112, 2044, 2442, 2696, 2329, 936, 3103, 2384, 1399]",2175,0.9282627865961199,0.9,1.0
left lung opacity,"[True, False, False, True, False, True, True, True, True, False]","[1341, 766, 2651, 82, 102, 2815, 1612, 1394, 1124, 1824]",2176,0.6438492063492063,0.6,1.0
left lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[2573, 507, 1891, 3080, 1438, 3185, 2220, 1378, 382, 2693]",2177,0.7856701940035273,0.9,0.5
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1447, 2257, 1143, 1170, 1297, 1875, 220, 1559, 3162, 391]",2178,1.0,1.0,1.0
left lung opacity,"[False, False, False, True, False, False, True, False, True, True]","[2186, 2771, 898, 1227, 1774, 2482, 545, 1575, 174, 2015]",2179,0.31726190476190474,0.4,0.25
left lung opacity,"[True, True, False, False, False, True, True, False, True, True]","[64, 2164, 2703, 2807, 3086, 1665, 1999, 2515, 2998, 208]",2182,0.7044973544973544,0.6,1.0
left lung opacity,"[True, False, True, True, True, False, False, True, True, True]","[2965, 2681, 2767, 2299, 2303, 1696, 803, 370, 2206, 1456]",2183,0.7440476190476192,0.7,1.0
left lung opacity,"[True, True, False, True, True, False, True, False, True, True]","[2265, 2040, 1970, 2292, 241, 1138, 2612, 1801, 1276, 795]",2184,0.804421768707483,0.7,1.0
left lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[2598, 1656, 339, 2526, 1551, 3050, 572, 2813, 2972, 502]",2188,0.8782627865961199,0.9,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2411, 2245, 1881, 2195, 635, 956, 1454, 2859, 659, 1064]",2191,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[27, 1022, 3082, 1111, 450, 2624, 224, 483, 165, 854]",2192,1.0,1.0,1.0
left lung opacity,"[True, True, False, False, False, False, True, True, True, False]","[105, 2313, 547, 401, 3040, 1981, 2620, 1320, 2643, 1058]",2193,0.6968253968253968,0.5,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[2511, 2790, 3044, 321, 588, 2861, 347, 725, 612, 961]",2194,1.0,0.9,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[2191, 634, 1881, 748, 2859, 2245, 1064, 711, 2411, 2005]",2195,1.0,0.9,1.0
left lung opacity,"[False, False, True, False, False, True, True, True, True, False]","[560, 1299, 106, 3115, 1801, 2292, 949, 2945, 509, 593]",2196,0.43015873015873013,0.5,0.3333333333333333
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1644, 2733, 635, 2266, 2245, 2791, 3066, 3028, 2115, 1881]",2197,1.0,1.0,1.0
left lung opacity,"[False, True, True, True, True, True, True, True, False, True]","[2651, 2418, 506, 2335, 576, 2595, 121, 2514, 776, 1982]",2198,0.7602678571428572,0.8,0.5
left lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[2466, 1603, 3163, 2420, 804, 2330, 3010, 1144, 2528, 2447]",2199,0.9282627865961199,0.9,1.0
left lung opacity,"[True, True, True, False, False, True, True, True, True, False]","[427, 3157, 688, 924, 1657, 764, 2216, 2550, 1975, 1433]",2200,0.8441043083900226,0.7,1.0
left lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[2607, 2950, 175, 1990, 1983, 3189, 1086, 1021, 1926, 204]",2201,0.9626543209876544,0.9,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[699, 3092, 1561, 2126, 2226, 706, 276, 1279, 538, 2462]",2202,1.0,1.0,1.0
left lung opacity,"[True, True, True, False, True, True, False, True, True, True]","[2316, 395, 382, 1268, 3065, 708, 1287, 3130, 196, 398]",2203,0.8701388888888889,0.8,1.0
left lung opacity,"[True, True, False, True, True, False, True, True, False, True]","[2668, 3167, 1755, 2640, 1965, 44, 3106, 1340, 2763, 1197]",2204,0.8163265306122449,0.7,1.0
left lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[1188, 765, 346, 279, 248, 2367, 1404, 1811, 3019, 2523]",2205,0.9765432098765433,0.9,1.0
left lung opacity,"[True, True, False, True, True, False, True, True, False, True]","[2600, 1174, 1873, 1002, 1844, 1299, 2059, 1365, 2458, 1453]",2206,0.8163265306122449,0.7,1.0
left lung opacity,"[True, True, True, False, True, False, False, True, False, True]","[3106, 301, 1315, 2209, 866, 952, 2023, 2719, 238, 700]",2207,0.8374999999999999,0.6,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[3014, 2459, 586, 3007, 3141, 775, 2251, 2629, 1390, 2115]",2208,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1064, 2888, 695, 2859, 3148, 606, 1647, 819, 2667, 2738]",2210,1.0,1.0,1.0
left lung opacity,"[False, True, True, True, True, True, True, False, True, True]","[2109, 2585, 1781, 1041, 2363, 1708, 1145, 1308, 2479, 451]",2211,0.7481150793650794,0.8,0.5
left lung opacity,"[False, True, True, True, True, True, True, True, True, False]","[2218, 1099, 435, 1543, 1002, 492, 55, 2996, 2168, 1994]",2213,0.7713789682539682,0.8,0.5
left lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[1679, 1944, 2969, 2116, 26, 1750, 614, 1445, 2325, 1297]",2215,0.9765432098765433,0.9,1.0
left lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[688, 2200, 3157, 2094, 1383, 1433, 2535, 522, 1975, 468]",2216,0.9467813051146384,0.9,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2405, 3121, 17, 2760, 2647, 2695, 1059, 2121, 2667, 3119]",2217,1.0,1.0,1.0
left lung opacity,"[True, False, False, True, True, False, True, True, True, False]","[507, 1558, 18, 1522, 2466, 977, 899, 2375, 1331, 766]",2220,0.660515873015873,0.6,1.0
left lung opacity,"[True, True, True, True, True, True, True, False, True, False]","[61, 1610, 1244, 1591, 1511, 2484, 41, 1996, 709, 2496]",2221,0.9861111111111112,0.8,1.0
left lung opacity,"[False, True, True, True, True, True, True, False, True, True]","[2843, 250, 3094, 2808, 1222, 984, 3048, 1229, 2625, 910]",2222,0.7481150793650794,0.8,0.5
left lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[1388, 964, 1779, 2684, 1277, 1695, 2474, 2601, 235, 800]",2223,0.8782627865961199,0.9,1.0
left lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[872, 1256, 1267, 3126, 2273, 2436, 727, 3164, 612, 1065]",2224,0.8782627865961199,0.9,1.0
left lung opacity,"[True, True, True, False, True, True, False, True, True, True]","[480, 2663, 3169, 1958, 1966, 2813, 804, 1501, 41, 1561]",2225,0.8701388888888889,0.8,1.0
left lung opacity,"[False, True, True, True, False, True, True, True, True, True]","[776, 2202, 1518, 781, 2031, 3092, 1438, 1219, 708, 805]",2226,0.7031746031746031,0.8,0.5
left lung opacity,"[True, True, True, True, True, True, True, False, False, True]","[2670, 2164, 862, 1660, 208, 2302, 2079, 262, 1458, 2825]",2227,0.975,0.8,1.0
left lung opacity,"[True, True, True, False, True, False, False, False, True, True]","[1823, 3125, 139, 2703, 1660, 1824, 1458, 2111, 1006, 2316]",2228,0.8259259259259258,0.6,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1999, 449, 928, 1874, 1135, 1499, 424, 2450, 1653, 2447]",2230,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[366, 2518, 435, 2004, 291, 738, 2759, 943, 430, 653]",2231,0.9765432098765433,0.9,1.0
left lung opacity,"[True, True, True, False, True, True, True, False, False, True]","[727, 1837, 993, 2356, 2375, 1438, 1932, 3086, 961, 1733]",2232,0.8843537414965985,0.7,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[115, 2121, 2667, 1166, 740, 3101, 2491, 408, 2440, 568]",2233,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True, True, False, True, True, False]","[1017, 2795, 2886, 2255, 2643, 1790, 1058, 105, 109, 504]",2234,0.9704861111111112,0.8,1.0
left lung opacity,"[True, True, True, False, False, False, True, False, True, True]","[2462, 196, 395, 186, 1287, 1027, 1926, 2716, 1561, 2316]",2235,0.7878306878306877,0.6,1.0
left lung opacity,"[False, False, True, True, True, True, True, False, False, True]","[1755, 2344, 1556, 2250, 3042, 1032, 1327, 622, 262, 1812]",2236,0.569047619047619,0.6,0.3333333333333333
left lung opacity,"[True, True, True, False, True, True, False, False, True, False]","[1891, 2595, 2083, 1872, 82, 2523, 2868, 2843, 765, 262]",2237,0.8833333333333333,0.6,1.0
left lung opacity,"[True, True, True, True, True, True, False, True, True, False]","[677, 1414, 874, 1247, 2323, 1284, 1978, 1995, 555, 2281]",2238,0.9704861111111112,0.8,1.0
left lung opacity,"[True, False, False, False, False, True, True, True, True, False]","[2133, 2952, 383, 893, 780, 1788, 837, 2040, 417, 282]",2239,0.5634920634920635,0.5,1.0
left lung opacity,"[True, True, True, True, True, True, False, True, False, False]","[2748, 2562, 4, 3173, 1535, 39, 2968, 1810, 2701, 504]",2241,0.9821428571428571,0.7,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1520, 2958, 3016, 2262, 1579, 1259, 1524, 2796, 2570, 1129]",2242,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1881, 1874, 144, 646, 1749, 1001, 1159, 2884, 2605, 2688]",2243,1.0,1.0,1.0
left lung opacity,"[True, False, True, True, True, True, True, True, True, True]","[2411, 2005, 2191, 635, 2266, 1881, 1022, 1644, 2733, 2197]",2245,0.8412257495590829,0.9,1.0
left lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[407, 3062, 2207, 2174, 1359, 3077, 259, 524, 826, 380]",2246,0.7856701940035273,0.9,0.5
left lung opacity,"[True, False, False, True, False, False, False, True, True, False]","[900, 1348, 2628, 1686, 617, 1441, 1234, 1851, 1033, 846]",2247,0.5798611111111112,0.4,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[1610, 486, 2484, 2415, 2221, 2555, 709, 583, 132, 817]",2248,0.9888888888888889,0.9,1.0
left lung opacity,"[False, True, False, True, True, False, True, True, False, True]","[1824, 2266, 262, 756, 1660, 3086, 66, 602, 1267, 2232]",2249,0.5660714285714287,0.6,0.5
left lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[3042, 352, 2236, 1439, 3050, 400, 2542, 1986, 523, 550]",2250,0.9765432098765433,0.9,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[586, 1295, 1332, 3066, 886, 1852, 2436, 2711, 2783, 2197]",2251,1.0,1.0,1.0
left lung opacity,"[True, False, True, True, False, False, False, False, False, True]","[3038, 428, 1513, 1829, 2125, 2628, 1643, 2446, 338, 2379]",2252,0.7041666666666666,0.4,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[1839, 3048, 882, 444, 2790, 2604, 1423, 2930, 932, 961]",2254,1.0,0.9,1.0
left lung opacity,"[True, True, True, False, False, False, False, True, False, True]","[939, 1659, 353, 1885, 2452, 504, 2558, 2234, 3099, 1658]",2255,0.8,0.5,1.0
left lung opacity,"[False, False, True, True, False, True, False, True, True, False]","[1094, 2549, 745, 1947, 1821, 951, 274, 225, 2566, 1927]",2256,0.47777777777777775,0.5,0.3333333333333333
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2178, 657, 177, 3162, 1447, 2760, 141, 2667, 1859, 2888]",2257,1.0,1.0,1.0
left lung opacity,"[True, True, False, True, True, True, False, True, True, True]","[178, 1947, 1234, 2990, 1262, 3077, 3177, 2684, 1302, 2929]",2258,0.8388888888888889,0.8,1.0
left lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[466, 1136, 655, 902, 2561, 172, 194, 2184, 1171, 106]",2260,0.9467813051146384,0.9,1.0
left lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[1207, 1548, 1646, 2645, 439, 625, 1005, 3156, 2730, 2135]",2261,0.9282627865961199,0.9,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1129, 1737, 2242, 848, 1123, 2985, 1668, 579, 2475, 1940]",2262,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2738, 420, 2642, 2595, 1758, 3072, 1495, 1031, 956, 1738]",2263,1.0,1.0,1.0
left lung opacity,"[True, False, True, True, True, True, True, False, True, True]","[2184, 1138, 2040, 2906, 1243, 296, 2149, 1381, 2720, 3137]",2265,0.8106150793650794,0.8,1.0
left lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[2005, 1369, 635, 2791, 760, 2110, 1281, 96, 2245, 2411]",2266,0.7856701940035273,0.9,0.5
left lung opacity,"[False, False, False, True, True, True, False, False, False, False]","[173, 921, 1029, 2662, 397, 325, 2942, 788, 1202, 2710]",2268,0.3833333333333333,0.3,0.25
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[327, 1892, 3039, 270, 1908, 2872, 2912, 206, 2050, 1949]",2269,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[2322, 466, 535, 2260, 643, 3166, 2597, 1366, 2612, 2933]",2270,0.9467813051146384,0.9,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1646, 3056, 1870, 139, 2146, 2319, 1871, 1776, 2722, 229]",2271,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[688, 2200, 37, 1975, 427, 3157, 924, 1113, 2646, 932]",2272,0.9626543209876544,0.9,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, False, False]","[1564, 872, 586, 2224, 2799, 2617, 3066, 2436, 3086, 1573]",2273,1.0,0.8,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1928, 1830, 3123, 177, 1938, 1559, 2178, 394, 3188, 1215]",2275,1.0,1.0,1.0
left lung opacity,"[True, False, True, False, True, False, True, False, True, False]","[866, 1857, 495, 2875, 65, 469, 375, 339, 653, 1094]",2276,0.6787301587301586,0.5,1.0
left lung opacity,"[True, True, True, False, False, True, True, True, False, False]","[1020, 1522, 3056, 393, 207, 2319, 2056, 3061, 622, 1783]",2277,0.8551587301587301,0.6,1.0
left lung opacity,"[True, True, True, True, False, True, True, True, False, True]","[90, 2758, 237, 1373, 1094, 167, 2568, 2929, 970, 915]",2279,0.9206845238095238,0.8,1.0
left lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[2861, 38, 427, 1680, 924, 859, 1280, 2471, 403, 1532]",2280,0.9282627865961199,0.9,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1524, 48, 1700, 1163, 2050, 2972, 2906, 3016, 1781, 969]",2283,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[3032, 2846, 2551, 2641, 272, 2849, 90, 1329, 658, 1319]",2284,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[1590, 100, 769, 1424, 2848, 213, 1666, 455, 665, 1077]",2285,0.9282627865961199,0.9,1.0
left lung opacity,"[True, True, False, True, True, True, True, False, True, False]","[1954, 603, 2124, 124, 1662, 759, 1858, 923, 911, 2887]",2287,0.8597505668934239,0.7,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[910, 725, 1407, 3074, 1881, 3044, 420, 3126, 1469, 2791]",2288,1.0,1.0,1.0
left lung opacity,"[False, True, False, True, True, True, True, True, True, True]","[460, 2367, 2074, 1536, 2346, 143, 2400, 1908, 1286, 2637]",2289,0.6635912698412698,0.8,0.5
left lung opacity,"[True, True, False, True, True, True, False, True, True, False]","[2606, 2056, 207, 2598, 1751, 1908, 393, 1536, 2400, 1961]",2290,0.8444444444444443,0.7,1.0
