label_name,target_hit,target_indices,query_indices,AP,HR,RR
left lung opacity,"[True, True, True, True, True]","[347, 1706, 1606, 1839, 535]",588,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, False]","[3091, 2042, 166, 545, 3186]",591,1.0,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[2330, 121, 2191, 735, 473]",595,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[87, 190, 475, 2636, 2420]",596,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[2937, 409, 1645, 966, 1457]",597,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[3058, 410, 16, 838, 736]",599,1.0,1.0,1.0
left lung opacity,"[True, False, False, True, True]","[1596, 2328, 1500, 2133, 2047]",601,0.7000000000000001,0.6,1.0
left lung opacity,"[True, False, True, True, True]","[699, 1267, 1163, 3112, 1459]",602,0.8041666666666667,0.8,1.0
left lung opacity,"[True, True, False, True, False]","[911, 975, 2030, 1513, 1934]",603,0.9166666666666666,0.6,1.0
left lung opacity,"[True, True, False, True, True]","[3068, 982, 2548, 182, 2335]",604,0.8875,0.8,1.0
left lung opacity,"[True, True, True, False, False]","[2958, 438, 1273, 2591, 2097]",605,1.0,0.6,1.0
left lung opacity,"[True, True, True, True, True]","[2816, 1897, 2477, 2625, 2986]",606,1.0,1.0,1.0
left lung opacity,"[False, False, True, False, True]","[63, 2964, 2842, 3093, 2026]",608,0.3666666666666667,0.4,0.3333333333333333
left lung opacity,"[True, True, True, True, False]","[458, 1541, 2459, 697, 673]",609,1.0,0.8,1.0
left lung opacity,"[True, True, False, True, True]","[2587, 914, 2935, 2133, 2051]",610,0.8875,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[2550, 1048, 2222, 2080, 1700]",611,1.0,1.0,1.0
left lung opacity,"[True, False, False, True, True]","[1911, 804, 2005, 1918, 910]",612,0.7000000000000001,0.6,1.0
left lung opacity,"[True, True, True, True, True]","[1218, 2996, 1173, 3118, 2292]",613,1.0,1.0,1.0
left lung opacity,"[False, True, True, True, False]","[2992, 772, 2668, 458, 1061]",614,0.6388888888888888,0.6,0.5
left lung opacity,"[True, True, True, False, True]","[2262, 800, 2417, 2136, 2671]",619,0.95,0.8,1.0
left lung opacity,"[False, True, True, True, True]","[1189, 2476, 1624, 847, 3118]",620,0.6791666666666667,0.8,0.5
left lung opacity,"[True, True, False, True, True]","[3125, 1850, 3139, 347, 212]",621,0.8875,0.8,1.0
left lung opacity,"[True, False, False, True, True]","[1670, 2426, 2873, 1916, 900]",623,0.7000000000000001,0.6,1.0
left lung opacity,"[True, True, True, True, True]","[1555, 432, 1944, 1527, 1025]",624,1.0,1.0,1.0
left lung opacity,"[True, False, True, True, False]","[2484, 1204, 648, 2043, 2707]",625,0.8055555555555555,0.6,1.0
left lung opacity,"[True, True, True, True, True]","[2834, 493, 2341, 3180, 2658]",627,1.0,1.0,1.0
left lung opacity,"[True, False, False, False, True]","[756, 1058, 1828, 3145, 3062]",629,0.7,0.4,1.0
left lung opacity,"[True, True, True, True, True]","[1653, 320, 2500, 1749, 2512]",630,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[2184, 2882, 1276, 1788, 39]",631,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[575, 320, 1613, 1168, 1990]",632,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, False]","[2760, 431, 1881, 1272, 2581]",634,1.0,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[1660, 2317, 165, 2320, 2947]",635,1.0,1.0,1.0
left lung opacity,"[False, True, False, False, False]","[491, 720, 1856, 2186, 816]",636,0.5,0.2,0.5
left lung opacity,"[True, True, True, True, True]","[914, 1037, 316, 2774, 1178]",638,1.0,1.0,1.0
left lung opacity,"[True, True, True, False, True]","[2500, 699, 527, 1175, 2377]",639,0.95,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[1972, 2798, 2436, 1973, 2472]",640,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[928, 1344, 1095, 2355, 1420]",641,1.0,1.0,1.0
left lung opacity,"[False, True, True, False, True]","[2843, 3031, 1860, 1072, 2926]",642,0.5888888888888889,0.6,0.5
left lung opacity,"[True, True, True, True, False]","[1799, 2296, 1798, 2280, 628]",643,1.0,0.8,1.0
left lung opacity,"[False, True, True, False, False]","[2030, 1513, 39, 2455, 162]",644,0.5833333333333333,0.4,0.5
left lung opacity,"[True, True, False, True, True]","[2818, 669, 1103, 2357, 2483]",645,0.8875,0.8,1.0
left lung opacity,"[True, True, False, False, True]","[2319, 2175, 1878, 2703, 2121]",646,0.8666666666666667,0.6,1.0
left lung opacity,"[True, True, False, False, True]","[2231, 3009, 3043, 1984, 2909]",647,0.8666666666666667,0.6,1.0
left lung opacity,"[True, True, True, True, True]","[916, 2741, 625, 169, 1415]",648,1.0,1.0,1.0
left lung opacity,"[True, True, False, True, True]","[2891, 972, 1308, 2082, 1419]",650,0.8875,0.8,1.0
left lung opacity,"[False, True, True, True, True]","[1593, 1574, 2338, 1459, 273]",652,0.6791666666666667,0.8,0.5
left lung opacity,"[True, True, True, True, True]","[1602, 3138, 2978, 3033, 272]",653,1.0,1.0,1.0
left lung opacity,"[True, True, False, True, True]","[1680, 2411, 2853, 786, 1804]",655,0.8875,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[1059, 740, 891, 674, 2208]",656,1.0,1.0,1.0
left lung opacity,"[True, True, True, False, True]","[2477, 2177, 1875, 1175, 1372]",657,0.95,0.8,1.0
left lung opacity,"[True, False, False, False, True]","[1457, 103, 1530, 561, 2474]",658,0.7,0.4,1.0
left lung opacity,"[True, True, True, True, True]","[1137, 1860, 73, 569, 507]",659,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[1775, 302, 1767, 2950, 2513]",660,1.0,1.0,1.0
left lung opacity,"[True, False, False, True, True]","[1265, 2336, 1386, 2767, 3028]",661,0.7000000000000001,0.6,1.0
left lung opacity,"[True, True, False, True, True]","[2806, 3054, 1445, 1274, 398]",662,0.8875,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[1906, 572, 1679, 2669, 1209]",663,1.0,1.0,1.0
left lung opacity,"[True, True, False, True, False]","[61, 812, 2328, 1117, 1500]",665,0.9166666666666666,0.6,1.0
left lung opacity,"[True, True, True, True, True]","[3028, 886, 3007, 2730, 872]",666,1.0,1.0,1.0
left lung opacity,"[True, True, True, False, True]","[748, 3002, 1875, 1445, 436]",667,0.95,0.8,1.0
left lung opacity,"[False, True, True, True, False]","[2811, 2351, 863, 1034, 2219]",668,0.6388888888888888,0.6,0.5
left lung opacity,"[False, True, False, True, True]","[1692, 645, 2057, 2783, 2563]",669,0.5333333333333333,0.6,0.5
left lung opacity,"[True, False, False, True, False]","[2, 1598, 1703, 2102, 1132]",671,0.75,0.4,1.0
left lung opacity,"[True, True, False, True, True]","[1164, 66, 1175, 1898, 398]",674,0.8875,0.8,1.0
left lung opacity,"[True, True, False, False, True]","[2844, 1310, 1204, 793, 2160]",675,0.8666666666666667,0.6,1.0
left lung opacity,"[True, True, True, True, True]","[388, 2047, 1588, 249, 2133]",676,1.0,1.0,1.0
left lung opacity,"[False, True, True, True, True]","[556, 524, 2246, 1092, 2889]",677,0.6791666666666667,0.8,0.5
left lung opacity,"[True, True, True, True, True]","[3114, 2102, 770, 746, 2412]",678,1.0,1.0,1.0
left lung opacity,"[True, True, False, True, True]","[1310, 2636, 2482, 1556, 2115]",679,0.8875,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[1322, 986, 180, 2045, 1554]",680,1.0,1.0,1.0
left lung opacity,"[True, False, True, True, False]","[3116, 457, 1329, 1209, 884]",683,0.8055555555555555,0.6,1.0
left lung opacity,"[True, True, False, True, True]","[2393, 2847, 3124, 2553, 1632]",684,0.8875,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[0, 1798, 3104, 1266, 2096]",685,1.0,1.0,1.0
left lung opacity,"[True, False, True, False, True]","[1171, 479, 1042, 924, 2272]",688,0.7555555555555555,0.6,1.0
left lung opacity,"[False, True, False, True, True]","[2961, 2721, 1445, 2972, 3092]",689,0.5333333333333333,0.6,0.5
left lung opacity,"[True, True, False, True, True]","[2078, 2670, 616, 779, 711]",690,0.8875,0.8,1.0
left lung opacity,"[True, False, False, False, True]","[710, 2737, 2304, 987, 765]",692,0.7,0.4,1.0
left lung opacity,"[True, True, True, True, True]","[3117, 1130, 2178, 1949, 1867]",693,1.0,1.0,1.0
left lung opacity,"[True, False, True, False, True]","[2998, 1800, 456, 1649, 2301]",695,0.7555555555555555,0.6,1.0
left lung opacity,"[True, True, True, True, True]","[2341, 320, 153, 614, 1922]",697,1.0,1.0,1.0
left lung opacity,"[False, True, True, True, True]","[1200, 1589, 2412, 988, 386]",698,0.6791666666666667,0.8,0.5
left lung opacity,"[False, True, True, True, True]","[3020, 3112, 639, 1459, 217]",699,0.6791666666666667,0.8,0.5
left lung opacity,"[False, False, True, True, False]","[2609, 2812, 2753, 52, 2349]",700,0.41666666666666663,0.4,0.3333333333333333
left lung opacity,"[True, True, True, True, False]","[1332, 248, 2126, 2045, 1211]",701,1.0,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[3125, 2919, 1818, 3180, 1216]",703,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[307, 1563, 998, 1675, 938]",704,1.0,1.0,1.0
left lung opacity,"[True, True, False, True, True]","[1570, 1554, 904, 1589, 1453]",706,0.8875,0.8,1.0
left lung opacity,"[True, True, True, False, True]","[385, 113, 989, 2003, 1993]",707,0.95,0.8,1.0
left lung opacity,"[True, False, True, True, True]","[2175, 1878, 1059, 2319, 2423]",708,0.8041666666666667,0.8,1.0
left lung opacity,"[True, False, True, True, True]","[417, 2580, 1018, 1810, 2265]",709,0.8041666666666667,0.8,1.0
left lung opacity,"[True, True, True, False, False]","[692, 835, 1476, 2304, 215]",710,1.0,0.6,1.0
left lung opacity,"[True, True, True, False, True]","[2078, 1581, 1251, 1508, 350]",711,0.95,0.8,1.0
left lung opacity,"[True, True, True, False, True]","[3003, 1276, 3132, 2187, 351]",712,0.95,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[1606, 1706, 347, 3146, 588]",713,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[68, 1964, 266, 2381, 441]",714,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, False]","[493, 815, 2766, 1711, 977]",716,1.0,0.8,1.0
left lung opacity,"[True, True, True, False, False]","[1050, 2140, 1340, 1688, 776]",717,1.0,0.6,1.0
left lung opacity,"[True, False, False, False, False]","[249, 825, 2219, 2452, 116]",718,1.0,0.2,1.0
left lung opacity,"[False, True, False, True, True]","[1661, 523, 2761, 692, 1504]",720,0.5333333333333333,0.6,0.5
left lung opacity,"[True, True, True, True, True]","[2335, 624, 2668, 2612, 2292]",721,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, False]","[3164, 1907, 765, 1296, 1078]",722,1.0,0.8,1.0
left lung opacity,"[True, True, False, False, True]","[1912, 1037, 197, 1458, 1109]",723,0.8666666666666667,0.6,1.0
left lung opacity,"[True, True, True, True, True]","[2653, 2948, 470, 408, 2298]",724,1.0,1.0,1.0
left lung opacity,"[True, False, False, True, True]","[1322, 1211, 773, 1709, 2346]",725,0.7000000000000001,0.6,1.0
left lung opacity,"[True, False, True, True, True]","[1126, 2021, 1046, 1404, 1892]",727,0.8041666666666667,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[2996, 1173, 241, 2759, 583]",729,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[2098, 1485, 1182, 1394, 187]",730,1.0,1.0,1.0
left lung opacity,"[False, False, False, True, True]","[618, 814, 3150, 1968, 1173]",732,0.325,0.4,0.25
left lung opacity,"[True, True, True, True, True]","[1394, 2098, 187, 806, 1486]",733,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[473, 735, 121, 1470, 122]",734,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, False]","[121, 2263, 734, 595, 3083]",735,1.0,0.8,1.0
left lung opacity,"[False, True, True, True, True]","[363, 829, 517, 1796, 1406]",736,0.6791666666666667,0.8,0.5
left lung opacity,"[True, True, True, True, True]","[487, 1137, 2525, 3161, 3077]",738,1.0,1.0,1.0
left lung opacity,"[False, True, True, False, True]","[407, 2122, 2738, 2548, 2045]",739,0.5888888888888889,0.6,0.5
left lung opacity,"[True, True, True, True, True]","[656, 2176, 2208, 1612, 577]",740,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[411, 1652, 2958, 488, 204]",741,1.0,1.0,1.0
left lung opacity,"[False, True, False, True, True]","[788, 3157, 1158, 629, 1618]",742,0.5333333333333333,0.6,0.5
left lung opacity,"[True, True, False, True, True]","[244, 2398, 1483, 1048, 220]",743,0.8875,0.8,1.0
left lung opacity,"[True, True, False, True, True]","[956, 1460, 1472, 1437, 1055]",745,0.8875,0.8,1.0
left lung opacity,"[False, True, True, False, False]","[1204, 1274, 1055, 3115, 2707]",746,0.5833333333333333,0.4,0.5
left lung opacity,"[True, True, True, True, True]","[753, 667, 2447, 2197, 2532]",748,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, False]","[3054, 581, 77, 1275, 1605]",749,1.0,0.8,1.0
left lung opacity,"[False, True, False, True, True]","[1324, 1679, 584, 1261, 1387]",750,0.5333333333333333,0.6,0.5
left lung opacity,"[False, False, True, True, False]","[1069, 776, 2804, 475, 2868]",751,0.41666666666666663,0.4,0.3333333333333333
left lung opacity,"[True, True, True, True, True]","[2584, 2863, 1773, 2957, 1635]",752,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[748, 1875, 2731, 2532, 1982]",753,1.0,1.0,1.0
left lung opacity,"[True, True, True, False, False]","[166, 1504, 1284, 1202, 1978]",754,1.0,0.6,1.0
left lung opacity,"[True, False, True, True, True]","[629, 1058, 14, 246, 972]",756,0.8041666666666667,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[2306, 2486, 2972, 580, 3019]",757,1.0,1.0,1.0
left lung opacity,"[False, True, True, False, True]","[923, 566, 559, 1058, 2689]",759,0.5888888888888889,0.6,0.5
left lung opacity,"[True, True, True, True, True]","[1883, 2224, 1011, 1850, 1010]",760,1.0,1.0,1.0
left lung opacity,"[True, True, True, False, True]","[24, 2679, 495, 2544, 81]",762,0.95,0.8,1.0
left lung opacity,"[True, True, True, True, False]","[2378, 1223, 3159, 1459, 1834]",764,1.0,0.8,1.0
left lung opacity,"[True, True, True, False, True]","[710, 692, 2678, 2737, 2908]",765,0.95,0.8,1.0
left lung opacity,"[True, True, False, False, True]","[2511, 180, 303, 136, 1265]",767,0.8666666666666667,0.6,1.0
left lung opacity,"[True, True, True, False, False]","[1750, 109, 1128, 856, 2014]",769,1.0,0.6,1.0
left lung opacity,"[True, True, False, True, False]","[678, 2206, 2737, 3114, 1472]",770,0.9166666666666666,0.6,1.0
left lung opacity,"[True, True, False, True, False]","[1481, 2626, 1324, 2598, 3177]",771,0.9166666666666666,0.6,1.0
left lung opacity,"[True, True, True, True, True]","[2529, 1245, 614, 2563, 822]",772,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[387, 684, 30, 2640, 2393]",775,1.0,1.0,1.0
left lung opacity,"[False, True, True, True, False]","[1560, 109, 353, 1242, 1444]",777,0.6388888888888888,0.6,0.5
left lung opacity,"[True, True, True, True, True]","[283, 3025, 1983, 640, 1728]",778,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, False]","[1217, 1683, 573, 307, 616]",779,1.0,0.8,1.0
left lung opacity,"[False, False, False, False, True]","[618, 664, 2828, 2364, 396]",781,0.2,0.2,0.2
left lung opacity,"[False, True, False, False, True]","[111, 1670, 1984, 2240, 2231]",782,0.45,0.4,0.5
left lung opacity,"[True, True, True, True, True]","[2740, 3062, 1459, 1920, 2994]",783,1.0,1.0,1.0
left lung opacity,"[True, True, False, True, True]","[16, 1780, 3084, 629, 2067]",784,0.8875,0.8,1.0
left lung opacity,"[True, False, True, True, True]","[2076, 1069, 2759, 676, 918]",785,0.8041666666666667,0.8,1.0
left lung opacity,"[True, True, False, True, False]","[2658, 3146, 10, 2520, 1705]",786,0.9166666666666666,0.6,1.0
left lung opacity,"[True, True, True, True, False]","[2160, 304, 2173, 346, 84]",789,1.0,0.8,1.0
left lung opacity,"[False, False, True, True, True]","[532, 59, 1739, 1599, 1535]",790,0.4777777777777777,0.6,0.3333333333333333
left lung opacity,"[True, False, True, True, True]","[1221, 1562, 1937, 391, 1608]",791,0.8041666666666667,0.8,1.0
left lung opacity,"[True, False, False, True, True]","[2171, 1817, 2064, 2088, 2719]",794,0.7000000000000001,0.6,1.0
left lung opacity,"[False, True, True, True, True]","[1946, 1805, 1163, 3112, 2859]",795,0.6791666666666667,0.8,0.5
left lung opacity,"[True, True, True, True, True]","[985, 2882, 1637, 39, 1916]",797,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True]","[484, 1111, 1489, 2459, 19]",798,1.0,1.0,1.0
left lung opacity,"[True, False, True, False, False]","[2840, 1516, 2293, 871, 3108]",800,0.8333333333333333,0.4,1.0
left lung opacity,"[True, True, False, False, True]","[2016, 2754, 110, 2650, 234]",801,0.8666666666666667,0.6,1.0
left lung opacity,"[True, False, False, True, False]","[3065, 2895, 793, 1787, 980]",805,0.75,0.4,1.0
left lung opacity,"[True, True, True, False, False]","[1328, 2447, 3088, 2344, 2724]",806,1.0,0.6,1.0
left lung opacity,"[True, True, True, True, True]","[2331, 1223, 3160, 2115, 3006]",807,1.0,1.0,1.0
left lung opacity,"[True, True, True, False, True]","[3068, 180, 2738, 1324, 2050]",808,0.95,0.8,1.0
left lung opacity,"[True, True, True, True, False]","[61, 2551, 665, 2353, 1500]",812,1.0,0.8,1.0
left lung opacity,"[True, True, True, False, True]","[1846, 1860, 1160, 592, 1498]",813,0.95,0.8,1.0
left lung opacity,"[True, False, False, True, True]","[2934, 1705, 2593, 166, 1616]",815,0.7000000000000001,0.6,1.0
left lung opacity,"[True, True, False, True, True]","[2839, 1432, 2752, 2917, 2308]",817,0.8875,0.8,1.0
left lung opacity,"[False, True, True, True, True]","[696, 169, 123, 3018, 232]",818,0.6791666666666667,0.8,0.5
left lung opacity,"[True, True, True, True, True]","[140, 1259, 1442, 3175, 458]",819,1.0,1.0,1.0
left lung opacity,"[True, False, True, False, True]","[2420, 607, 2500, 1061, 1462]",821,0.7555555555555555,0.6,1.0
left lung opacity,"[False, True, True, True, True]","[773, 2501, 1852, 1154, 2683]",822,0.6791666666666667,0.8,0.5
left lung opacity,"[True, True, False, True, True]","[2722, 1318, 1834, 1, 3168]",823,0.8875,0.8,1.0
left lung opacity,"[True, True, True, True, True]","[2162, 2788, 1898, 312, 2956]",824,1.0,1.0,1.0
left lung opacity,"[False, False, True, False, True]","[1443, 557, 661, 574, 1110]",826,0.3666666666666667,0.4,0.3333333333333333
left lung opacity,"[False, False, False, False, True]","[2714, 134, 84, 1003, 1226]",827,0.2,0.2,0.2
left lung opacity,"[True, False, True, True, False]","[897, 2776, 51, 17, 2548]",828,0.8055555555555555,0.6,1.0
left lung opacity,"[True, True, True, True, True]","[1835, 1796, 332, 2130, 947]",829,1.0,1.0,1.0
