label_name,target_hit,target_indices,query_indices,AP,HR,RR
left lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[1844, 629, 1283, 1481, 1978, 1173, 2471, 2484, 2987, 2785]",1139,0.9282627865961199,0.9,1.0
left lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[83, 1422, 2960, 163, 2029, 1500, 1113, 1588, 2308, 2817]",1140,0.9467813051146384,0.9,1.0
left lung opacity,"[True, True, True, False, False, False, True, True, True, True]","[818, 644, 2886, 820, 338, 2170, 2592, 958, 1529, 318]",1141,0.7947278911564626,0.7,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2122, 2669, 2092, 1450, 1835, 3005, 3189, 2257, 2019, 2784]",1143,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2764, 2250, 1782, 658, 771, 2932, 1831, 3016, 2610, 1180]",1144,1.0,1.0,1.0
left lung opacity,"[True, True, False, True, False, True, False, True, True, True]","[1104, 1844, 457, 244, 1774, 1453, 2304, 3184, 513, 498]",1145,0.7726190476190476,0.7,1.0
left lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[285, 3048, 2149, 1667, 3140, 1973, 2162, 461, 488, 2341]",1146,0.9765432098765433,0.9,1.0
left lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[906, 1292, 1551, 2349, 2637, 806, 1119, 100, 2294, 650]",1149,0.9060405643738976,0.9,1.0
left lung opacity,"[True, True, True, False, True, False, True, True, True, False]","[531, 235, 3023, 2097, 2854, 1756, 420, 1242, 1976, 25]",1150,0.8631519274376417,0.7,1.0
left lung opacity,"[False, True, True, True, True, True, True, False, True, False]","[1153, 720, 2654, 993, 1884, 2340, 1504, 134, 1794, 315]",1154,0.740702947845805,0.7,0.5
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2050, 3078, 851, 959, 1045, 2301, 2578, 1320, 1322, 411]",1156,1.0,1.0,1.0
left lung opacity,"[True, True, True, False, False, False, True, True, True, True]","[1258, 1948, 1317, 2452, 2185, 3020, 2221, 2292, 202, 1479]",1157,0.7947278911564626,0.7,1.0
left lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[1566, 2327, 21, 736, 931, 2992, 1804, 2572, 2249, 1971]",1159,0.9467813051146384,0.9,1.0
left lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[595, 876, 1289, 2718, 2339, 1908, 1486, 1356, 2071, 2691]",1160,0.9282627865961199,0.9,1.0
left lung opacity,"[False, True, True, False, True, True, False, True, False, False]","[694, 1962, 1797, 637, 2247, 2298, 1004, 2419, 50, 2628]",1161,0.6116666666666666,0.5,0.5
left lung opacity,"[False, True, True, True, True, True, True, True, True, False]","[2569, 1708, 627, 2220, 2945, 2296, 242, 706, 93, 2651]",1163,0.7713789682539682,0.8,0.5
left lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[1869, 714, 527, 1122, 872, 1427, 2430, 2176, 2253, 1182]",1164,0.9888888888888889,0.9,1.0
left lung opacity,"[True, True, True, True, False, True, True, False, True, False]","[2368, 2950, 239, 26, 1514, 1729, 253, 2147, 2929, 2407]",1165,0.9240362811791382,0.7,1.0
left lung opacity,"[True, True, True, False, False, True, False, True, False, True]","[2858, 382, 2285, 172, 2489, 2993, 1308, 3110, 2185, 630]",1166,0.8152777777777777,0.6,1.0
left lung opacity,"[False, True, False, True, True, False, True, True, False, False]","[1516, 2886, 1719, 2560, 72, 1152, 1141, 2837, 401, 228]",1167,0.5592857142857144,0.5,0.5
left lung opacity,"[False, True, False, True, True, False, True, True, False, True]","[1899, 1111, 1568, 1461, 2247, 2074, 2552, 2276, 852, 1417]",1168,0.5660714285714287,0.6,0.5
left lung opacity,"[True, True, False, False, True, True, False, True, True, True]","[166, 591, 825, 1177, 2951, 2163, 649, 2503, 31, 2487]",1169,0.7511904761904763,0.7,1.0
left lung opacity,"[True, True, True, True, False, True, True, True, False, True]","[627, 1964, 505, 1469, 977, 2208, 1939, 609, 1172, 2192]",1170,0.9206845238095238,0.8,1.0
left lung opacity,"[True, True, False, True, True, False, False, False, True, False]","[688, 1283, 1403, 2216, 1174, 3133, 3099, 787, 2834, 1847]",1171,0.821111111111111,0.5,1.0
left lung opacity,"[True, True, False, True, True, True, False, False, True, True]","[2592, 513, 2049, 2638, 1422, 2234, 3170, 825, 31, 1844]",1173,0.8214285714285714,0.7,1.0
left lung opacity,"[False, True, True, False, False, False, True, True, False, False]","[2588, 2963, 835, 295, 2737, 1211, 1254, 1205, 1158, 1842]",1174,0.5238095238095237,0.4,0.5
left lung opacity,"[False, True, False, True, False, True, True, True, False, True]","[2681, 193, 2594, 1624, 551, 2597, 2918, 253, 549, 2984]",1178,0.5494047619047618,0.6,0.5
left lung opacity,"[True, False, True, True, True, True, False, False, False, False]","[1658, 2468, 1398, 1416, 661, 1810, 2091, 1882, 1593, 2544]",1179,0.8099999999999999,0.5,1.0
left lung opacity,"[True, True, True, True, True, False, False, False, True, False]","[1429, 1373, 483, 2247, 184, 368, 2848, 654, 1023, 429]",1180,0.9444444444444445,0.6,1.0
left lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[622, 1932, 2048, 2447, 118, 1768, 515, 1841, 2788, 1129]",1182,0.7856701940035273,0.9,0.5
left lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[1884, 2829, 518, 2163, 624, 2951, 166, 2241, 1909, 2854]",1183,0.8782627865961199,0.9,1.0
left lung opacity,"[True, True, False, True, True, True, False, True, True, True]","[1922, 791, 3020, 3129, 1331, 2402, 3145, 1948, 1578, 2196]",1185,0.8388888888888889,0.8,1.0
left lung opacity,"[False, False, True, False, True, True, False, True, False, True]","[1162, 2278, 2597, 2119, 2200, 2748, 2333, 797, 1857, 3156]",1187,0.44666666666666666,0.5,0.3333333333333333
left lung opacity,"[True, True, True, True, True, True, True, False, True, False]","[2010, 1718, 3065, 285, 571, 1383, 709, 3139, 2998, 2519]",1188,0.9861111111111112,0.8,1.0
left lung opacity,"[True, True, True, False, True, True, False, True, False, True]","[2490, 2417, 2168, 2394, 976, 1851, 1385, 2592, 2264, 1726]",1191,0.869047619047619,0.7,1.0
left lung opacity,"[True, True, True, False, True, True, True, False, True, True]","[97, 1636, 77, 973, 1128, 427, 1428, 551, 1574, 231]",1192,0.883531746031746,0.8,1.0
left lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[1411, 1096, 2992, 2804, 1729, 3, 1034, 839, 2424, 2370]",1194,0.8782627865961199,0.9,1.0
left lung opacity,"[False, True, True, True, True, False, True, True, False, True]","[2961, 2969, 706, 2454, 1166, 1681, 2966, 1982, 607, 1292]",1195,0.697278911564626,0.7,0.5
left lung opacity,"[False, True, True, False, True, True, False, False, False, True]","[162, 2990, 2824, 1337, 88, 182, 532, 3108, 2185, 2106]",1197,0.5866666666666667,0.5,0.5
left lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[445, 2108, 0, 2478, 1431, 172, 412, 745, 2536, 2854]",1199,0.9467813051146384,0.9,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1215, 580, 838, 3120, 3189, 2483, 180, 614, 1484, 748]",1203,1.0,1.0,1.0
left lung opacity,"[True, True, False, True, False, False, True, True, False, False]","[2662, 1174, 1158, 2899, 1403, 1981, 782, 2099, 1842, 987]",1205,0.7892857142857143,0.5,1.0
left lung opacity,"[True, True, False, True, False, True, True, True, True, True]","[1940, 1535, 2278, 1402, 134, 2239, 256, 2589, 346, 1351]",1206,0.8073412698412699,0.8,1.0
left lung opacity,"[False, True, False, False, True, True, False, False, True, False]","[2851, 2612, 1842, 3186, 1082, 1790, 2521, 2701, 939, 1024]",1207,0.4611111111111111,0.4,0.5
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2500, 1652, 402, 1763, 410, 320, 2019, 999, 1749, 697]",1208,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, False, True, False, True, True, True]","[2116, 1645, 3116, 890, 2159, 2932, 2832, 355, 1995, 1744]",1209,0.8951388888888889,0.8,1.0
left lung opacity,"[False, False, False, True, False, True, False, True, True, True]","[2131, 2580, 2365, 55, 811, 2871, 788, 278, 2530, 117]",1210,0.38055555555555554,0.5,0.25
left lung opacity,"[True, True, True, True, True, True, False, False, True, False]","[1460, 2220, 517, 3095, 2918, 1361, 1622, 1162, 956, 1755]",1212,0.9682539682539683,0.7,1.0
left lung opacity,"[True, True, True, True, True, False, True, False, True, True]","[2995, 1937, 1667, 2053, 706, 2519, 192, 3155, 2487, 2975]",1213,0.9293650793650794,0.8,1.0
left lung opacity,"[True, True, True, False, True, True, False, True, True, True]","[20, 1822, 0, 1397, 2971, 2151, 114, 1262, 1141, 906]",1214,0.8701388888888889,0.8,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[580, 1089, 1203, 2526, 8, 1412, 3123, 3189, 667, 1122]",1215,1.0,1.0,1.0
left lung opacity,"[True, False, False, True, True, True, True, True, True, True]","[2381, 3030, 1458, 2355, 2398, 2547, 1065, 1709, 1887, 624]",1216,0.7260912698412698,0.8,1.0
left lung opacity,"[False, False, True, True, False, True, True, True, True, True]","[2776, 1506, 277, 972, 2189, 2565, 969, 1419, 2025, 2556]",1217,0.5566326530612244,0.7,0.3333333333333333
left lung opacity,"[False, True, False, True, False, True, True, False, True, True]","[1044, 1173, 3020, 629, 3139, 31, 2196, 1669, 433, 2996]",1218,0.5378306878306878,0.6,0.5
left lung opacity,"[True, True, True, True, True, True, True, True, False, False]","[2940, 125, 2547, 2577, 2081, 3048, 1988, 2712, 1864, 816]",1219,1.0,0.8,1.0
left lung opacity,"[False, True, True, False, False, True, True, True, False, False]","[481, 2905, 1992, 1817, 2159, 1807, 729, 1119, 429, 2485]",1221,0.5726190476190476,0.5,0.5
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[920, 1901, 449, 482, 2507, 1874, 743, 612, 2115, 1532]",1222,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[1095, 760, 1869, 3141, 2688, 2038, 484, 2888, 1427, 1318]",1223,0.9467813051146384,0.9,1.0
left lung opacity,"[True, True, True, False, True, False, True, False, True, True]","[1580, 688, 1048, 258, 1494, 2464, 1638, 295, 877, 1844]",1224,0.8401360544217688,0.7,1.0
left lung opacity,"[False, True, True, True, True, True, True, False, True, True]","[2185, 182, 1799, 1929, 1789, 2839, 3131, 2349, 817, 2858]",1226,0.7481150793650794,0.8,0.5
left lung opacity,"[False, True, False, True, True, True, True, False, False, True]","[2074, 366, 2156, 200, 184, 240, 249, 2580, 258, 1686]",1227,0.5968253968253968,0.6,0.5
left lung opacity,"[False, True, False, True, True, True, True, False, True, True]","[151, 1077, 2407, 2663, 2599, 2751, 3167, 2533, 118, 1918]",1228,0.6210884353741496,0.7,0.5
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[938, 1652, 2257, 1454, 2784, 1332, 2706, 2483, 3105, 502]",1231,1.0,1.0,1.0
left lung opacity,"[False, True, True, True, False, True, True, False, True, False]","[1058, 949, 2639, 1414, 2826, 2196, 493, 1769, 1510, 856]",1232,0.6607142857142857,0.6,0.5
left lung opacity,"[True, True, True, True, False, True, True, False, False, False]","[2149, 126, 2537, 897, 1465, 2694, 1361, 904, 1628, 1325]",1235,0.9484126984126983,0.6,1.0
left lung opacity,"[True, True, True, False, False, False, True, False, False, False]","[1658, 1136, 2740, 1323, 2761, 820, 2047, 2328, 551, 547]",1236,0.8928571428571428,0.4,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2937, 2228, 931, 1228, 2842, 2626, 1459, 1647, 377, 2666]",1237,1.0,1.0,1.0
left lung opacity,"[True, True, False, True, False, True, True, False, True, False]","[474, 1923, 3020, 1758, 1657, 866, 433, 1058, 2103, 2750]",1238,0.7996031746031745,0.6,1.0
left lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[1550, 2808, 753, 1407, 2411, 2625, 118, 102, 1259, 1489]",1239,0.9765432098765433,0.9,1.0
left lung opacity,"[False, True, True, True, False, True, True, True, True, True]","[2613, 1452, 1838, 1359, 2297, 1624, 2984, 1808, 2634, 291]",1241,0.7031746031746031,0.8,0.5
left lung opacity,"[True, False, True, False, True, True, True, False, True, False]","[2579, 2097, 2819, 1487, 2012, 1709, 2748, 1582, 1476, 1864]",1242,0.719047619047619,0.6,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[604, 2932, 2534, 1814, 2764, 332, 3068, 829, 3078, 2395]",1243,1.0,1.0,1.0
left lung opacity,"[False, False, True, True, True, True, True, True, False, True]","[2591, 2452, 433, 379, 1738, 2600, 742, 3146, 1889, 2586]",1244,0.6091836734693877,0.7,0.3333333333333333
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2102, 2717, 2222, 1350, 2487, 745, 2047, 1962, 2753, 2709]",1245,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True, True, False, True, False, True]","[382, 277, 972, 14, 71, 1557, 2832, 2989, 3020, 1284]",1247,0.959375,0.8,1.0
left lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[2458, 2784, 2301, 3189, 2647, 2045, 17, 2122, 1322, 1460]",1248,0.7856701940035273,0.9,0.5
left lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[2639, 2528, 642, 116, 1104, 483, 375, 1161, 420, 2047]",1249,0.9060405643738976,0.9,1.0
left lung opacity,"[False, True, True, False, False, False, False, False, False, True]","[2941, 2516, 366, 1584, 228, 1345, 2286, 136, 2304, 545]",1250,0.4888888888888889,0.3,0.5
left lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[264, 1652, 2892, 91, 1738, 879, 1705, 1067, 659, 1009]",1251,0.9626543209876544,0.9,1.0
left lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[2491, 0, 1287, 1226, 829, 3131, 3110, 1789, 395, 2966]",1252,0.8782627865961199,0.9,1.0
left lung opacity,"[True, False, True, False, False, True, True, True, True, False]","[2748, 2333, 2597, 2941, 1582, 837, 2882, 2917, 256, 1323]",1253,0.6716269841269842,0.6,1.0
left lung opacity,"[False, False, True, False, False, False, True, True, False, False]","[1211, 1661, 777, 111, 49, 908, 1549, 718, 909, 258]",1254,0.33134920634920634,0.3,0.3333333333333333
left lung opacity,"[True, True, True, True, True, False, True, False, True, False]","[897, 1892, 2937, 1603, 3189, 2005, 910, 1044, 459, 503]",1256,0.9478458049886621,0.7,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[742, 2720, 354, 482, 1157, 2618, 1667, 3112, 1286, 2292]",1258,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2892, 659, 1407, 2098, 734, 1489, 1251, 22, 1382, 798]",1259,1.0,1.0,1.0
left lung opacity,"[False, True, True, True, True, True, True, True, False, True]","[2259, 2619, 3005, 1587, 2329, 2669, 2157, 502, 2696, 438]",1261,0.7602678571428572,0.8,0.5
left lung opacity,"[True, False, True, True, False, False, True, True, True, False]","[2422, 1385, 3068, 3078, 1409, 2314, 2276, 1320, 3190, 1305]",1262,0.7132936507936508,0.6,1.0
left lung opacity,"[False, False, False, False, True, False, True, False, False, False]","[1623, 857, 980, 617, 1745, 1184, 692, 1568, 2030, 2931]",1263,0.24285714285714285,0.2,0.2
left lung opacity,"[False, True, False, True, False, True, True, False, True, False]","[825, 982, 136, 1017, 922, 1128, 2063, 1816, 1715, 2339]",1264,0.5253968253968253,0.5,0.5
left lung opacity,"[True, True, True, True, False, True, True, False, True, True]","[435, 345, 2429, 1121, 2544, 949, 927, 2186, 318, 1606]",1265,0.908531746031746,0.8,1.0
left lung opacity,"[True, True, True, False, True, False, True, True, False, False]","[0, 2536, 1009, 3076, 1284, 25, 48, 720, 1229, 952]",1266,0.8773809523809524,0.6,1.0
left lung opacity,"[True, False, True, True, True, True, False, True, True, False]","[1365, 168, 2280, 1361, 1009, 2995, 1809, 2478, 2406, 2219]",1269,0.7968253968253968,0.7,1.0
left lung opacity,"[False, True, True, True, False, True, True, True, True, False]","[2443, 886, 1279, 1989, 1186, 1265, 345, 1273, 984, 152]",1270,0.6893424036281178,0.7,0.5
left lung opacity,"[True, True, False, False, True, False, True, False, True, True]","[1905, 552, 3182, 168, 3167, 2533, 2758, 651, 639, 208]",1271,0.7211640211640211,0.6,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2430, 36, 3014, 2722, 606, 2051, 2751, 229, 333, 937]",1272,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True, True, False, True, False, True]","[2400, 510, 1557, 2617, 1218, 2718, 1774, 789, 2452, 159]",1273,0.959375,0.8,1.0
left lung opacity,"[True, False, True, True, True, False, False, True, True, True]","[2099, 2707, 2819, 777, 244, 1069, 2186, 782, 1910, 2183]",1274,0.7440476190476192,0.7,1.0
left lung opacity,"[True, True, False, True, True, True, True, True, True, False]","[3161, 1174, 1138, 312, 1745, 2638, 2322, 2545, 1943, 1211]",1275,0.8755456349206349,0.8,1.0
left lung opacity,"[True, False, False, False, True, False, True, True, True, True]","[55, 2903, 574, 2332, 1315, 694, 1513, 2530, 1529, 745]",1276,0.5806878306878306,0.6,1.0
left lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[1400, 1406, 848, 355, 481, 94, 1937, 1045, 1221, 1399]",1277,0.9282627865961199,0.9,1.0
left lung opacity,"[False, True, True, True, True, False, True, True, False, True]","[2443, 138, 2523, 1270, 1408, 1186, 345, 596, 2723, 3063]",1279,0.697278911564626,0.7,0.5
